0.55663194	0.20155200	0.52416387	-0.04166667	-0.04166667	-1.00000000	0.04195802	0.03084646	0.10482644	0.05515303	C2
0.58937500	0.21981985	0.65645164	-0.04166667	-0.04166667	-1.00000000	0.04371689	0.03088673	0.11861327	0.05865971	C2
0.62211806	0.24146546	0.90954814	-0.04166667	-0.04166667	-1.00000000	0.04707401	0.03093956	0.15479290	0.06214822	C2
0.65486111	0.26998058	1.49768069	-0.04166667	-0.04166667	-1.00000000	0.05623954	0.03085716	0.27432315	0.06650983	C2
0.68760417	0.31273158	2.30303201	-0.04166667	-0.04166667	-1.00000000	0.08604729	0.03086137	0.63712308	0.06942276	C2
0.72034722	0.36145445	2.34101451	-0.04166667	-0.04166667	-1.00000000	0.13871787	0.03102102	0.85640586	0.07449057	C2
0.75309028	0.40253871	2.12993031	-0.04166667	-0.04166667	-1.00000000	0.18964447	0.03106311	0.90464939	0.08050360	C2
0.78583333	0.43731913	1.96924544	-0.04166667	-0.04166667	-1.00000000	0.23553015	0.03132418	0.92400198	0.08629158	C2
0.81857639	0.46629357	1.84302696	-0.04166667	-0.04166667	-1.00000000	0.27693329	0.03166748	0.92897695	0.09218159	C2
0.85131944	0.49142957	1.72366584	-0.04166667	-0.04166667	-1.00000000	0.31346891	0.03235609	0.87848216	0.09986033	C2
0.88406250	0.51360540	1.65134035	-0.04166667	-0.04166667	-1.00000000	0.34763921	0.03319017	0.87189223	0.11332980	C2
0.91680556	0.53384173	1.61339415	-0.04166667	-0.04166667	-1.00000000	0.37995353	0.03419982	0.89295964	0.12829791	C2
0.94954861	0.55179823	1.52453973	-0.04166667	-0.04166667	-1.00000000	0.40964467	0.03538976	0.83879092	0.14388039	C2
0.98229167	0.56789500	1.48925010	-0.04166667	-0.04166667	-1.00000000	0.43741273	0.03645689	0.84800600	0.15235147	C2
1.01503472	0.58308481	1.41630569	-0.04166667	-0.04166667	-1.00000000	0.46344340	0.03776072	0.79801429	0.17084382	C2
1.04777778	0.59622484	1.41570885	-0.04166667	-0.04166667	-1.00000000	0.48633449	0.03941494	0.80209788	0.18520205	C2
1.08052083	0.60848182	1.38880475	-0.04166667	-0.04166667	-1.00000000	0.50913327	0.04086539	0.79710167	0.20214352	C2
1.11326389	0.61999249	1.37563930	-0.04166667	-0.04166667	-1.00000000	0.53086170	0.04274673	0.79269478	0.22048838	C2
1.14600694	0.63018527	1.33689951	-0.04166667	-0.04166667	-1.00000000	0.54972232	0.04417194	0.78444683	0.24370278	C2
1.17875000	0.64040217	1.31435288	-0.04166667	-0.04166667	-1.00000000	0.56982961	0.04618338	0.74845153	0.26148385	C2
1.21149306	0.64960600	1.30188711	-0.04166667	-0.04166667	-1.00000000	0.58755859	0.04804720	0.75213929	0.29222410	C2
1.24423611	0.65843801	1.28744882	-0.04166667	-0.04166667	-1.00000000	0.60478314	0.05022389	0.74397837	0.31495011	C2
1.27697917	0.66648777	1.26523029	-0.04166667	-0.04166667	-1.00000000	0.62111873	0.05188231	0.72356436	0.32309920	C2
1.30972222	0.67382925	1.25848127	-0.04166667	-0.04166667	-1.00000000	0.63583626	0.05401965	0.73032575	0.36401450	C2
1.34246528	0.68122089	1.27917468	-0.04166667	-0.04166667	-1.00000000	0.65137237	0.05610605	0.70686814	0.38614224	C2
1.37520833	0.68813102	1.21096309	-0.04166667	-0.04166667	-1.00000000	0.66524673	0.05841152	0.69045722	0.40841637	C2
1.40795139	0.69457386	1.18005156	-0.04166667	-0.04166667	-1.00000000	0.67863661	0.06034481	0.65359522	0.43029145	C2
1.44069444	0.70069070	1.20584806	-0.04166667	-0.04166667	-1.00000000	0.69144902	0.06269834	0.67060186	0.48714995	C2
1.47343750	0.70626229	1.22726466	-0.04166667	-0.04166667	-1.00000000	0.70341107	0.06444922	0.66021863	0.48843287	C2
1.50618056	0.71188704	1.19587042	-0.04166667	-0.04166667	-1.00000000	0.71468451	0.06729593	0.65443389	0.55232616	C2
1.53892361	0.71706684	1.16531707	-0.04166667	-0.04166667	-1.00000000	0.72593031	0.06912327	0.63088691	0.58094372	C2
1.57166667	0.72218126	1.19688404	-0.04166667	-0.04166667	-1.00000000	0.73680341	0.07148027	0.63036150	0.62569530	C2
1.60440972	0.72696158	1.19915524	-0.04166667	-0.04166667	-1.00000000	0.74754296	0.07377541	0.61221346	0.65405051	C2
1.63715278	0.73136632	1.19357944	-0.04166667	-0.04166667	-1.00000000	0.75719568	0.07651795	0.59588787	0.72824943	C2
1.66989583	0.73603022	1.22306120	-0.04166667	-0.04166667	-1.00000000	0.76734418	0.07908973	0.60927764	0.77192746	C2
1.70263889	0.74009316	1.19715628	-0.04166667	-0.04166667	-1.00000000	0.77619561	0.08159482	0.59361577	0.83685648	C2
1.73538194	0.74408525	1.14764247	-0.04166667	-0.04166667	-1.00000000	0.78501281	0.08438801	0.55845957	0.90194716	C2
1.76812500	0.74777905	1.15348511	-0.04166667	-0.04166667	-1.00000000	0.79318652	0.08645737	0.55665058	0.93979743	C2
1.80086806	0.75164244	1.14094461	-0.04166667	-0.04166667	-1.00000000	0.80179376	0.08886178	0.53745019	0.97890888	C2
1.83361111	0.75524808	1.16627615	-0.04166667	-0.04166667	-1.00000000	0.80961130	0.09239255	0.54729182	1.09064346	C2
1.86635417	0.75849679	1.13273471	-0.04166667	-0.04166667	-1.00000000	0.81695320	0.09435251	0.52233579	1.14090280	C2
1.89909722	0.76183490	1.15773036	-0.04166667	-0.04166667	-1.00000000	0.82442824	0.09719023	0.54334391	1.23109257	C2
1.93184028	0.76509646	1.14061143	-0.04166667	-0.04166667	-1.00000000	0.83166408	0.10084984	0.55440725	1.36137534	C2
1.96458333	0.76810093	1.15950662	-0.04166667	-0.04166667	-1.00000000	0.83860471	0.10373820	0.53528441	1.45836095	C2
1.99732639	0.77123967	1.10776182	-0.04166667	-0.04166667	-1.00000000	0.84618448	0.10729262	0.51757979	1.55905716	C2
2.03006944	0.77398008	1.17666721	-0.04166667	-0.04166667	-1.00000000	0.85229127	0.11047779	0.53152208	1.67480138	C2
2.06281250	0.77694840	1.17465735	-0.04166667	-0.04166667	-1.00000000	0.85972224	0.11533405	0.52064730	1.70157249	C2
2.09555556	0.77959069	1.14839456	-0.04166667	-0.04166667	-1.00000000	0.86569839	0.11819793	0.50494576	1.77287933	C2
2.12829861	0.78231121	1.17123855	-0.04166667	-0.04166667	-1.00000000	0.87218255	0.12224425	0.51694713	1.93516867	C2
2.16104167	0.78493512	1.15721920	-0.04166667	-0.04166667	-1.00000000	0.87866769	0.12680916	0.51704973	1.94674081	C2
2.19378472	0.78747501	1.19254282	-0.04166667	-0.04166667	-1.00000000	0.88474499	0.13079373	0.51072804	2.03409214	C2
2.22652778	0.78994417	1.18466855	-0.04166667	-0.04166667	-1.00000000	0.89049919	0.13457913	0.50064874	2.04651709	C2
2.25927083	0.79213193	1.21000575	-0.04166667	-0.04166667	-1.00000000	0.89560200	0.13753286	0.51894218	2.31729377	C2
2.29201389	0.79455341	1.18966644	-0.04166667	-0.04166667	-1.00000000	0.90198144	0.14304529	0.49352055	2.20541687	C2
2.32475694	0.79684360	1.21679150	-0.04166667	-0.04166667	-1.00000000	0.90724971	0.14618160	0.49765457	2.31977897	C2
2.35750000	0.79903551	1.22388194	-0.04166667	-0.04166667	-1.00000000	0.91268214	0.15042987	0.48804611	2.29450964	C2
2.39024306	0.80125223	1.26114332	-0.04166667	-0.04166667	-1.00000000	0.91790444	0.15433377	0.48997701	2.27773518	C2
2.42298611	0.80321579	1.22657614	-0.04166667	-0.04166667	-1.00000000	0.92301745	0.15916756	0.46512952	2.24793516	C2
2.45572917	0.80520535	1.22700709	-0.04166667	-0.04166667	-1.00000000	0.92773762	0.16272846	0.47601088	2.34568233	C2
2.48847222	0.80723638	1.20487066	-0.04166667	-0.04166667	-1.00000000	0.93312770	0.16713315	0.43718692	2.39731103	C2
2.52121528	0.80927007	1.19791376	-0.04166667	-0.04166667	-1.00000000	0.93793527	0.17119240	0.44003388	2.41248686	C2
2.55395833	0.81123557	1.24046883	-0.04166667	-0.04166667	-1.00000000	0.94247374	0.17568511	0.44674878	2.44389862	C2
2.58670139	0.81306446	1.26918671	-0.04166667	-0.04166667	-1.00000000	0.94713153	0.17934265	0.43947650	2.48046519	C2
2.61944444	0.81500491	1.17848653	-0.04166667	-0.04166667	-1.00000000	0.95214900	0.18398273	0.40015647	2.42191207	C2
2.65218750	0.81673735	1.20951674	-0.04166667	-0.04166667	-1.00000000	0.95621651	0.18840821	0.41109035	2.55876197	C2
2.68493056	0.81855887	1.22551068	-0.04166667	-0.04166667	-1.00000000	0.96086196	0.19211823	0.38991268	2.42928953	C2
2.71767361	0.82024035	1.25273323	-0.04166667	-0.04166667	-1.00000000	0.96481658	0.19621666	0.39433098	2.59445321	C2
2.75041667	0.82179326	1.30632371	-0.04166667	-0.04166667	-1.00000000	0.96862659	0.20004112	0.39474618	2.63543477	C2
2.78315972	0.82360147	1.27487988	-0.04166667	-0.04166667	-1.00000000	0.97318828	0.20441357	0.37811132	2.61999765	C2
2.81590278	0.82522450	1.24224716	-0.04166667	-0.04166667	-1.00000000	0.97705460	0.20849396	0.37589156	2.59242250	C2
2.84864583	0.82683255	1.31363254	-0.04166667	-0.04166667	-1.00000000	0.98087116	0.21280645	0.38591158	2.76727838	C2
2.88138889	0.82837665	1.23333569	-0.04166667	-0.04166667	-1.00000000	0.98468142	0.21686265	0.35969757	2.71102846	C2
2.91413194	0.82985234	1.28930521	-0.04166667	-0.04166667	-1.00000000	0.98816206	0.22039398	0.34928523	2.89342507	C2
2.94687500	0.83138702	1.29402437	-0.04166667	-0.04166667	-1.00000000	0.99211393	0.22524852	0.35078294	2.83498420	C2
2.97961806	0.83285508	1.30050365	-0.04166667	-0.04166667	-1.00000000	0.99569084	0.22893820	0.33719845	2.86177718	C2
3.01236111	0.83425900	1.30007781	-0.04166667	-0.04166667	-1.00000000	0.99879439	0.23208751	0.35122406	2.94888752	C2
3.04510417	0.83576086	1.33676716	-0.04166667	-0.04166667	-1.00000000	1.00237806	0.23668516	0.33660728	2.93649451	C2
3.07784722	0.83714452	1.28918136	-0.04166667	-0.04166667	-1.00000000	1.00592394	0.24106915	0.31872195	2.93850572	C2
3.11059028	0.83847878	1.29442840	-0.04166667	-0.04166667	-1.00000000	1.00882320	0.24450170	0.31902302	3.01803974	C2
3.14333333	0.83994966	1.31768209	-0.04166667	-0.04166667	-1.00000000	1.01239408	0.24878190	0.31988610	3.05520268	C2
3.17607639	0.84127843	1.32167028	-0.04166667	-0.04166667	-1.00000000	1.01572587	0.25295360	0.31527120	3.05111769	C2
3.20881944	0.84252780	1.32967211	-0.04166667	-0.04166667	-1.00000000	1.01853536	0.25712501	0.30916839	3.04790109	C2
3.24156250	0.84383876	1.33064145	-0.04166667	-0.04166667	-1.00000000	1.02160945	0.26089688	0.29731810	3.17290431	C2
3.27430556	0.84526745	1.32775200	-0.04166667	-0.04166667	-1.00000000	1.02497291	0.26513813	0.29274843	3.12205182	C2
3.30704861	0.84643159	1.34580129	-0.04166667	-0.04166667	-1.00000000	1.02770963	0.26893451	0.28748258	3.14931780	C2
3.33979167	0.84750120	1.37835857	-0.04166667	-0.04166667	-1.00000000	1.03008822	0.27179732	0.28601402	3.21661707	C2
3.37253472	0.84889751	1.40167160	-0.04166667	-0.04166667	-1.00000000	1.03348494	0.27709956	0.29427364	3.36350137	C2
3.40527778	0.85011620	1.40109595	-0.04166667	-0.04166667	-1.00000000	1.03637317	0.28145141	0.28296301	3.25927620	C2
3.43802083	0.85129412	1.40988099	-0.04166667	-0.04166667	-1.00000000	1.03905637	0.28496055	0.27570902	3.35625280	C2
3.47076389	0.85244109	1.35652924	-0.04166667	-0.04166667	-1.00000000	1.04152472	0.28838249	0.27063748	3.25741218	C2
3.50350694	0.85352105	1.40910201	-0.04166667	-0.04166667	-1.00000000	1.04403957	0.29197816	0.26983104	3.43330319	C2
3.53625000	0.85471662	1.35565559	-0.04166667	-0.04166667	-1.00000000	1.04675855	0.29663230	0.25512367	3.44396480	C2
3.56899306	0.85579750	1.40576195	-0.04166667	-0.04166667	-1.00000000	1.04935050	0.30006894	0.26276037	3.50540913	C2
3.60173611	0.85697542	1.39013336	-0.04166667	-0.04166667	-1.00000000	1.05196372	0.30452739	0.25256768	3.49139273	C2
3.63447917	0.85803102	1.40924343	-0.04166667	-0.04166667	-1.00000000	1.05420788	0.30775464	0.24502826	3.48329233	C2
3.66722222	0.85904659	1.43102439	-0.04166667	-0.04166667	-1.00000000	1.05645995	0.31130595	0.24213948	3.47338126	C2
3.69996528	0.86015313	1.43799161	-0.04166667	-0.04166667	-1.00000000	1.05908075	0.31575374	0.24082522	3.62073324	C2
3.73270833	0.86111132	1.40679343	-0.04166667	-0.04166667	-1.00000000	1.06115179	0.31973228	0.23469323	3.81003968	C2
3.76545139	0.86214731	1.43317240	-0.04166667	-0.04166667	-1.00000000	1.06339708	0.32280269	0.24478966	3.66613760	C2
3.79819444	0.86318174	1.39076457	-0.04166667	-0.04166667	-1.00000000	1.06569127	0.32707605	0.22224962	3.55453942	C2
3.83093750	0.86422909	1.46271959	-0.04166667	-0.04166667	-1.00000000	1.06810329	0.33145029	0.23417691	3.67955586	C2
3.86368056	0.86511926	1.44567284	-0.04166667	-0.04166667	-1.00000000	1.06991135	0.33430245	0.22979183	3.84154045	C2
3.89642361	0.86616801	1.48900965	-0.04166667	-0.04166667	-1.00000000	1.07220166	0.33877896	0.23052559	3.86897050	C2
3.92916667	0.86709040	1.42397682	-0.04166667	-0.04166667	-1.00000000	1.07420163	0.34188331	0.21675183	3.72414948	C2
3.96190972	0.86816371	1.47341674	-0.04166667	-0.04166667	-1.00000000	1.07662553	0.34672153	0.21625250	3.69037842	C2
3.99465278	0.86899045	1.45263481	-0.04166667	-0.04166667	-1.00000000	1.07831858	0.34969961	0.20898532	3.89360849	C2
4.02739583	0.86995066	1.47288022	-0.04166667	-0.04166667	-1.00000000	1.08048448	0.35365762	0.21484001	3.92187514	C2
4.06013889	0.87083126	1.46071463	-0.04166667	-0.04166667	-1.00000000	1.08227222	0.35738414	0.20909838	3.78974303	C2
4.09288194	0.87181719	1.45320323	-0.04166667	-0.04166667	-1.00000000	1.08440250	0.36120877	0.20397308	3.95165556	C2
4.12562500	0.87264883	1.45390095	-0.04166667	-0.04166667	-1.00000000	1.08608335	0.36428286	0.19747085	4.01903203	C2
4.15836806	0.87348593	1.55889239	-0.04166667	-0.04166667	-1.00000000	1.08788627	0.36846760	0.20614966	4.20070166	C2
4.19111111	0.87444552	1.45865737	-0.04166667	-0.04166667	-1.00000000	1.08991305	0.37198646	0.18962934	4.03971730	C2
4.22385417	0.87528203	1.51963093	-0.04166667	-0.04166667	-1.00000000	1.09165008	0.37568719	0.19899110	4.10693873	C2
4.25659722	0.87619091	1.54848245	-0.04166667	-0.04166667	-1.00000000	1.09361644	0.37995626	0.19301643	4.11096036	C2
4.28934028	0.87691074	1.52470228	-0.04166667	-0.04166667	-1.00000000	1.09506120	0.38321272	0.19134170	4.20319706	C2
4.32208333	0.87780026	1.55677870	-0.04166667	-0.04166667	-1.00000000	1.09688032	0.38679877	0.19232694	4.17482736	C2
4.35482639	0.87858943	1.50336084	-0.04166667	-0.04166667	-1.00000000	1.09851091	0.39051707	0.18154374	4.19479698	C2
4.38756944	0.87945366	1.54518316	-0.04166667	-0.04166667	-1.00000000	1.10028763	0.39398803	0.17687444	4.07150018	C2
4.42031250	0.88029137	1.55561216	-0.04166667	-0.04166667	-1.00000000	1.10205185	0.39838196	0.18025793	4.36576864	C2
4.45305556	0.88101842	1.55179601	-0.04166667	-0.04166667	-1.00000000	1.10338339	0.40118458	0.17509202	4.27784024	C2
4.48579861	0.88181994	1.59029772	-0.04166667	-0.04166667	-1.00000000	1.10509085	0.40577845	0.17461052	4.27202454	C2
4.51854167	0.88260788	1.58860048	-0.04166667	-0.04166667	-1.00000000	1.10670471	0.40944549	0.17513294	4.39869757	C2
4.55128472	0.88344607	1.58734122	-0.04166667	-0.04166667	-1.00000000	1.10823081	0.41281805	0.16981359	4.34336795	C2
4.58402778	0.88411791	1.55345142	-0.04166667	-0.04166667	-1.00000000	1.10957102	0.41640762	0.16720211	4.43600352	C2
4.61677083	0.88491142	1.61090870	-0.04166667	-0.04166667	-1.00000000	1.11122305	0.42023440	0.16696287	4.41987530	C2
4.64951389	0.88563648	1.65050480	-0.04166667	-0.04166667	-1.00000000	1.11260853	0.42347226	0.16878878	4.60707696	C2
4.68225694	0.88640341	1.57236476	-0.04166667	-0.04166667	-1.00000000	1.11408270	0.42719272	0.16165286	4.43478558	C2
4.71500000	0.88713534	1.66324309	-0.04166667	-0.04166667	-1.00000000	1.11558352	0.43112959	0.16254361	4.45388100	C2
4.74774306	0.88799859	1.64706900	-0.04166667	-0.04166667	-1.00000000	1.11712046	0.43531911	0.16508263	4.72837176	C2
4.78048611	0.88862489	1.63136389	-0.04166667	-0.04166667	-1.00000000	1.11833884	0.43849743	0.15515967	4.50737288	C2
4.81322917	0.88935454	1.64636636	-0.04166667	-0.04166667	-1.00000000	1.11982310	0.44232288	0.15408438	4.54467907	C2
4.84597222	0.89003623	1.69008614	-0.04166667	-0.04166667	-1.00000000	1.12104439	0.44591009	0.15874227	4.73374410	C2
4.87871528	0.89078465	1.72213940	-0.04166667	-0.04166667	-1.00000000	1.12250422	0.44977755	0.15541704	4.71932538	C2
4.91145833	0.89156754	1.73579658	-0.04166667	-0.04166667	-1.00000000	1.12392596	0.45365609	0.15564967	4.91437036	C2
4.94420139	0.89220401	1.67707413	-0.04166667	-0.04166667	-1.00000000	1.12512727	0.45679811	0.15124949	4.88802456	C2
4.97694444	0.89288261	1.71865962	-0.04166667	-0.04166667	-1.00000000	1.12639302	0.46023911	0.14889573	4.81236345	C2
5.00968750	0.89353852	1.69816897	-0.04166667	-0.04166667	-1.00000000	1.12773484	0.46400665	0.14737246	4.70175042	C2
5.04243056	0.89428515	1.73998973	-0.04166667	-0.04166667	-1.00000000	1.12903698	0.46821968	0.14630595	4.69590218	C2
5.07517361	0.89497770	1.74487995	-0.04166667	-0.04166667	-1.00000000	1.13028884	0.47168159	0.14394146	4.92265357	C2
5.10791667	0.89558420	1.71424514	-0.04166667	-0.04166667	-1.00000000	1.13142620	0.47547257	0.13441456	4.81282320	C2
5.14065972	0.89633868	1.71987275	-0.04166667	-0.04166667	-1.00000000	1.13292520	0.47982551	0.13810528	4.73415827	C2
5.17340278	0.89702843	1.74480062	-0.04166667	-0.04166667	-1.00000000	1.13397485	0.48321277	0.13834840	4.84772293	C2
5.20614583	0.89758804	1.80167716	-0.04166667	-0.04166667	-1.00000000	1.13504413	0.48622687	0.14008268	5.13200296	C2
5.23888889	0.89840863	1.74589980	-0.04166667	-0.04166667	-1.00000000	1.13658401	0.49123379	0.12951669	4.80232861	C2
5.27163194	0.89895945	1.80896285	-0.04166667	-0.04166667	-1.00000000	1.13743242	0.49438933	0.13225336	4.99668969	C2
5.30437500	0.89963664	1.77300734	-0.04166667	-0.04166667	-1.00000000	1.13865323	0.49811481	0.13092235	5.08573850	C2
5.33711806	0.90024126	1.77491141	-0.04166667	-0.04166667	-1.00000000	1.13972962	0.50164440	0.12870352	4.87730393	C2
5.36986111	0.90081271	1.85314878	-0.04166667	-0.04166667	-1.00000000	1.14074179	0.50430225	0.12477878	4.84127818	C2
5.40260417	0.90160890	1.89107052	-0.04166667	-0.04166667	-1.00000000	1.14212438	0.50943727	0.13026978	5.01897515	C2
5.43534722	0.90214372	1.87605589	-0.04166667	-0.04166667	-1.00000000	1.14308198	0.51243400	0.12483450	4.98008468	C2
5.46809028	0.90279792	1.89233100	-0.04166667	-0.04166667	-1.00000000	1.14410706	0.51649821	0.12191792	4.93752779	C2
5.50083333	0.90343090	1.86595244	-0.04166667	-0.04166667	-1.00000000	1.14524129	0.52040314	0.12104628	5.09613818	C2
5.53357639	0.90407501	1.88527561	-0.04166667	-0.04166667	-1.00000000	1.14632090	0.52405982	0.11821935	4.98688130	C2
5.56631944	0.90461133	1.90928385	-0.04166667	-0.04166667	-1.00000000	1.14707285	0.52648146	0.11926989	5.05465594	C2
5.59906250	0.90536640	1.86802381	-0.04166667	-0.04166667	-1.00000000	1.14843543	0.53159925	0.11592940	4.93309184	C2
5.63180556	0.90597717	1.90371667	-0.04166667	-0.04166667	-1.00000000	1.14946901	0.53505420	0.11470131	5.03115642	C2
5.66454861	0.90658245	1.93273268	-0.04166667	-0.04166667	-1.00000000	1.15047477	0.53892731	0.11361028	5.13649066	C2
5.69729167	0.90711581	1.94388938	-0.04166667	-0.04166667	-1.00000000	1.15127817	0.54158077	0.11335567	5.26188946	C2
5.73003472	0.90775744	1.96785409	-0.04166667	-0.04166667	-1.00000000	1.15237312	0.54569131	0.11215009	5.27034225	C2
5.76277778	0.90837918	1.98099255	-0.04166667	-0.04166667	-1.00000000	1.15334333	0.54942732	0.11041973	5.25428869	C2
5.79552083	0.90898836	2.06563662	-0.04166667	-0.04166667	-1.00000000	1.15435137	0.55307376	0.11138434	5.28400566	C2
5.82826389	0.90959204	1.98598362	-0.04166667	-0.04166667	-1.00000000	1.15533523	0.55690909	0.10821986	5.19973156	C2
5.86100694	0.91015571	1.94896316	-0.04166667	-0.04166667	-1.00000000	1.15617383	0.56018893	0.10483641	5.15770361	C2
5.89375000	0.91072409	2.00097156	-0.04166667	-0.04166667	-1.00000000	1.15712924	0.56408360	0.10218886	5.15315643	C2
5.92649306	0.91140697	1.90805908	-0.04166667	-0.04166667	-1.00000000	1.15812657	0.56807342	0.09791479	5.11655826	C2
5.95923611	0.91194257	2.07605802	-0.04166667	-0.04166667	-1.00000000	1.15894865	0.57165867	0.09894489	5.11739979	C2
5.99197917	0.91250539	2.12550749	-0.04166667	-0.04166667	-1.00000000	1.15986858	0.57498269	0.10413235	5.35165983	C2
6.02472222	0.91307447	2.11859973	-0.04166667	-0.04166667	-1.00000000	1.16068043	0.57842554	0.10089260	5.22701051	C2
6.05746528	0.91366740	2.06232517	-0.04166667	-0.04166667	-1.00000000	1.16160088	0.58274592	0.09556355	5.14150368	C2
6.09020833	0.91418255	2.05454269	-0.04166667	-0.04166667	-1.00000000	1.16234456	0.58560336	0.09467044	4.97753781	C2
6.12295139	0.91471196	2.07528648	-0.04166667	-0.04166667	-1.00000000	1.16314929	0.58880128	0.09217824	5.13879544	C2
6.15569444	0.91529885	2.14478314	-0.04166667	-0.04166667	-1.00000000	1.16401875	0.59270423	0.09408963	5.20407409	C2
6.18843750	0.91590009	2.14974691	-0.04166667	-0.04166667	-1.00000000	1.16486737	0.59650707	0.09308429	5.25477004	C2
6.22118056	0.91650301	2.15943558	-0.04166667	-0.04166667	-1.00000000	1.16575460	0.60043864	0.09147137	5.16028816	C2
6.25392361	0.91694715	2.20476024	-0.04166667	-0.04166667	-1.00000000	1.16642650	0.60352166	0.09243250	5.20562908	C2
6.28666667	0.91760575	2.16685096	-0.04166667	-0.04166667	-1.00000000	1.16739396	0.60723010	0.08797054	5.06201034	C2
6.31940972	0.91816864	2.13579278	-0.04166667	-0.04166667	-1.00000000	1.16818194	0.61130897	0.08499409	5.14042748	C2
6.35215278	0.91869149	2.20775829	-0.04166667	-0.04166667	-1.00000000	1.16892386	0.61450311	0.08642583	5.24636820	C2
6.38489583	0.91917355	2.18614075	-0.04166667	-0.04166667	-1.00000000	1.16954215	0.61754820	0.08394292	5.27776196	C2
6.41763889	0.91978005	2.29425661	-0.04166667	-0.04166667	-1.00000000	1.17042844	0.62120936	0.08546284	5.12423192	C2
6.45038194	0.92031508	2.28355285	-0.04166667	-0.04166667	-1.00000000	1.17110375	0.62451356	0.08235801	5.20351438	C2
6.48312500	0.92087367	2.31412279	-0.04166667	-0.04166667	-1.00000000	1.17188003	0.62781163	0.08146194	5.13648549	C2
6.51586806	0.92145128	2.26436638	-0.04166667	-0.04166667	-1.00000000	1.17266491	0.63209817	0.07973850	5.36086089	C2
6.54861111	0.92192698	2.20600509	-0.04166667	-0.04166667	-1.00000000	1.17331756	0.63522519	0.07909623	5.13448116	C2
6.58135417	0.92244108	2.26750936	-0.04166667	-0.04166667	-1.00000000	1.17396646	0.63834318	0.07941065	5.13037640	C2
6.61409722	0.92296506	2.23739796	-0.04166667	-0.04166667	-1.00000000	1.17472477	0.64194941	0.07505218	4.99422464	C2
6.64684028	0.92355628	2.32212010	-0.04166667	-0.04166667	-1.00000000	1.17550296	0.64557931	0.07453191	5.03479353	C2
6.67958333	0.92401076	2.28413038	-0.04166667	-0.04166667	-1.00000000	1.17608423	0.64863761	0.07435406	5.11472724	C2
6.71232639	0.92455484	2.37110231	-0.04166667	-0.04166667	-1.00000000	1.17680179	0.65243597	0.07557509	5.23491375	C2
6.74506944	0.92506407	2.38781202	-0.04166667	-0.04166667	-1.00000000	1.17746949	0.65588809	0.07404797	5.30802726	C2
6.77781250	0.92565024	2.42540574	-0.04166667	-0.04166667	-1.00000000	1.17819408	0.65927160	0.07240323	5.00969351	C2
6.81055556	0.92609019	2.30098906	-0.04166667	-0.04166667	-1.00000000	1.17870908	0.66209324	0.06866159	5.06030809	C2
6.84329861	0.92667886	2.34576599	-0.04166667	-0.04166667	-1.00000000	1.17950856	0.66637528	0.07042459	4.99167588	C2
6.87604167	0.92716540	2.39982880	-0.04166667	-0.04166667	-1.00000000	1.18008133	0.66913537	0.06929547	5.00902828	C2
6.90878472	0.92763555	2.39418212	-0.04166667	-0.04166667	-1.00000000	1.18068290	0.67235079	0.06816060	5.05267237	C2
6.94152778	0.92819730	2.43837629	-0.04166667	-0.04166667	-1.00000000	1.18138487	0.67603641	0.06755983	5.07263615	C2
