1.63715278	0.44553885	2.17956131	-0.04166667	-0.04166667	-1.00000000	0.16397799	0.06605943	1.09295925	0.16486512	S2
1.66989583	0.45421992	2.30996773	-0.04166667	-0.04166667	-1.00000000	0.17328711	0.06599921	1.19816825	0.17187782	S2
1.70263889	0.46245583	2.45434362	-0.04166667	-0.04166667	-1.00000000	0.18393274	0.06604330	1.39024810	0.17125488	S2
1.73538194	0.47144861	2.61792885	-0.04166667	-0.04166667	-1.00000000	0.19854435	0.06638925	1.70507231	0.18767908	S2
1.76812500	0.48039772	2.88888931	-0.04166667	-0.04166667	-1.00000000	0.21158817	0.06610338	2.01966549	0.18368476	S2
1.80086806	0.49030065	3.47434493	-0.04166667	-0.04166667	-1.00000000	0.23340245	0.06677478	2.65678417	0.19554962	S2
1.83361111	0.50224528	4.44824755	-0.04166667	-0.04166667	-1.00000000	0.26087562	0.06609195	3.66647864	0.19634001	S2
1.86635417	0.51796746	6.30686665	-0.04166667	-0.04166667	-1.00000000	0.30964824	0.06638339	5.27652021	0.21200246	S2
1.89909722	0.53858245	9.18237281	-0.04166667	-0.04166667	-1.00000000	0.37639697	0.06575412	7.12652718	0.23509950	S2
1.93184028	0.56879619	12.39876991	-0.04166667	-0.04166667	-1.00000000	0.47779624	0.06558660	8.11510589	0.26510277	S2
1.96458333	0.60112022	12.08363885	-0.04166667	-0.04166667	-1.00000000	0.57938733	0.06553913	5.85359563	0.30189196	S2
1.99732639	0.63040878	10.22373383	-0.04166667	-0.04166667	-1.00000000	0.65584174	0.06510966	3.69901177	0.32750689	S2
2.03006944	0.65281293	8.66864745	-0.04166667	-0.04166667	-1.00000000	0.70864938	0.06458650	2.44331394	0.34974489	S2
2.06281250	0.67312763	7.60417667	-0.04166667	-0.04166667	-1.00000000	0.74960969	0.06500459	1.87320555	0.40257726	S2
2.09555556	0.68939914	6.74787198	-0.04166667	-0.04166667	-1.00000000	0.78108760	0.06495924	1.47662726	0.41158224	S2
2.12829861	0.70475315	6.11258535	-0.04166667	-0.04166667	-1.00000000	0.80929210	0.06423884	1.25336833	0.42788213	S2
2.16104167	0.71830244	5.97262222	-0.04166667	-0.04166667	-1.00000000	0.83308169	0.06439068	1.10285525	0.45053594	S2
2.19378472	0.73074642	5.94895633	-0.04166667	-0.04166667	-1.00000000	0.85470185	0.06391374	1.02273918	0.45516424	S2
2.22652778	0.74256163	5.51375672	-0.04166667	-0.04166667	-1.00000000	0.87439196	0.06466850	0.90040396	0.50286265	S2
2.25927083	0.75308945	5.15527667	-0.04166667	-0.04166667	-1.00000000	0.89190448	0.06374129	0.81185914	0.51012991	S2
2.29201389	0.76297999	4.98862447	-0.04166667	-0.04166667	-1.00000000	0.90779910	0.06424010	0.72961831	0.55025742	S2
2.32475694	0.77107629	4.68315467	-0.04166667	-0.04166667	-1.00000000	0.92084002	0.06378553	0.67879259	0.54264513	S2
2.35750000	0.78047830	4.44246232	-0.04166667	-0.04166667	-1.00000000	0.93547911	0.06338415	0.62823255	0.57097441	S2
2.39024306	0.78822611	4.47220465	-0.04166667	-0.04166667	-1.00000000	0.94771695	0.06355559	0.58971297	0.58693840	S2
2.42298611	0.79637565	4.10588536	-0.04166667	-0.04166667	-1.00000000	0.95972159	0.06368704	0.51908327	0.61962221	S2
2.45572917	0.80303156	3.99513838	-0.04166667	-0.04166667	-1.00000000	0.96991812	0.06347926	0.49642736	0.63385147	S2
2.48847222	0.80924185	4.05747369	-0.04166667	-0.04166667	-1.00000000	0.97918236	0.06354893	0.47057467	0.64784773	S2
2.52121528	0.81586905	4.11513255	-0.04166667	-0.04166667	-1.00000000	0.98919128	0.06419003	0.44927729	0.69215864	S2
2.55395833	0.82170615	3.78224247	-0.04166667	-0.04166667	-1.00000000	0.99781418	0.06393195	0.42335358	0.73743532	S2
2.58670139	0.82733572	3.64208598	-0.04166667	-0.04166667	-1.00000000	1.00595213	0.06366097	0.38005379	0.71043703	S2
2.61944444	0.83237148	3.47108248	-0.04166667	-0.04166667	-1.00000000	1.01350578	0.06357443	0.35582853	0.75384201	S2
2.65218750	0.83757701	3.46656639	-0.04166667	-0.04166667	-1.00000000	1.02093696	0.06287847	0.35897985	0.72236629	S2
2.68493056	0.84262934	3.28921013	-0.04166667	-0.04166667	-1.00000000	1.02795448	0.06317573	0.32340550	0.78375737	S2
2.71767361	0.84698559	3.21513230	-0.04166667	-0.04166667	-1.00000000	1.03430647	0.06248897	0.30807282	0.73178635	S2
2.75041667	0.85159656	3.08398354	-0.04166667	-0.04166667	-1.00000000	1.04130986	0.06217127	0.28373989	0.79113281	S2
2.78315972	0.85562042	3.19112359	-0.04166667	-0.04166667	-1.00000000	1.04637680	0.06154223	0.28839723	0.80392347	S2
2.81590278	0.85954997	3.00952207	-0.04166667	-0.04166667	-1.00000000	1.05212362	0.06268876	0.26619084	0.82848789	S2
2.84864583	0.86357898	3.06661900	-0.04166667	-0.04166667	-1.00000000	1.05767914	0.06414986	0.26348568	0.91626704	S2
2.88138889	0.86695115	3.01573228	-0.04166667	-0.04166667	-1.00000000	1.06245540	0.06370376	0.25604336	0.91584761	S2
2.91413194	0.87059174	2.95282394	-0.04166667	-0.04166667	-1.00000000	1.06784972	0.06584018	0.23878667	1.03630701	S2
2.94687500	0.87393474	2.90693081	-0.04166667	-0.04166667	-1.00000000	1.07192686	0.06523483	0.23616444	1.07051612	S2
2.97961806	0.87759513	2.91498191	-0.04166667	-0.04166667	-1.00000000	1.07715567	0.06022334	0.23101097	0.86850489	S2
3.01236111	0.88094572	2.77509238	-0.04166667	-0.04166667	-1.00000000	1.08198386	0.05893410	0.20831785	0.79832915	S2
3.04510417	0.88368031	2.72290461	-0.04166667	-0.04166667	-1.00000000	1.08558751	0.05884352	0.20042604	0.82705554	S2
3.07784722	0.88653063	2.72796393	-0.04166667	-0.04166667	-1.00000000	1.08957418	0.05986506	0.19725733	0.87947813	S2
3.11059028	0.88940786	2.73102017	-0.04166667	-0.04166667	-1.00000000	1.09345060	0.05754500	0.18853505	0.83075770	S2
3.14333333	0.89211948	2.71540282	-0.04166667	-0.04166667	-1.00000000	1.09713920	0.06010216	0.18466527	0.93787539	S2
3.17607639	0.89481569	2.70695251	-0.04166667	-0.04166667	-1.00000000	1.10075104	0.05850170	0.18129873	0.89077632	S2
3.20881944	0.89724884	2.56490692	-0.04166667	-0.04166667	-1.00000000	1.10406465	0.06351436	0.16743520	1.09316239	S2
3.24156250	0.90009078	2.50497311	-0.04166667	-0.04166667	-1.00000000	1.10766947	0.05660213	0.16315743	0.86178248	S2
3.27430556	0.90241911	2.51707062	-0.04166667	-0.04166667	-1.00000000	1.11089499	0.05817549	0.15936416	0.91272982	S2
3.30704861	0.90440845	2.46901083	-0.04166667	-0.04166667	-1.00000000	1.11354595	0.05868149	0.15384109	0.94948623	S2
3.33979167	0.90690990	2.45868593	-0.04166667	-0.04166667	-1.00000000	1.11683851	0.05911727	0.14456884	0.98209052	S2
3.37253472	0.90924745	2.41994011	-0.04166667	-0.04166667	-1.00000000	1.11989574	0.05940133	0.14268350	1.00772944	S2
3.40527778	0.91112594	2.55886912	-0.04166667	-0.04166667	-1.00000000	1.12230862	0.05423548	0.14624336	0.83243347	S2
3.43802083	0.91354162	2.42392186	-0.04166667	-0.04166667	-1.00000000	1.12562170	0.05478623	0.13441210	0.86285017	S2
3.47076389	0.91550994	2.30897746	-0.04166667	-0.04166667	-1.00000000	1.12814719	0.05379872	0.12800688	0.84827570	S2
3.50350694	0.91757476	2.39501612	-0.04166667	-0.04166667	-1.00000000	1.13091297	0.05462880	0.12884787	0.88009883	S2
3.53625000	0.91920470	2.28716583	-0.04166667	-0.04166667	-1.00000000	1.13293049	0.05541563	0.11950547	0.94671741	S2
3.56899306	0.92141093	2.35365275	-0.04166667	-0.04166667	-1.00000000	1.13573265	0.05412137	0.12180195	0.88236571	S2
3.60173611	0.92315820	2.23662019	-0.04166667	-0.04166667	-1.00000000	1.13794254	0.05279335	0.11779208	0.83386645	S2
3.63447917	0.92451251	2.35232943	-0.04166667	-0.04166667	-1.00000000	1.13978862	0.05219769	0.11620621	0.87707443	S2
3.66722222	0.92627492	2.25912666	-0.04166667	-0.04166667	-1.00000000	1.14203208	0.05216612	0.11283790	0.82423342	S2
3.69996528	0.92828835	2.18383288	-0.04166667	-0.04166667	-1.00000000	1.14458559	0.05160496	0.10341050	0.83613999	S2
3.73270833	0.92978045	2.20089677	-0.04166667	-0.04166667	-1.00000000	1.14621529	0.05810068	0.10338468	1.10245275	S2
3.76545139	0.93116316	2.15394995	-0.04166667	-0.04166667	-1.00000000	1.14805022	0.06078933	0.09868288	1.19303050	S2
3.79819444	0.93254984	2.20283828	-0.04166667	-0.04166667	-1.00000000	1.14969974	0.05746543	0.10008431	1.11078909	S2
3.83093750	0.93446451	2.11374460	-0.04166667	-0.04166667	-1.00000000	1.15213805	0.05869051	0.09405351	1.17838638	S2
3.86368056	0.93551305	2.16680330	-0.04166667	-0.04166667	-1.00000000	1.15338144	0.05730306	0.09339407	1.08764973	S2
3.89642361	0.93720890	2.07867468	-0.04166667	-0.04166667	-1.00000000	1.15564703	0.05663607	0.08716385	1.09708110	S2
3.92916667	0.93859465	2.09300452	-0.04166667	-0.04166667	-1.00000000	1.15728946	0.05546377	0.08654179	1.08968699	S2
3.96190972	0.93977222	2.04474913	-0.04166667	-0.04166667	-1.00000000	1.15868005	0.05558493	0.08621527	1.07105326	S2
3.99465278	0.94102289	2.03002862	-0.04166667	-0.04166667	-1.00000000	1.16019799	0.06058869	0.08189509	1.25966184	S2
4.02739583	0.94236590	2.00278984	-0.04166667	-0.04166667	-1.00000000	1.16195532	0.06246238	0.07821102	1.34353056	S2
4.06013889	0.94365425	2.07654770	-0.04166667	-0.04166667	-1.00000000	1.16338208	0.06385188	0.08027798	1.39438971	S2
4.09288194	0.94458986	1.83517471	-0.04166667	-0.04166667	-1.00000000	1.16459902	0.06654820	0.07066969	1.50140590	S2
4.12562500	0.94586861	1.91002819	-0.04166667	-0.04166667	-1.00000000	1.16603234	0.06910481	0.07232450	1.51750320	S2
4.15836806	0.94679965	1.89869699	-0.04166667	-0.04166667	-1.00000000	1.16710226	0.06867510	0.07082233	1.54219273	S2
4.19111111	0.94788208	1.95151975	-0.04166667	-0.04166667	-1.00000000	1.16843926	0.06899913	0.07089337	1.51822165	S2
4.22385417	0.94926657	1.88614968	-0.04166667	-0.04166667	-1.00000000	1.16998898	0.06998266	0.06827110	1.57011317	S2
4.25659722	0.95032316	1.87516072	-0.04166667	-0.04166667	-1.00000000	1.17133574	0.07018866	0.06543481	1.54988135	S2
4.28934028	0.95147951	1.86560031	-0.04166667	-0.04166667	-1.00000000	1.17264414	0.06896484	0.06545698	1.51242861	S2
4.32208333	0.95239117	1.86427971	-0.04166667	-0.04166667	-1.00000000	1.17376873	0.07035344	0.06174245	1.53704630	S2
4.35482639	0.95335680	1.74733570	-0.04166667	-0.04166667	-1.00000000	1.17487607	0.06950541	0.05893252	1.60037784	S2
4.38756944	0.95431666	1.80280965	-0.04166667	-0.04166667	-1.00000000	1.17600495	0.06591488	0.05934721	1.43471510	S2
4.42031250	0.95536890	1.76569439	-0.04166667	-0.04166667	-1.00000000	1.17717038	0.06553816	0.05720446	1.48670609	S2
4.45305556	0.95597906	1.75998191	-0.04166667	-0.04166667	-1.00000000	1.17788668	0.06538968	0.05687039	1.49288354	S2
4.48579861	0.95694939	1.76727627	-0.04166667	-0.04166667	-1.00000000	1.17892390	0.06525352	0.05573450	1.45336576	S2
4.51854167	0.95776241	1.81978891	-0.04166667	-0.04166667	-1.00000000	1.17988622	0.06423968	0.05667011	1.50077166	S2
4.55128472	0.95867648	1.71352985	-0.04166667	-0.04166667	-1.00000000	1.18096156	0.06599745	0.05366023	1.48517436	S2
4.58402778	0.95937399	1.67412386	-0.04166667	-0.04166667	-1.00000000	1.18177930	0.06514786	0.05014974	1.53417883	S2
4.61677083	0.96039794	1.69447203	-0.04166667	-0.04166667	-1.00000000	1.18290062	0.06630760	0.04991408	1.54314797	S2
4.64951389	0.96116059	1.60667366	-0.04166667	-0.04166667	-1.00000000	1.18372105	0.06631739	0.04755723	1.49822330	S2
4.68225694	0.96171794	1.69236223	-0.04166667	-0.04166667	-1.00000000	1.18432700	0.06545897	0.04895873	1.49276979	S2
4.71500000	0.96261898	1.58146164	-0.04166667	-0.04166667	-1.00000000	1.18541910	0.06575504	0.04542226	1.52004473	S2
4.74774306	0.96324751	1.62648972	-0.04166667	-0.04166667	-1.00000000	1.18610609	0.06573499	0.04664053	1.50915916	S2
4.78048611	0.96397939	1.59236198	-0.04166667	-0.04166667	-1.00000000	1.18690458	0.06613295	0.04503732	1.48599214	S2
4.81322917	0.96493556	1.55719519	-0.04166667	-0.04166667	-1.00000000	1.18796215	0.06608590	0.04239859	1.50601755	S2
4.84597222	0.96531398	1.52132678	-0.04166667	-0.04166667	-1.00000000	1.18841325	0.06608486	0.04186875	1.49076033	S2
4.87871528	0.96597192	1.52855585	-0.04166667	-0.04166667	-1.00000000	1.18909281	0.06613733	0.04202813	1.52171653	S2
4.91145833	0.96654909	1.48548585	-0.04166667	-0.04166667	-1.00000000	1.18973715	0.06637677	0.03988884	1.50417715	S2
4.94420139	0.96702056	1.51028564	-0.04166667	-0.04166667	-1.00000000	1.19029284	0.06755074	0.03971281	1.49314727	S2
4.97694444	0.96796271	1.51752281	-0.04166667	-0.04166667	-1.00000000	1.19129881	0.06648071	0.03935585	1.49116655	S2
5.00968750	0.96857401	1.41474958	-0.04166667	-0.04166667	-1.00000000	1.19193763	0.06624821	0.03680497	1.47381875	S2
5.04243056	0.96902469	1.43591367	-0.04166667	-0.04166667	-1.00000000	1.19244632	0.06708953	0.03673924	1.49023068	S2
5.07517361	0.96963829	1.46817488	-0.04166667	-0.04166667	-1.00000000	1.19311973	0.06628790	0.03703165	1.48758273	S2
5.10791667	0.96991181	1.47745046	-0.04166667	-0.04166667	-1.00000000	1.19343052	0.06670721	0.03683925	1.47616124	S2
5.14065972	0.97073521	1.43760922	-0.04166667	-0.04166667	-1.00000000	1.19430473	0.06662405	0.03455317	1.42264725	S2
5.17340278	0.97116285	1.34487286	-0.04166667	-0.04166667	-1.00000000	1.19477144	0.06703143	0.03356014	1.49731127	S2
5.20614583	0.97180475	1.34907466	-0.04166667	-0.04166667	-1.00000000	1.19543277	0.06787808	0.03315281	1.49426043	S2
5.23888889	0.97218485	1.39456787	-0.04166667	-0.04166667	-1.00000000	1.19588238	0.06718777	0.03281394	1.47317508	S2
5.27163194	0.97267508	1.35079507	-0.04166667	-0.04166667	-1.00000000	1.19647142	0.06673526	0.03149937	1.47902319	S2
5.30437500	0.97319581	1.35157257	-0.04166667	-0.04166667	-1.00000000	1.19695889	0.06716327	0.03136770	1.43621122	S2
5.33711806	0.97364357	1.29704789	-0.04166667	-0.04166667	-1.00000000	1.19742532	0.06721914	0.03024798	1.47201830	S2
5.36986111	0.97413352	1.32982213	-0.04166667	-0.04166667	-1.00000000	1.19797612	0.06728979	0.03018219	1.48375849	S2
5.40260417	0.97462631	1.25799627	-0.04166667	-0.04166667	-1.00000000	1.19848785	0.06781537	0.02883934	1.44347670	S2
5.43534722	0.97514122	1.27100278	-0.04166667	-0.04166667	-1.00000000	1.19905000	0.06718988	0.02828008	1.50257628	S2
5.46809028	0.97546763	1.21626119	-0.04166667	-0.04166667	-1.00000000	1.19938593	0.06787653	0.02707904	1.50967344	S2
5.50083333	0.97594189	1.29031208	-0.04166667	-0.04166667	-1.00000000	1.19992556	0.06806988	0.02786780	1.44025450	S2
5.53357639	0.97611834	1.27318217	-0.04166667	-0.04166667	-1.00000000	1.19997620	0.06729762	0.02814984	1.47002447	S2
5.56631944	0.97669203	1.20020541	-0.04166667	-0.04166667	-1.00000000	1.20063728	0.06693704	0.02614917	1.44276624	S2
5.59906250	0.97723841	1.17706926	-0.04166667	-0.04166667	-1.00000000	1.20122827	0.06722355	0.02494718	1.43185764	S2
5.63180556	0.97745304	1.19678470	-0.04166667	-0.04166667	-1.00000000	1.20144806	0.06713045	0.02484238	1.46867429	S2
5.66454861	0.97769534	1.15016831	-0.04166667	-0.04166667	-1.00000000	1.20172334	0.06794753	0.02411443	1.45442227	S2
5.69729167	0.97801672	1.17593997	-0.04166667	-0.04166667	-1.00000000	1.20203852	0.06797850	0.02481869	1.41672024	S2
5.73003472	0.97864604	1.11086971	-0.04166667	-0.04166667	-1.00000000	1.20275006	0.06770561	0.02309057	1.39804082	S2
5.76277778	0.97885994	1.16631036	-0.04166667	-0.04166667	-1.00000000	1.20291744	0.06846624	0.02368778	1.45846127	S2
5.79552083	0.97928283	1.10991301	-0.04166667	-0.04166667	-1.00000000	1.20335342	0.06852249	0.02261700	1.42284158	S2
5.82826389	0.97951771	1.09467188	-0.04166667	-0.04166667	-1.00000000	1.20363567	0.06843780	0.02183370	1.38347051	S2
5.86100694	0.97984121	1.11727970	-0.04166667	-0.04166667	-1.00000000	1.20398045	0.06950739	0.02220092	1.49017266	S2
5.89375000	0.98016863	1.10575885	-0.04166667	-0.04166667	-1.00000000	1.20428829	0.06792833	0.02170107	1.40703991	S2
5.92649306	0.98050217	1.07209818	-0.04166667	-0.04166667	-1.00000000	1.20461362	0.06764523	0.02147210	1.39481488	S2
5.95923611	0.98080583	1.07027056	-0.04166667	-0.04166667	-1.00000000	1.20498955	0.06869423	0.02079861	1.37609016	S2
5.99197917	0.98120832	1.05369382	-0.04166667	-0.04166667	-1.00000000	1.20535404	0.06872201	0.02037250	1.38665979	S2
6.02472222	0.98144479	1.07793072	-0.04166667	-0.04166667	-1.00000000	1.20564361	0.06834321	0.02038907	1.41930705	S2
6.05746528	0.98164676	1.02786204	-0.04166667	-0.04166667	-1.00000000	1.20586511	0.06803727	0.01915639	1.35230222	S2
6.09020833	0.98198715	1.05907591	-0.04166667	-0.04166667	-1.00000000	1.20619747	0.06854195	0.01986628	1.37301630	S2
6.12295139	0.98226915	0.98533689	-0.04166667	-0.04166667	-1.00000000	1.20647419	0.06928529	0.01866426	1.34841616	S2
6.15569444	0.98258289	0.99020217	-0.04166667	-0.04166667	-1.00000000	1.20678645	0.06889196	0.01856073	1.37156940	S2
6.18843750	0.98275646	1.01009835	-0.04166667	-0.04166667	-1.00000000	1.20694456	0.06877479	0.01894815	1.32082806	S2
6.22118056	0.98313608	0.97241515	-0.04166667	-0.04166667	-1.00000000	1.20737079	0.06909397	0.01773481	1.27722902	S2
6.25392361	0.98318344	0.97754721	-0.04166667	-0.04166667	-1.00000000	1.20741304	0.06927426	0.01744524	1.30129742	S2
6.28666667	0.98354203	0.94162760	-0.04166667	-0.04166667	-1.00000000	1.20773914	0.06866219	0.01722660	1.31576035	S2
6.31940972	0.98380376	0.99241671	-0.04166667	-0.04166667	-1.00000000	1.20806860	0.06860144	0.01750955	1.25638210	S2
6.35215278	0.98402567	0.98514578	-0.04166667	-0.04166667	-1.00000000	1.20827319	0.06968016	0.01704699	1.31262611	S2
6.38489583	0.98432672	0.90140299	-0.04166667	-0.04166667	-1.00000000	1.20858380	0.06901722	0.01566546	1.29137976	S2
6.41763889	0.98447366	0.94722336	-0.04166667	-0.04166667	-1.00000000	1.20868797	0.06960795	0.01661485	1.27726953	S2
6.45038194	0.98466988	0.92066188	-0.04166667	-0.04166667	-1.00000000	1.20894169	0.06953977	0.01617475	1.24038408	S2
6.48312500	0.98501419	0.93165272	-0.04166667	-0.04166667	-1.00000000	1.20927450	0.07252428	0.01623501	1.28043829	S2
6.51586806	0.98508451	0.91256182	-0.04166667	-0.04166667	-1.00000000	1.20933235	0.07725590	0.01569946	1.29516455	S2
6.54861111	0.98535697	0.88198711	-0.04166667	-0.04166667	-1.00000000	1.20964715	0.07701940	0.01501580	1.32168595	S2
6.58135417	0.98560987	0.91418212	-0.04166667	-0.04166667	-1.00000000	1.20991459	0.07669110	0.01540683	1.27974822	S2
6.61409722	0.98578020	0.89046205	-0.04166667	-0.04166667	-1.00000000	1.21006124	0.07742034	0.01510251	1.26352762	S2
6.64684028	0.98596966	0.86582828	-0.04166667	-0.04166667	-1.00000000	1.21026022	0.07738676	0.01442558	1.27036263	S2
6.67958333	0.98620748	0.85221843	-0.04166667	-0.04166667	-1.00000000	1.21050862	0.07640693	0.01422731	1.28038449	S2
6.71232639	0.98636377	0.86017158	-0.04166667	-0.04166667	-1.00000000	1.21067385	0.07689352	0.01404278	1.24191011	S2
6.74506944	0.98655017	0.87301137	-0.04166667	-0.04166667	-1.00000000	1.21081164	0.07678391	0.01449755	1.24461207	S2
6.77781250	0.98686114	0.83292856	-0.04166667	-0.04166667	-1.00000000	1.21117175	0.07715454	0.01371174	1.22553260	S2
6.81055556	0.98698042	0.83428279	-0.04166667	-0.04166667	-1.00000000	1.21129628	0.07758071	0.01344239	1.23232414	S2
6.84329861	0.98708661	0.84928624	-0.04166667	-0.04166667	-1.00000000	1.21139913	0.07785120	0.01370458	1.21989713	S2
6.87604167	0.98730821	0.80074080	-0.04166667	-0.04166667	-1.00000000	1.21163975	0.07759481	0.01282795	1.19874092	S2
6.90878472	0.98745747	0.82194178	-0.04166667	-0.04166667	-1.00000000	1.21177644	0.07775389	0.01287603	1.27760560	S2
6.94152778	0.98761568	0.80665073	-0.04166667	-0.04166667	-1.00000000	1.21192635	0.07751830	0.01267012	1.19648331	S2
