0.52388889	0.15864443	0.25902603	-0.04166667	-0.04166667	-1.00000000	0.08447498	0.06618954	0.08604014	0.05007343	S4
0.55663194	0.16832082	0.29715846	-0.04166667	-0.04166667	-1.00000000	0.08558413	0.06671430	0.09075863	0.05629262	S4
0.58937500	0.17778402	0.32933003	-0.04166667	-0.04166667	-1.00000000	0.08539281	0.06656878	0.09598827	0.05938205	S4
0.62211806	0.18726969	0.35735560	-0.04166667	-0.04166667	-1.00000000	0.08577093	0.06645952	0.10281932	0.06183842	S4
0.65486111	0.19639855	0.38965203	-0.04166667	-0.04166667	-1.00000000	0.08641744	0.06628079	0.11069564	0.06224971	S4
0.68760417	0.20567577	0.42175748	-0.04166667	-0.04166667	-1.00000000	0.08775395	0.06638986	0.11945097	0.07036628	S4
0.72034722	0.21498868	0.48750173	-0.04166667	-0.04166667	-1.00000000	0.08901942	0.06596913	0.12882698	0.06876955	S4
0.75309028	0.22408661	0.49178589	-0.04166667	-0.04166667	-1.00000000	0.08826521	0.06602579	0.12904592	0.07466701	S4
0.78583333	0.23313590	0.53162592	-0.04166667	-0.04166667	-1.00000000	0.09085483	0.06653554	0.14647524	0.07840059	S4
0.81857639	0.24220242	0.57637526	-0.04166667	-0.04166667	-1.00000000	0.09164540	0.06593090	0.15919396	0.07981280	S4
0.85131944	0.25117395	0.64327695	-0.04166667	-0.04166667	-1.00000000	0.09341006	0.06608426	0.16549337	0.08262689	S4
0.88406250	0.25974893	0.67023292	-0.04166667	-0.04166667	-1.00000000	0.09344779	0.06639202	0.17098312	0.08785185	S4
0.91680556	0.26884885	0.70733734	-0.04166667	-0.04166667	-1.00000000	0.09387399	0.06632513	0.18672080	0.09317370	S4
0.94954861	0.27695394	0.76948489	-0.04166667	-0.04166667	-1.00000000	0.09617074	0.06656919	0.19543944	0.09856922	S4
0.98229167	0.28634757	0.79617438	-0.04166667	-0.04166667	-1.00000000	0.09783580	0.06603376	0.22199445	0.09701877	S4
1.01503472	0.29403169	0.84288851	-0.04166667	-0.04166667	-1.00000000	0.09945542	0.06618388	0.22359013	0.09932294	S4
1.04777778	0.30291467	0.92321067	-0.04166667	-0.04166667	-1.00000000	0.10105076	0.06636252	0.24063880	0.10376219	S4
1.08052083	0.31115021	0.96139783	-0.04166667	-0.04166667	-1.00000000	0.10221234	0.06607015	0.25248173	0.10584298	S4
1.11326389	0.31914964	0.98786985	-0.04166667	-0.04166667	-1.00000000	0.10437972	0.06601485	0.27392704	0.10873003	S4
1.14600694	0.32746259	1.08473979	-0.04166667	-0.04166667	-1.00000000	0.10558602	0.06624109	0.27989254	0.11465585	S4
1.17875000	0.33536353	1.10198276	-0.04166667	-0.04166667	-1.00000000	0.10817431	0.06619997	0.30440012	0.12107993	S4
1.21149306	0.34394797	1.19435169	-0.04166667	-0.04166667	-1.00000000	0.10979923	0.06654060	0.33389083	0.12210015	S4
1.24423611	0.35161148	1.19283282	-0.04166667	-0.04166667	-1.00000000	0.11230571	0.06636014	0.35534371	0.12244063	S4
1.27697917	0.35974112	1.27406352	-0.04166667	-0.04166667	-1.00000000	0.11389211	0.06667101	0.37508450	0.12742374	S4
1.30972222	0.36741539	1.32917508	-0.04166667	-0.04166667	-1.00000000	0.11740907	0.06650948	0.40798388	0.13127078	S4
1.34246528	0.37549876	1.37842451	-0.04166667	-0.04166667	-1.00000000	0.12074685	0.06605701	0.44291081	0.13532778	S4
1.37520833	0.38316891	1.49625158	-0.04166667	-0.04166667	-1.00000000	0.12341509	0.06669649	0.47072679	0.13924648	S4
1.40795139	0.39092445	1.53387307	-0.04166667	-0.04166667	-1.00000000	0.12537859	0.06639720	0.50244875	0.14240402	S4
1.44069444	0.39888610	1.59538005	-0.04166667	-0.04166667	-1.00000000	0.13075747	0.06639761	0.55565001	0.14500593	S4
1.47343750	0.40626043	1.63890208	-0.04166667	-0.04166667	-1.00000000	0.13628222	0.06607112	0.62976658	0.14813023	S4
1.50618056	0.41353590	1.67272574	-0.04166667	-0.04166667	-1.00000000	0.13958589	0.06620926	0.67699936	0.15181730	S4
1.53892361	0.42149024	1.80441049	-0.04166667	-0.04166667	-1.00000000	0.14398534	0.06636507	0.69031679	0.15606089	S4
1.57166667	0.42920137	1.88039716	-0.04166667	-0.04166667	-1.00000000	0.14934737	0.06650490	0.80393139	0.16073130	S4
1.60440972	0.43696954	1.89670485	-0.04166667	-0.04166667	-1.00000000	0.15526020	0.06658225	0.90449063	0.16622444	S4
1.63715278	0.44506739	2.13851798	-0.04166667	-0.04166667	-1.00000000	0.16245219	0.06584941	0.99885242	0.16934315	S4
1.66989583	0.45274641	2.25794302	-0.04166667	-0.04166667	-1.00000000	0.17051731	0.06610770	1.14426757	0.17299341	S4
1.70263889	0.46034880	2.25919034	-0.04166667	-0.04166667	-1.00000000	0.17881476	0.06669995	1.31607091	0.17828767	S4
1.73538194	0.46870008	2.52172256	-0.04166667	-0.04166667	-1.00000000	0.18928224	0.06638629	1.46738401	0.18020025	S4
1.76812500	0.47791025	2.68554995	-0.04166667	-0.04166667	-1.00000000	0.20345282	0.06625667	1.79297632	0.18476900	S4
1.80086806	0.48767507	3.18033946	-0.04166667	-0.04166667	-1.00000000	0.22160788	0.06616780	2.23074926	0.18968184	S4
1.83361111	0.49654581	3.75677724	-0.04166667	-0.04166667	-1.00000000	0.24071053	0.06686795	2.80829768	0.21360357	S4
1.86635417	0.50883199	4.47337992	-0.04166667	-0.04166667	-1.00000000	0.27266652	0.06622176	3.92106148	0.20577391	S4
1.89909722	0.52403282	6.09941602	-0.04166667	-0.04166667	-1.00000000	0.31929246	0.06648867	5.37600903	0.22341845	S4
1.93184028	0.54483179	8.61785136	-0.04166667	-0.04166667	-1.00000000	0.38869133	0.06616094	7.10402823	0.23631710	S4
1.96458333	0.57146339	10.63351400	-0.04166667	-0.04166667	-1.00000000	0.47987150	0.06594222	7.41178969	0.27090613	S4
1.99732639	0.59728891	10.40699574	-0.04166667	-0.04166667	-1.00000000	0.56387614	0.06611485	5.45827549	0.29941003	S4
2.03006944	0.62361939	9.09116280	-0.04166667	-0.04166667	-1.00000000	0.63585805	0.06571544	3.59719046	0.32057014	S4
2.06281250	0.64357260	7.42922995	-0.04166667	-0.04166667	-1.00000000	0.68438794	0.06567241	2.27575223	0.35409974	S4
2.09555556	0.66062098	6.72719031	-0.04166667	-0.04166667	-1.00000000	0.72144181	0.06482069	1.80642981	0.39071179	S4
2.12829861	0.67433255	6.10403924	-0.04166667	-0.04166667	-1.00000000	0.74823217	0.06501377	1.46476946	0.40618650	S4
2.16104167	0.68666460	5.54345769	-0.04166667	-0.04166667	-1.00000000	0.77089369	0.06501834	1.25518442	0.40610236	S4
2.19378472	0.69798118	5.10364965	-0.04166667	-0.04166667	-1.00000000	0.79210611	0.06517615	1.02826746	0.44565526	S4
2.22652778	0.70864469	4.60187695	-0.04166667	-0.04166667	-1.00000000	0.81107923	0.06441769	0.90746394	0.45036318	S4
2.25927083	0.71762507	4.44729994	-0.04166667	-0.04166667	-1.00000000	0.82608568	0.06473941	0.79963532	0.45119457	S4
2.29201389	0.72590164	4.20217129	-0.04166667	-0.04166667	-1.00000000	0.83965618	0.06513522	0.75460672	0.47898897	S4
2.32475694	0.73408013	3.96326080	-0.04166667	-0.04166667	-1.00000000	0.85330673	0.06435172	0.68007567	0.49926189	S4
2.35750000	0.74075433	3.81528857	-0.04166667	-0.04166667	-1.00000000	0.86313080	0.06514572	0.63968818	0.54757843	S4
2.39024306	0.74709036	3.50807012	-0.04166667	-0.04166667	-1.00000000	0.87327778	0.06390540	0.58678222	0.51700533	S4
2.42298611	0.75382554	3.35705154	-0.04166667	-0.04166667	-1.00000000	0.88426765	0.06466260	0.55472848	0.54362348	S4
2.45572917	0.75886846	3.42529936	-0.04166667	-0.04166667	-1.00000000	0.89209323	0.06425620	0.56777652	0.55363305	S4
2.48847222	0.76432480	3.08680446	-0.04166667	-0.04166667	-1.00000000	0.90036135	0.06466018	0.52173862	0.57324146	S4
2.52121528	0.76949971	3.04148731	-0.04166667	-0.04166667	-1.00000000	0.90923224	0.06405555	0.50216478	0.55919222	S4
2.55395833	0.77452083	2.97255892	-0.04166667	-0.04166667	-1.00000000	0.91751315	0.06405596	0.47440556	0.59354498	S4
2.58670139	0.77851513	2.92993212	-0.04166667	-0.04166667	-1.00000000	0.92400657	0.06456194	0.45572306	0.63584057	S4
2.61944444	0.78316520	2.76513981	-0.04166667	-0.04166667	-1.00000000	0.93090089	0.06458561	0.44970376	0.66736985	S4
2.65218750	0.78696472	2.68154718	-0.04166667	-0.04166667	-1.00000000	0.93686806	0.06358678	0.43874960	0.65228068	S4
2.68493056	0.79092601	2.64601649	-0.04166667	-0.04166667	-1.00000000	0.94347786	0.06379460	0.42104882	0.67694076	S4
2.71767361	0.79431583	2.63228729	-0.04166667	-0.04166667	-1.00000000	0.94874526	0.06404237	0.41675201	0.67689596	S4
2.75041667	0.79765347	2.43580115	-0.04166667	-0.04166667	-1.00000000	0.95432220	0.06468498	0.40914353	0.66034011	S4
2.78315972	0.80067587	2.48549837	-0.04166667	-0.04166667	-1.00000000	0.95909913	0.06414277	0.41336432	0.70164262	S4
2.81590278	0.80464716	2.43553893	-0.04166667	-0.04166667	-1.00000000	0.96603344	0.06384446	0.39812291	0.72579493	S4
2.84864583	0.80728885	2.28770786	-0.04166667	-0.04166667	-1.00000000	0.97050183	0.06330916	0.37446211	0.73389720	S4
2.88138889	0.80991968	2.19576256	-0.04166667	-0.04166667	-1.00000000	0.97529339	0.06400275	0.36559771	0.75162012	S4
2.91413194	0.81269750	2.20593433	-0.04166667	-0.04166667	-1.00000000	0.97992227	0.06334253	0.36649720	0.75982079	S4
2.94687500	0.81525168	2.24527841	-0.04166667	-0.04166667	-1.00000000	0.98424496	0.06334863	0.36784312	0.77097781	S4
2.97961806	0.81788521	2.16277012	-0.04166667	-0.04166667	-1.00000000	0.98920314	0.06432389	0.35511012	0.82187491	S4
3.01236111	0.81995680	2.06486363	-0.04166667	-0.04166667	-1.00000000	0.99211157	0.06355298	0.34601189	0.80552844	S4
3.04510417	0.82263477	2.01479650	-0.04166667	-0.04166667	-1.00000000	0.99786809	0.06379067	0.32962400	0.84065284	S4
3.07784722	0.82460477	2.06661336	-0.04166667	-0.04166667	-1.00000000	1.00103128	0.06347761	0.32940536	0.83100475	S4
3.11059028	0.82688546	1.98715618	-0.04166667	-0.04166667	-1.00000000	1.00495897	0.06452834	0.32007834	0.89449709	S4
3.14333333	0.82890900	1.98831472	-0.04166667	-0.04166667	-1.00000000	1.00875955	0.06418565	0.29947695	0.85580335	S4
3.17607639	0.83111395	1.99401685	-0.04166667	-0.04166667	-1.00000000	1.01276673	0.06457883	0.30744862	0.94670540	S4
3.20881944	0.83278807	1.97455498	-0.04166667	-0.04166667	-1.00000000	1.01565317	0.06307055	0.30428372	0.89975850	S4
3.24156250	0.83448864	1.89426821	-0.04166667	-0.04166667	-1.00000000	1.01850749	0.06354002	0.29357769	0.91950891	S4
3.27430556	0.83643040	1.79582445	-0.04166667	-0.04166667	-1.00000000	1.02212317	0.06232528	0.28603494	0.90966717	S4
3.30704861	0.83820203	1.81623727	-0.04166667	-0.04166667	-1.00000000	1.02559335	0.06304477	0.28100537	0.96087032	S4
3.33979167	0.83986866	1.79389365	-0.04166667	-0.04166667	-1.00000000	1.02899180	0.06386765	0.27132472	0.94149370	S4
3.37253472	0.84128564	1.74040719	-0.04166667	-0.04166667	-1.00000000	1.03148047	0.06608723	0.26459184	1.08141765	S4
3.40527778	0.84281320	1.77439400	-0.04166667	-0.04166667	-1.00000000	1.03415560	0.06326535	0.26696323	0.98625040	S4
3.43802083	0.84432307	1.69020084	-0.04166667	-0.04166667	-1.00000000	1.03695742	0.06419749	0.25937936	1.02821854	S4
3.47076389	0.84565594	1.70270097	-0.04166667	-0.04166667	-1.00000000	1.03955209	0.06219091	0.24850693	0.97037978	S4
3.50350694	0.84722597	1.70031555	-0.04166667	-0.04166667	-1.00000000	1.04248875	0.06232410	0.25357698	0.99382582	S4
3.53625000	0.84871509	1.67910865	-0.04166667	-0.04166667	-1.00000000	1.04539739	0.06452797	0.24440223	1.10500490	S4
3.56899306	0.85010595	1.66999843	-0.04166667	-0.04166667	-1.00000000	1.04798468	0.06407109	0.24279454	1.04851908	S4
3.60173611	0.85117242	1.61147703	-0.04166667	-0.04166667	-1.00000000	1.04983341	0.06168926	0.23766665	0.98516593	S4
3.63447917	0.85260485	1.62985512	-0.04166667	-0.04166667	-1.00000000	1.05296144	0.06211140	0.23400150	1.00310029	S4
3.66722222	0.85377969	1.59363588	-0.04166667	-0.04166667	-1.00000000	1.05490537	0.06208937	0.22246588	1.05335279	S4
3.69996528	0.85507796	1.56172030	-0.04166667	-0.04166667	-1.00000000	1.05762604	0.06512767	0.22029178	1.19165151	S4
3.73270833	0.85635257	1.57225186	-0.04166667	-0.04166667	-1.00000000	1.06019756	0.06432565	0.22397254	1.17375818	S4
3.76545139	0.85725346	1.56040394	-0.04166667	-0.04166667	-1.00000000	1.06180771	0.06543498	0.21613024	1.21219760	S4
3.79819444	0.85847742	1.55734042	-0.04166667	-0.04166667	-1.00000000	1.06437625	0.06423087	0.21446780	1.15906729	S4
3.83093750	0.85939540	1.51595258	-0.04166667	-0.04166667	-1.00000000	1.06615260	0.06519460	0.21198264	1.27278202	S4
3.86368056	0.86056878	1.58237355	-0.04166667	-0.04166667	-1.00000000	1.06843646	0.06586323	0.21245646	1.35855353	S4
3.89642361	0.86165697	1.51460745	-0.04166667	-0.04166667	-1.00000000	1.07064205	0.06552198	0.20052557	1.29160829	S4
3.92916667	0.86275577	1.56045872	-0.04166667	-0.04166667	-1.00000000	1.07285037	0.06503692	0.20669805	1.29549000	S4
3.96190972	0.86373460	1.51785504	-0.04166667	-0.04166667	-1.00000000	1.07458169	0.06409438	0.19747793	1.26666370	S4
3.99465278	0.86466171	1.51569885	-0.04166667	-0.04166667	-1.00000000	1.07638535	0.06312391	0.19979846	1.26694257	S4
4.02739583	0.86560769	1.52798223	-0.04166667	-0.04166667	-1.00000000	1.07830891	0.06539506	0.19789634	1.34788899	S4
4.06013889	0.86660457	1.53331636	-0.04166667	-0.04166667	-1.00000000	1.08024119	0.06727205	0.19339254	1.50171086	S4
4.09288194	0.86745570	1.46309883	-0.04166667	-0.04166667	-1.00000000	1.08197511	0.06821827	0.18931195	1.57481502	S4
4.12562500	0.86837605	1.51751201	-0.04166667	-0.04166667	-1.00000000	1.08369269	0.07019636	0.18835201	1.67835013	S4
4.15836806	0.86916228	1.49412525	-0.04166667	-0.04166667	-1.00000000	1.08541427	0.06992455	0.18879902	1.68979726	S4
4.19111111	0.86992140	1.51868306	-0.04166667	-0.04166667	-1.00000000	1.08694409	0.06909656	0.18854086	1.65644047	S4
4.22385417	0.87102189	1.47335275	-0.04166667	-0.04166667	-1.00000000	1.08903873	0.06846984	0.18163926	1.63473900	S4
4.25659722	0.87167218	1.43830148	-0.04166667	-0.04166667	-1.00000000	1.09049786	0.06671452	0.17862106	1.51231265	S4
4.28934028	0.87246662	1.42103271	-0.04166667	-0.04166667	-1.00000000	1.09200761	0.06673292	0.17055504	1.54676719	S4
4.32208333	0.87329047	1.42897482	-0.04166667	-0.04166667	-1.00000000	1.09368141	0.06768242	0.17172152	1.63366046	S4
4.35482639	0.87403170	1.44415763	-0.04166667	-0.04166667	-1.00000000	1.09498964	0.06808427	0.17335410	1.71103227	S4
4.38756944	0.87480597	1.50175759	-0.04166667	-0.04166667	-1.00000000	1.09656349	0.06647665	0.16985701	1.59725870	S4
4.42031250	0.87563505	1.44793997	-0.04166667	-0.04166667	-1.00000000	1.09837729	0.06501766	0.16520748	1.56290778	S4
4.45305556	0.87621013	1.45727135	-0.04166667	-0.04166667	-1.00000000	1.09938901	0.06450761	0.16726416	1.53186517	S4
4.48579861	0.87697547	1.47683286	-0.04166667	-0.04166667	-1.00000000	1.10105203	0.06478543	0.16860856	1.61495450	S4
4.51854167	0.87787506	1.42762519	-0.04166667	-0.04166667	-1.00000000	1.10279631	0.06390487	0.15955164	1.55155900	S4
4.55128472	0.87852934	1.44877070	-0.04166667	-0.04166667	-1.00000000	1.10397413	0.06535616	0.16219152	1.52661348	S4
4.58402778	0.87901356	1.48982196	-0.04166667	-0.04166667	-1.00000000	1.10490798	0.06510850	0.16396528	1.65171569	S4
4.61677083	0.87990504	1.46049962	-0.04166667	-0.04166667	-1.00000000	1.10673809	0.06496118	0.15694209	1.64978111	S4
4.64951389	0.88048172	1.39140106	-0.04166667	-0.04166667	-1.00000000	1.10793432	0.06457526	0.14701219	1.62008759	S4
4.68225694	0.88122406	1.33041429	-0.04166667	-0.04166667	-1.00000000	1.10950263	0.06540314	0.14628344	1.73978012	S4
4.71500000	0.88171095	1.44697691	-0.04166667	-0.04166667	-1.00000000	1.11025327	0.06550275	0.15667186	1.72563330	S4
4.74774306	0.88254278	1.43878300	-0.04166667	-0.04166667	-1.00000000	1.11198194	0.06467918	0.15048065	1.75663723	S4
4.78048611	0.88314334	1.44569040	-0.04166667	-0.04166667	-1.00000000	1.11321220	0.06558609	0.14945751	1.78322603	S4
4.81322917	0.88389721	1.41622637	-0.04166667	-0.04166667	-1.00000000	1.11472467	0.06508604	0.14564660	1.75704522	S4
4.84597222	0.88427259	1.48648351	-0.04166667	-0.04166667	-1.00000000	1.11547164	0.06588850	0.14854739	1.74625878	S4
4.87871528	0.88501138	1.44802192	-0.04166667	-0.04166667	-1.00000000	1.11705160	0.06612442	0.14413298	1.75989091	S4
4.91145833	0.88563715	1.40301335	-0.04166667	-0.04166667	-1.00000000	1.11813169	0.06554547	0.14026884	1.79537047	S4
4.94420139	0.88605434	1.40026861	-0.04166667	-0.04166667	-1.00000000	1.11879166	0.06458206	0.13723774	1.85370800	S4
4.97694444	0.88680199	1.39436506	-0.04166667	-0.04166667	-1.00000000	1.12049595	0.06610039	0.13523913	1.85762472	S4
5.00968750	0.88728531	1.45062992	-0.04166667	-0.04166667	-1.00000000	1.12133252	0.06511602	0.14103779	1.86228207	S4
5.04243056	0.88807403	1.40307526	-0.04166667	-0.04166667	-1.00000000	1.12289088	0.06570082	0.13236890	1.95097851	S4
5.07517361	0.88857678	1.40719620	-0.04166667	-0.04166667	-1.00000000	1.12376754	0.06630556	0.13229971	1.97289463	S4
5.10791667	0.88902416	1.41440782	-0.04166667	-0.04166667	-1.00000000	1.12470323	0.06504504	0.13356742	1.86372813	S4
5.14065972	0.88944077	1.38366837	-0.04166667	-0.04166667	-1.00000000	1.12559125	0.06579396	0.13107463	1.97083465	S4
5.17340278	0.89016177	1.44551231	-0.04166667	-0.04166667	-1.00000000	1.12685996	0.06555936	0.13680965	1.97617653	S4
5.20614583	0.89057374	1.40784745	-0.04166667	-0.04166667	-1.00000000	1.12771857	0.06577384	0.12909375	1.95825176	S4
5.23888889	0.89118735	1.42091469	-0.04166667	-0.04166667	-1.00000000	1.12884891	0.06678010	0.12547900	2.01122243	S4
5.27163194	0.89174619	1.39017917	-0.04166667	-0.04166667	-1.00000000	1.12991360	0.06574127	0.12667243	2.02663631	S4
5.30437500	0.89216304	1.46586414	-0.04166667	-0.04166667	-1.00000000	1.13067355	0.06485692	0.13193906	1.99499971	S4
5.33711806	0.89275443	1.45682305	-0.04166667	-0.04166667	-1.00000000	1.13190540	0.06619273	0.12370972	2.00413092	S4
5.36986111	0.89307506	1.45213325	-0.04166667	-0.04166667	-1.00000000	1.13233893	0.06654587	0.12272559	2.08411066	S4
5.40260417	0.89366538	1.42179097	-0.04166667	-0.04166667	-1.00000000	1.13354260	0.06574670	0.11976580	2.08286422	S4
5.43534722	0.89412731	1.47339541	-0.04166667	-0.04166667	-1.00000000	1.13452595	0.06701199	0.12339844	2.14289852	S4
5.46809028	0.89464729	1.45961045	-0.04166667	-0.04166667	-1.00000000	1.13541229	0.06576966	0.11717118	2.10047580	S4
5.50083333	0.89525680	1.43412444	-0.04166667	-0.04166667	-1.00000000	1.13646907	0.06521917	0.11624385	2.09195271	S4
5.53357639	0.89558083	1.41385074	-0.04166667	-0.04166667	-1.00000000	1.13719752	0.06751460	0.11464628	2.21121654	S4
5.56631944	0.89622367	1.45429886	-0.04166667	-0.04166667	-1.00000000	1.13839513	0.06712357	0.11598178	2.19897338	S4
5.59906250	0.89663915	1.41938805	-0.04166667	-0.04166667	-1.00000000	1.13925005	0.06614383	0.11361373	2.20128314	S4
5.63180556	0.89711728	1.43296760	-0.04166667	-0.04166667	-1.00000000	1.14001426	0.06658527	0.11272264	2.18380728	S4
5.66454861	0.89760383	1.45391496	-0.04166667	-0.04166667	-1.00000000	1.14098981	0.06724670	0.11308527	2.30668473	S4
5.69729167	0.89795115	1.45177965	-0.04166667	-0.04166667	-1.00000000	1.14165250	0.06590217	0.11181106	2.15930175	S4
5.73003472	0.89852635	1.43387610	-0.04166667	-0.04166667	-1.00000000	1.14262878	0.06626524	0.10942037	2.31949336	S4
5.76277778	0.89872353	1.49174880	-0.04166667	-0.04166667	-1.00000000	1.14292043	0.06688311	0.11236775	2.31836252	S4
5.79552083	0.89930658	1.51973890	-0.04166667	-0.04166667	-1.00000000	1.14396586	0.06674432	0.11469648	2.33391547	S4
5.82826389	0.89989166	1.49883687	-0.04166667	-0.04166667	-1.00000000	1.14512862	0.06663021	0.10794920	2.30608640	S4
5.86100694	0.90012685	1.47319653	-0.04166667	-0.04166667	-1.00000000	1.14548036	0.06708648	0.10734113	2.44081956	S4
5.89375000	0.90052262	1.46816516	-0.04166667	-0.04166667	-1.00000000	1.14618282	0.06755399	0.10656873	2.37007938	S4
5.92649306	0.90106182	1.51513991	-0.04166667	-0.04166667	-1.00000000	1.14724582	0.06755495	0.10468391	2.43440435	S4
5.95923611	0.90132448	1.48755464	-0.04166667	-0.04166667	-1.00000000	1.14773621	0.06711273	0.10137681	2.44539519	S4
5.99197917	0.90184751	1.48562659	-0.04166667	-0.04166667	-1.00000000	1.14850415	0.06646797	0.10683090	2.35989366	S4
6.02472222	0.90236978	1.51025375	-0.04166667	-0.04166667	-1.00000000	1.14961811	0.06780290	0.10292260	2.41908571	S4
6.05746528	0.90284375	1.47876778	-0.04166667	-0.04166667	-1.00000000	1.15042619	0.06763244	0.09993498	2.45845479	S4
6.09020833	0.90312169	1.53141024	-0.04166667	-0.04166667	-1.00000000	1.15093008	0.06766198	0.10345225	2.40948940	S4
6.12295139	0.90358205	1.46993223	-0.04166667	-0.04166667	-1.00000000	1.15184614	0.06684379	0.09561549	2.60343982	S4
6.15569444	0.90390057	1.52917264	-0.04166667	-0.04166667	-1.00000000	1.15232476	0.06717203	0.09981863	2.45655859	S4
6.18843750	0.90432523	1.47969781	-0.04166667	-0.04166667	-1.00000000	1.15313982	0.06707475	0.09724562	2.46968641	S4
6.22118056	0.90467900	1.46720987	-0.04166667	-0.04166667	-1.00000000	1.15371865	0.06867514	0.09660048	2.63155719	S4
6.25392361	0.90507555	1.52102019	-0.04166667	-0.04166667	-1.00000000	1.15437741	0.06837150	0.09912947	2.64447889	S4
6.28666667	0.90542623	1.52240719	-0.04166667	-0.04166667	-1.00000000	1.15501002	0.06686600	0.09609998	2.55036843	S4
6.31940972	0.90584831	1.52163816	-0.04166667	-0.04166667	-1.00000000	1.15571650	0.06733696	0.09514981	2.61453793	S4
6.35215278	0.90624483	1.53111160	-0.04166667	-0.04166667	-1.00000000	1.15648024	0.06731040	0.09417301	2.57841836	S4
6.38489583	0.90663337	1.50874327	-0.04166667	-0.04166667	-1.00000000	1.15709211	0.06777877	0.09451294	2.69602758	S4
6.41763889	0.90699530	1.53794638	-0.04166667	-0.04166667	-1.00000000	1.15764520	0.06832086	0.09137865	2.80144799	S4
6.45038194	0.90730597	1.47340010	-0.04166667	-0.04166667	-1.00000000	1.15826809	0.06795721	0.08932449	2.77538171	S4
6.48312500	0.90777999	1.52211227	-0.04166667	-0.04166667	-1.00000000	1.15916300	0.06804026	0.09088662	2.64959864	S4
6.51586806	0.90808026	1.49749340	-0.04166667	-0.04166667	-1.00000000	1.15956923	0.06779040	0.08565319	2.69931937	S4
6.54861111	0.90850391	1.53998804	-0.04166667	-0.04166667	-1.00000000	1.16020116	0.06897108	0.09156652	2.84608599	S4
6.58135417	0.90884381	1.57519126	-0.04166667	-0.04166667	-1.00000000	1.16089886	0.06884540	0.09147728	2.78491873	S4
6.61409722	0.90910085	1.51543410	-0.04166667	-0.04166667	-1.00000000	1.16135590	0.06794739	0.08778713	2.76889365	S4
6.64684028	0.90960106	1.50692880	-0.04166667	-0.04166667	-1.00000000	1.16226081	0.06862946	0.08672896	2.75406645	S4
6.67958333	0.90981376	1.60959198	-0.04166667	-0.04166667	-1.00000000	1.16256453	0.06844366	0.08799504	2.97701091	S4
6.71232639	0.91040364	1.47844251	-0.04166667	-0.04166667	-1.00000000	1.16351519	0.06977400	0.08203897	2.97565595	S4
6.74506944	0.91061737	1.61241481	-0.04166667	-0.04166667	-1.00000000	1.16384055	0.06873038	0.08765660	2.83529588	S4
6.77781250	0.91102737	1.57620868	-0.04166667	-0.04166667	-1.00000000	1.16454486	0.06978941	0.08404724	2.87262822	S4
6.81055556	0.91141888	1.51767203	-0.04166667	-0.04166667	-1.00000000	1.16507964	0.06994752	0.08346418	2.94983039	S4
6.84329861	0.91167499	1.55086952	-0.04166667	-0.04166667	-1.00000000	1.16556078	0.06913244	0.08008966	2.87666813	S4
6.87604167	0.91193694	1.57829845	-0.04166667	-0.04166667	-1.00000000	1.16594974	0.06890317	0.08079234	2.91800929	S4
6.90878472	0.91229054	1.59257816	-0.04166667	-0.04166667	-1.00000000	1.16651076	0.06921776	0.08170888	2.99738090	S4
6.94152778	0.91257478	1.57613058	-0.04166667	-0.04166667	-1.00000000	1.16707356	0.07023632	0.08009847	3.15706891	S4
