0.65486111	0.19695486	0.38129860	-0.04166667	-0.04166667	-1.00000000	0.08644905	0.06650147	0.10891144	0.06471868	D2d
0.68760417	0.20611906	0.42889308	-0.04166667	-0.04166667	-1.00000000	0.08831280	0.06619139	0.12065502	0.06675791	D2d
0.72034722	0.21535629	0.48050138	-0.04166667	-0.04166667	-1.00000000	0.08781111	0.06631021	0.12518675	0.07142269	D2d
0.75309028	0.22466652	0.51771947	-0.04166667	-0.04166667	-1.00000000	0.08911143	0.06613664	0.13312509	0.07334240	D2d
0.78583333	0.23294331	0.56093074	-0.04166667	-0.04166667	-1.00000000	0.09040572	0.06650265	0.14471161	0.07668998	D2d
0.81857639	0.24219490	0.59789028	-0.04166667	-0.04166667	-1.00000000	0.09099478	0.06650303	0.15079463	0.08449231	D2d
0.85131944	0.25124366	0.63897923	-0.04166667	-0.04166667	-1.00000000	0.09115400	0.06654917	0.16118467	0.08390879	D2d
0.88406250	0.25965237	0.67743580	-0.04166667	-0.04166667	-1.00000000	0.09320630	0.06667701	0.17346394	0.09327969	D2d
0.91680556	0.26809803	0.74429486	-0.04166667	-0.04166667	-1.00000000	0.09548200	0.06634279	0.18778482	0.09442336	D2d
0.94954861	0.27735297	0.76665672	-0.04166667	-0.04166667	-1.00000000	0.09558333	0.06640381	0.19739661	0.09483389	D2d
0.98229167	0.28622832	0.81136019	-0.04166667	-0.04166667	-1.00000000	0.09829717	0.06643838	0.21669925	0.09562430	D2d
1.01503472	0.29442414	0.85673996	-0.04166667	-0.04166667	-1.00000000	0.09931847	0.06618045	0.21760417	0.09847537	D2d
1.04777778	0.30286199	0.93115695	-0.04166667	-0.04166667	-1.00000000	0.10090823	0.06617449	0.24321606	0.10474263	D2d
1.08052083	0.31100371	0.96768767	-0.04166667	-0.04166667	-1.00000000	0.10210602	0.06652147	0.25132895	0.10982788	D2d
1.11326389	0.31915652	1.02141364	-0.04166667	-0.04166667	-1.00000000	0.10415337	0.06611900	0.27103186	0.11147326	D2d
1.14600694	0.32786616	1.05346638	-0.04166667	-0.04166667	-1.00000000	0.10569759	0.06666542	0.29196191	0.11451486	D2d
1.17875000	0.33587424	1.14062026	-0.04166667	-0.04166667	-1.00000000	0.10827120	0.06628242	0.31818639	0.12109944	D2d
1.21149306	0.34394512	1.15886436	-0.04166667	-0.04166667	-1.00000000	0.11078697	0.06677310	0.32718970	0.12096526	D2d
1.24423611	0.35151812	1.21150115	-0.04166667	-0.04166667	-1.00000000	0.11170619	0.06628917	0.35034651	0.12244438	D2d
1.27697917	0.35994733	1.29707077	-0.04166667	-0.04166667	-1.00000000	0.11468260	0.06645541	0.38308912	0.13074512	D2d
1.30972222	0.36722034	1.33443437	-0.04166667	-0.04166667	-1.00000000	0.11715832	0.06695352	0.41748660	0.13901733	D2d
1.34246528	0.37558593	1.39806382	-0.04166667	-0.04166667	-1.00000000	0.12075372	0.06601203	0.43381163	0.13580957	D2d
1.37520833	0.38363324	1.40674155	-0.04166667	-0.04166667	-1.00000000	0.12469783	0.06649375	0.47267820	0.13673257	D2d
1.40795139	0.39085394	1.52037204	-0.04166667	-0.04166667	-1.00000000	0.12607586	0.06634417	0.51487515	0.13909367	D2d
1.44069444	0.39858836	1.55371616	-0.04166667	-0.04166667	-1.00000000	0.13060754	0.06638468	0.55997967	0.14711695	D2d
1.47343750	0.40666813	1.66318483	-0.04166667	-0.04166667	-1.00000000	0.13418565	0.06634393	0.61476016	0.15600884	D2d
1.50618056	0.41344026	1.66358337	-0.04166667	-0.04166667	-1.00000000	0.13889047	0.06643535	0.67937150	0.14739351	D2d
1.53892361	0.42126391	1.77676975	-0.04166667	-0.04166667	-1.00000000	0.14307442	0.06652524	0.71848377	0.15563762	D2d
1.57166667	0.42949309	1.91017397	-0.04166667	-0.04166667	-1.00000000	0.14976068	0.06646920	0.78069130	0.16093828	D2d
1.60440972	0.43705485	2.02994486	-0.04166667	-0.04166667	-1.00000000	0.15625652	0.06624727	0.93067083	0.16515231	D2d
1.63715278	0.44441136	2.02348308	-0.04166667	-0.04166667	-1.00000000	0.16131729	0.06638877	1.00074322	0.16980888	D2d
1.66989583	0.45291275	2.27562039	-0.04166667	-0.04166667	-1.00000000	0.17026253	0.06629253	1.13269022	0.17335819	D2d
1.70263889	0.46092137	2.32272312	-0.04166667	-0.04166667	-1.00000000	0.17949255	0.06630506	1.32876539	0.18123068	D2d
1.73538194	0.46905983	2.58685287	-0.04166667	-0.04166667	-1.00000000	0.18915574	0.06666664	1.48733761	0.18218409	D2d
1.76812500	0.47744626	2.77806470	-0.04166667	-0.04166667	-1.00000000	0.20464622	0.06638285	1.84489698	0.18330720	D2d
1.80086806	0.48699035	3.06064443	-0.04166667	-0.04166667	-1.00000000	0.21877280	0.06653686	2.15761680	0.18995160	D2d
1.83361111	0.49725708	3.65113072	-0.04166667	-0.04166667	-1.00000000	0.24132348	0.06648919	2.92883082	0.20000262	D2d
1.86635417	0.50902358	4.36903718	-0.04166667	-0.04166667	-1.00000000	0.27349855	0.06611330	3.82715119	0.20927251	D2d
1.89909722	0.52477483	6.37552297	-0.04166667	-0.04166667	-1.00000000	0.32236399	0.06653969	5.53515459	0.22535078	D2d
1.93184028	0.54503086	8.72082854	-0.04166667	-0.04166667	-1.00000000	0.39142664	0.06574078	7.07128289	0.24191602	D2d
1.96458333	0.56932056	10.56442111	-0.04166667	-0.04166667	-1.00000000	0.47087900	0.06602073	7.57383546	0.26871456	D2d
1.99732639	0.59681820	11.02389789	-0.04166667	-0.04166667	-1.00000000	0.55895603	0.06544973	6.19135385	0.28339842	D2d
2.03006944	0.62320246	8.92496007	-0.04166667	-0.04166667	-1.00000000	0.63411200	0.06544480	3.64578236	0.33647259	D2d
2.06281250	0.64296924	7.46228355	-0.04166667	-0.04166667	-1.00000000	0.68242328	0.06520190	2.38685635	0.35089130	D2d
2.09555556	0.65990824	6.65404935	-0.04166667	-0.04166667	-1.00000000	0.71931547	0.06461925	1.82480214	0.38185598	D2d
2.12829861	0.67405084	6.16923519	-0.04166667	-0.04166667	-1.00000000	0.74776301	0.06500250	1.49235141	0.40603962	D2d
2.16104167	0.68661195	5.59448527	-0.04166667	-0.04166667	-1.00000000	0.77163694	0.06525656	1.23293076	0.42439125	D2d
2.19378472	0.69859789	5.14944009	-0.04166667	-0.04166667	-1.00000000	0.79315349	0.06469634	1.04905903	0.44966887	D2d
2.22652778	0.70821807	4.56275371	-0.04166667	-0.04166667	-1.00000000	0.80993353	0.06499062	0.90292223	0.46915905	D2d
2.25927083	0.71720125	4.39514425	-0.04166667	-0.04166667	-1.00000000	0.82522522	0.06470431	0.83076846	0.46976710	D2d
2.29201389	0.72551578	4.36563804	-0.04166667	-0.04166667	-1.00000000	0.83920471	0.06455428	0.77779906	0.47565598	D2d
2.32475694	0.73355693	3.91052402	-0.04166667	-0.04166667	-1.00000000	0.85132659	0.06466634	0.69082455	0.50743159	D2d
2.35750000	0.74065419	3.82193157	-0.04166667	-0.04166667	-1.00000000	0.86401514	0.06448540	0.64158017	0.51182234	D2d
2.39024306	0.74734911	3.53378561	-0.04166667	-0.04166667	-1.00000000	0.87368218	0.06455370	0.58111555	0.54884999	D2d
2.42298611	0.75347592	3.64322222	-0.04166667	-0.04166667	-1.00000000	0.88421964	0.06406459	0.58574643	0.52067640	D2d
2.45572917	0.75910210	3.29627153	-0.04166667	-0.04166667	-1.00000000	0.89228598	0.06464142	0.53741587	0.56394221	D2d
2.48847222	0.76429543	3.25691176	-0.04166667	-0.04166667	-1.00000000	0.90123994	0.06481943	0.53329463	0.60052414	D2d
2.52121528	0.76891980	3.12573846	-0.04166667	-0.04166667	-1.00000000	0.90798587	0.06425461	0.51732452	0.59346558	D2d
2.55395833	0.77405482	2.87055476	-0.04166667	-0.04166667	-1.00000000	0.91612508	0.06433097	0.48050956	0.61036069	D2d
2.58670139	0.77848339	2.88473727	-0.04166667	-0.04166667	-1.00000000	0.92364964	0.06375981	0.47656145	0.61956571	D2d
2.61944444	0.78260118	2.74946449	-0.04166667	-0.04166667	-1.00000000	0.92982146	0.06370999	0.46096417	0.63260257	D2d
2.65218750	0.78672536	2.79033275	-0.04166667	-0.04166667	-1.00000000	0.93651702	0.06356221	0.46830261	0.64396618	D2d
2.68493056	0.79058332	2.61386112	-0.04166667	-0.04166667	-1.00000000	0.94293056	0.06445607	0.43506853	0.67625113	D2d
2.71767361	0.79375608	2.50413467	-0.04166667	-0.04166667	-1.00000000	0.94744950	0.06403002	0.41503305	0.66477310	D2d
2.75041667	0.79726400	2.49596430	-0.04166667	-0.04166667	-1.00000000	0.95320112	0.06388259	0.41670051	0.68232750	D2d
2.78315972	0.80073748	2.35705445	-0.04166667	-0.04166667	-1.00000000	0.95966871	0.06384492	0.38917030	0.68920333	D2d
2.81590278	0.80363084	2.28571794	-0.04166667	-0.04166667	-1.00000000	0.96464098	0.06384697	0.37718520	0.74031752	D2d
2.84864583	0.80649825	2.32705425	-0.04166667	-0.04166667	-1.00000000	0.96905461	0.06383925	0.38195519	0.71689376	D2d
2.88138889	0.80953169	2.25940825	-0.04166667	-0.04166667	-1.00000000	0.97478106	0.06331951	0.35707440	0.74716054	D2d
2.91413194	0.81193706	2.29043934	-0.04166667	-0.04166667	-1.00000000	0.97871784	0.06353516	0.37179623	0.74304706	D2d
2.94687500	0.81497181	2.20803290	-0.04166667	-0.04166667	-1.00000000	0.98401318	0.06405256	0.34996737	0.80387351	D2d
2.97961806	0.81706468	2.25213790	-0.04166667	-0.04166667	-1.00000000	0.98741437	0.06369937	0.36163194	0.79039773	D2d
3.01236111	0.81965049	2.10417822	-0.04166667	-0.04166667	-1.00000000	0.99182224	0.06328349	0.34160863	0.80486517	D2d
3.04510417	0.82166174	1.94367506	-0.04166667	-0.04166667	-1.00000000	0.99568570	0.06342679	0.32114599	0.81095027	D2d
3.07784722	0.82390242	1.98372242	-0.04166667	-0.04166667	-1.00000000	0.99986971	0.06385682	0.32479854	0.85364479	D2d
3.11059028	0.82624805	1.92086776	-0.04166667	-0.04166667	-1.00000000	1.00385575	0.06420617	0.30650015	0.91002797	D2d
3.14333333	0.82808404	1.93534456	-0.04166667	-0.04166667	-1.00000000	1.00690472	0.06182333	0.31790082	0.79673160	D2d
3.17607639	0.82981290	1.91716750	-0.04166667	-0.04166667	-1.00000000	1.00991780	0.06402860	0.30636951	0.90454376	D2d
3.20881944	0.83210707	1.87135914	-0.04166667	-0.04166667	-1.00000000	1.01445916	0.06284783	0.29747635	0.82390466	D2d
3.24156250	0.83365804	1.82626479	-0.04166667	-0.04166667	-1.00000000	1.01745371	0.06181029	0.28274849	0.84557461	D2d
3.27430556	0.83558735	1.82939228	-0.04166667	-0.04166667	-1.00000000	1.02102420	0.06268503	0.30458345	0.88650348	D2d
3.30704861	0.83730510	1.82327828	-0.04166667	-0.04166667	-1.00000000	1.02388510	0.06362573	0.28419141	0.93428674	D2d
3.33979167	0.83878552	1.73772616	-0.04166667	-0.04166667	-1.00000000	1.02700281	0.06134753	0.26815061	0.86404243	D2d
3.37253472	0.84048419	1.77318895	-0.04166667	-0.04166667	-1.00000000	1.02997724	0.06514032	0.26685601	1.04839846	D2d
3.40527778	0.84182077	1.72997895	-0.04166667	-0.04166667	-1.00000000	1.03262333	0.06625798	0.26564354	1.09736074	D2d
3.43802083	0.84350672	1.67044463	-0.04166667	-0.04166667	-1.00000000	1.03581343	0.06256272	0.25301604	0.95153059	D2d
3.47076389	0.84473401	1.70500903	-0.04166667	-0.04166667	-1.00000000	1.03809066	0.06122289	0.25181380	0.92683310	D2d
3.50350694	0.84632840	1.66892596	-0.04166667	-0.04166667	-1.00000000	1.04086162	0.06674191	0.25619501	1.20932506	D2d
3.53625000	0.84769056	1.63583843	-0.04166667	-0.04166667	-1.00000000	1.04381448	0.06256813	0.25014359	1.03075955	D2d
3.56899306	0.84893253	1.61288100	-0.04166667	-0.04166667	-1.00000000	1.04613420	0.06177252	0.23899072	0.98504064	D2d
3.60173611	0.85029246	1.60171716	-0.04166667	-0.04166667	-1.00000000	1.04884814	0.06257069	0.23833396	1.02593468	D2d
3.63447917	0.85145445	1.58495121	-0.04166667	-0.04166667	-1.00000000	1.05127897	0.07082012	0.22718100	1.44773806	D2d
3.66722222	0.85254860	1.59170178	-0.04166667	-0.04166667	-1.00000000	1.05343844	0.07899364	0.22813562	1.71994997	D2d
3.69996528	0.85391988	1.49703278	-0.04166667	-0.04166667	-1.00000000	1.05575093	0.07801291	0.22389419	1.68114444	D2d
3.73270833	0.85506039	1.48407496	-0.04166667	-0.04166667	-1.00000000	1.05827207	0.08449227	0.21951426	1.84312754	D2d
3.76545139	0.85596383	1.52035686	-0.04166667	-0.04166667	-1.00000000	1.06003875	0.07333820	0.22234022	1.55146939	D2d
3.79819444	0.85718132	1.49846707	-0.04166667	-0.04166667	-1.00000000	1.06238070	0.06582245	0.21796181	1.26130426	D2d
3.83093750	0.85813721	1.46472028	-0.04166667	-0.04166667	-1.00000000	1.06449101	0.06366029	0.21075009	1.21596156	D2d
3.86368056	0.85906800	1.48609639	-0.04166667	-0.04166667	-1.00000000	1.06622988	0.06267815	0.21034483	1.11651759	D2d
3.89642361	0.86009035	1.55126663	-0.04166667	-0.04166667	-1.00000000	1.06802185	0.06230128	0.21333717	1.17786359	D2d
3.92916667	0.86090708	1.54103113	-0.04166667	-0.04166667	-1.00000000	1.06996369	0.06177209	0.20974253	1.17411195	D2d
3.96190972	0.86194875	1.46070547	-0.04166667	-0.04166667	-1.00000000	1.07215255	0.06265086	0.20139888	1.20692201	D2d
3.99465278	0.86300056	1.46450572	-0.04166667	-0.04166667	-1.00000000	1.07421261	0.06350634	0.20145966	1.21791011	D2d
4.02739583	0.86382927	1.44087933	-0.04166667	-0.04166667	-1.00000000	1.07571029	0.06496393	0.19600857	1.29477574	D2d
4.06013889	0.86483206	1.42072925	-0.04166667	-0.04166667	-1.00000000	1.07798030	0.06486658	0.19668384	1.33273647	D2d
4.09288194	0.86572307	1.41650365	-0.04166667	-0.04166667	-1.00000000	1.07949037	0.06701592	0.19408245	1.46342221	D2d
4.12562500	0.86650046	1.45303089	-0.04166667	-0.04166667	-1.00000000	1.08118181	0.06541434	0.18740591	1.41517991	D2d
4.15836806	0.86727627	1.43514244	-0.04166667	-0.04166667	-1.00000000	1.08286293	0.06822613	0.19179026	1.53246716	D2d
4.19111111	0.86802910	1.41434026	-0.04166667	-0.04166667	-1.00000000	1.08420216	0.06853508	0.18584732	1.57595888	D2d
4.22385417	0.86885711	1.38424771	-0.04166667	-0.04166667	-1.00000000	1.08593634	0.06980270	0.18197677	1.64939829	D2d
4.25659722	0.86966918	1.42749207	-0.04166667	-0.04166667	-1.00000000	1.08791928	0.06923694	0.18250730	1.65751075	D2d
4.28934028	0.87043919	1.41057864	-0.04166667	-0.04166667	-1.00000000	1.08933237	0.06998516	0.17837572	1.68607945	D2d
4.32208333	0.87123733	1.36857750	-0.04166667	-0.04166667	-1.00000000	1.09096973	0.07055895	0.17301895	1.79403104	D2d
4.35482639	0.87190014	1.35643763	-0.04166667	-0.04166667	-1.00000000	1.09232936	0.07058399	0.17349903	1.72991488	D2d
4.38756944	0.87252478	1.36377097	-0.04166667	-0.04166667	-1.00000000	1.09336653	0.06987519	0.16810924	1.72704986	D2d
4.42031250	0.87327774	1.32398022	-0.04166667	-0.04166667	-1.00000000	1.09506301	0.07059058	0.16674693	1.80558331	D2d
4.45305556	0.87413467	1.35135528	-0.04166667	-0.04166667	-1.00000000	1.09689707	0.07092312	0.16550390	1.82605889	D2d
4.48579861	0.87472530	1.33079420	-0.04166667	-0.04166667	-1.00000000	1.09789616	0.07026739	0.15992528	1.79436764	D2d
4.51854167	0.87550933	1.36700743	-0.04166667	-0.04166667	-1.00000000	1.09958059	0.06830507	0.16547116	1.71555240	D2d
4.55128472	0.87611509	1.34885493	-0.04166667	-0.04166667	-1.00000000	1.10093362	0.06970365	0.16357956	1.77752777	D2d
4.58402778	0.87688795	1.29123601	-0.04166667	-0.04166667	-1.00000000	1.10233767	0.06933641	0.15427717	1.78098092	D2d
4.61677083	0.87725645	1.33696231	-0.04166667	-0.04166667	-1.00000000	1.10310280	0.06928318	0.15816201	1.86495290	D2d
4.64951389	0.87797307	1.34817778	-0.04166667	-0.04166667	-1.00000000	1.10474133	0.06926581	0.16017900	1.91115813	D2d
4.68225694	0.87864250	1.33636128	-0.04166667	-0.04166667	-1.00000000	1.10613966	0.06979475	0.15309089	1.89590182	D2d
4.71500000	0.87911843	1.32994187	-0.04166667	-0.04166667	-1.00000000	1.10709429	0.06988993	0.15469186	1.88553743	D2d
4.74774306	0.87974238	1.33019643	-0.04166667	-0.04166667	-1.00000000	1.10830609	0.06954231	0.15281222	1.94435324	D2d
4.78048611	0.88032539	1.34655998	-0.04166667	-0.04166667	-1.00000000	1.10958105	0.06915900	0.15528393	1.87411396	D2d
4.81322917	0.88098661	1.26783203	-0.04166667	-0.04166667	-1.00000000	1.11089255	0.07048954	0.14148511	2.01382383	D2d
4.84597222	0.88144937	1.29753891	-0.04166667	-0.04166667	-1.00000000	1.11194831	0.07021681	0.14445312	2.00934702	D2d
4.87871528	0.88210542	1.29131995	-0.04166667	-0.04166667	-1.00000000	1.11339421	0.07112854	0.14577328	2.03663022	D2d
4.91145833	0.88267162	1.32477678	-0.04166667	-0.04166667	-1.00000000	1.11441376	0.07017834	0.14802382	2.02512710	D2d
4.94420139	0.88332138	1.31199210	-0.04166667	-0.04166667	-1.00000000	1.11578882	0.07063272	0.14278123	2.01694790	D2d
4.97694444	0.88369931	1.27062740	-0.04166667	-0.04166667	-1.00000000	1.11657100	0.07001557	0.14035934	2.05805728	D2d
5.00968750	0.88422743	1.24769652	-0.04166667	-0.04166667	-1.00000000	1.11752786	0.07133675	0.13575786	2.17139037	D2d
5.04243056	0.88478652	1.33877177	-0.04166667	-0.04166667	-1.00000000	1.11865011	0.07052160	0.14121472	2.10579038	D2d
5.07517361	0.88527510	1.26739085	-0.04166667	-0.04166667	-1.00000000	1.11971952	0.07062619	0.13716831	2.10097738	D2d
5.10791667	0.88568040	1.32237790	-0.04166667	-0.04166667	-1.00000000	1.12068159	0.06980712	0.13312746	2.04679874	D2d
5.14065972	0.88601633	1.25475353	-0.04166667	-0.04166667	-1.00000000	1.12138595	0.07077202	0.13321664	2.16543690	D2d
5.17340278	0.88661388	1.24646530	-0.04166667	-0.04166667	-1.00000000	1.12248421	0.07082966	0.13154777	2.17660568	D2d
5.20614583	0.88706922	1.26623100	-0.04166667	-0.04166667	-1.00000000	1.12338920	0.07141750	0.13079100	2.21452412	D2d
5.23888889	0.88765410	1.27927114	-0.04166667	-0.04166667	-1.00000000	1.12456012	0.07086061	0.13137369	2.17041013	D2d
5.27163194	0.88803177	1.31626769	-0.04166667	-0.04166667	-1.00000000	1.12534222	0.07173057	0.13214612	2.26184314	D2d
5.30437500	0.88850783	1.27031645	-0.04166667	-0.04166667	-1.00000000	1.12620610	0.07133825	0.12641796	2.23001586	D2d
5.33711806	0.88907031	1.25808764	-0.04166667	-0.04166667	-1.00000000	1.12739576	0.07142986	0.12945042	2.32524941	D2d
5.36986111	0.88955849	1.28140757	-0.04166667	-0.04166667	-1.00000000	1.12840650	0.07201891	0.12777873	2.31648199	D2d
5.40260417	0.88984069	1.28181484	-0.04166667	-0.04166667	-1.00000000	1.12883375	0.07182832	0.12783428	2.36360671	D2d
5.43534722	0.89044437	1.26439945	-0.04166667	-0.04166667	-1.00000000	1.13025541	0.07207658	0.12617842	2.36900367	D2d
5.46809028	0.89077794	1.21437541	-0.04166667	-0.04166667	-1.00000000	1.13087350	0.07186100	0.11772075	2.38399203	D2d
5.50083333	0.89109791	1.31605014	-0.04166667	-0.04166667	-1.00000000	1.13136534	0.07248081	0.12336921	2.35980467	D2d
5.53357639	0.89169399	1.25999725	-0.04166667	-0.04166667	-1.00000000	1.13257223	0.07235196	0.11960690	2.41870275	D2d
5.56631944	0.89194259	1.26452574	-0.04166667	-0.04166667	-1.00000000	1.13308597	0.07151379	0.12381290	2.43180547	D2d
5.59906250	0.89247077	1.23643403	-0.04166667	-0.04166667	-1.00000000	1.13417745	0.07316857	0.11601043	2.49581193	D2d
5.63180556	0.89280325	1.25860587	-0.04166667	-0.04166667	-1.00000000	1.13495936	0.07224493	0.11938483	2.42054727	D2d
5.66454861	0.89318150	1.25457570	-0.04166667	-0.04166667	-1.00000000	1.13561845	0.07309495	0.11803148	2.51499930	D2d
5.69729167	0.89356424	1.28532770	-0.04166667	-0.04166667	-1.00000000	1.13647916	0.07305591	0.11776417	2.59439709	D2d
5.73003472	0.89393612	1.26428964	-0.04166667	-0.04166667	-1.00000000	1.13725946	0.07294342	0.11557984	2.52263540	D2d
5.76277778	0.89433516	1.28539861	-0.04166667	-0.04166667	-1.00000000	1.13795383	0.07398523	0.11672500	2.53387208	D2d
5.79552083	0.89479614	1.25656171	-0.04166667	-0.04166667	-1.00000000	1.13889009	0.07288519	0.11526025	2.48314479	D2d
5.82826389	0.89509511	1.27253982	-0.04166667	-0.04166667	-1.00000000	1.13958266	0.07295854	0.11315833	2.59583416	D2d
5.86100694	0.89557942	1.24137713	-0.04166667	-0.04166667	-1.00000000	1.14045328	0.07398084	0.11046079	2.74358179	D2d
5.89375000	0.89569089	1.29371729	-0.04166667	-0.04166667	-1.00000000	1.14062753	0.07351040	0.11366653	2.65201508	D2d
5.92649306	0.89632286	1.26338405	-0.04166667	-0.04166667	-1.00000000	1.14182380	0.07365083	0.11162831	2.68462188	D2d
5.95923611	0.89664201	1.22604377	-0.04166667	-0.04166667	-1.00000000	1.14269710	0.07417232	0.10816025	2.65427073	D2d
5.99197917	0.89696243	1.25995096	-0.04166667	-0.04166667	-1.00000000	1.14327718	0.07314760	0.10906812	2.70202846	D2d
6.02472222	0.89727338	1.28210218	-0.04166667	-0.04166667	-1.00000000	1.14372305	0.07438769	0.10974431	2.72555116	D2d
6.05746528	0.89764803	1.23939041	-0.04166667	-0.04166667	-1.00000000	1.14451419	0.07381126	0.10439265	2.71901697	D2d
6.09020833	0.89809128	1.25282395	-0.04166667	-0.04166667	-1.00000000	1.14538466	0.07429305	0.10283646	2.74185711	D2d
6.12295139	0.89840293	1.20644363	-0.04166667	-0.04166667	-1.00000000	1.14606985	0.07348217	0.10064343	2.76616255	D2d
6.15569444	0.89858300	1.25402269	-0.04166667	-0.04166667	-1.00000000	1.14627298	0.07453193	0.10600528	2.78588035	D2d
6.18843750	0.89886763	1.30944338	-0.04166667	-0.04166667	-1.00000000	1.14685661	0.07358561	0.10630544	2.81902964	D2d
6.22118056	0.89932077	1.24001859	-0.04166667	-0.04166667	-1.00000000	1.14776779	0.07486790	0.10261714	2.89069320	D2d
6.25392361	0.89959846	1.29445702	-0.04166667	-0.04166667	-1.00000000	1.14837102	0.07517629	0.10704162	2.83402260	D2d
6.28666667	0.90000054	1.22344263	-0.04166667	-0.04166667	-1.00000000	1.14917910	0.07388512	0.09896741	2.84148446	D2d
6.31940972	0.90018658	1.26556263	-0.04166667	-0.04166667	-1.00000000	1.14943524	0.07545403	0.10344986	2.94849926	D2d
6.35215278	0.90051997	1.26538266	-0.04166667	-0.04166667	-1.00000000	1.15012118	0.07569298	0.10311311	3.06775935	D2d
6.38489583	0.90081612	1.24572242	-0.04166667	-0.04166667	-1.00000000	1.15082276	0.07508897	0.10156357	2.91594139	D2d
6.41763889	0.90114272	1.24981048	-0.04166667	-0.04166667	-1.00000000	1.15144955	0.07540348	0.09820403	3.05552801	D2d
6.45038194	0.90151346	1.21831910	-0.04166667	-0.04166667	-1.00000000	1.15204311	0.07417763	0.09533415	2.91162846	D2d
6.48312500	0.90174986	1.22005212	-0.04166667	-0.04166667	-1.00000000	1.15252787	0.07535955	0.09433008	3.04729308	D2d
6.51586806	0.90209326	1.29417598	-0.04166667	-0.04166667	-1.00000000	1.15323685	0.07577102	0.09768401	2.99274344	D2d
6.54861111	0.90238890	1.28050857	-0.04166667	-0.04166667	-1.00000000	1.15367158	0.07569049	0.09656645	3.11126042	D2d
6.58135417	0.90271779	1.21519187	-0.04166667	-0.04166667	-1.00000000	1.15435432	0.07626256	0.09204140	3.15010973	D2d
6.61409722	0.90282519	1.24638028	-0.04166667	-0.04166667	-1.00000000	1.15460361	0.07652201	0.09433717	3.13651727	D2d
6.64684028	0.90318047	1.20146859	-0.04166667	-0.04166667	-1.00000000	1.15515906	0.07537749	0.09144594	3.02144016	D2d
6.67958333	0.90356296	1.22969686	-0.04166667	-0.04166667	-1.00000000	1.15597754	0.07624097	0.08983778	3.09403557	D2d
6.71232639	0.90380700	1.23885747	-0.04166667	-0.04166667	-1.00000000	1.15650796	0.07560428	0.08823384	3.11214165	D2d
6.74506944	0.90400258	1.27656342	-0.04166667	-0.04166667	-1.00000000	1.15670471	0.07662665	0.09232620	3.18939917	D2d
6.77781250	0.90425203	1.26227808	-0.04166667	-0.04166667	-1.00000000	1.15729783	0.07678616	0.08990915	3.24926069	D2d
6.81055556	0.90466959	1.26919967	-0.04166667	-0.04166667	-1.00000000	1.15808187	0.07701712	0.08904542	3.31795603	D2d
