0.68760417	0.20625438	0.44869192	-0.04166667	-0.04166667	-1.00000000	0.04116952	0.03065690	0.12544642	0.06968023	S2
0.72034722	0.21559136	0.48370445	-0.04166667	-0.04166667	-1.00000000	0.04193683	0.03085233	0.13204982	0.07293781	S2
0.75309028	0.22449965	0.50895488	-0.04166667	-0.04166667	-1.00000000	0.04210712	0.03093667	0.14346282	0.07359494	S2
0.78583333	0.23381687	0.55390525	-0.04166667	-0.04166667	-1.00000000	0.04281400	0.03076572	0.14512765	0.07755878	S2
0.81857639	0.24258308	0.60801386	-0.04166667	-0.04166667	-1.00000000	0.04291847	0.03069628	0.15740923	0.08058639	S2
0.85131944	0.25146676	0.63886236	-0.04166667	-0.04166667	-1.00000000	0.04372619	0.03081884	0.16843071	0.08063407	S2
0.88406250	0.26065179	0.69143923	-0.04166667	-0.04166667	-1.00000000	0.04440992	0.03070092	0.18129198	0.08600716	S2
0.91680556	0.26926628	0.73766470	-0.04166667	-0.04166667	-1.00000000	0.04473970	0.03095210	0.19375112	0.09160151	S2
0.94954861	0.27753386	0.78331280	-0.04166667	-0.04166667	-1.00000000	0.04604003	0.03078460	0.20321169	0.09824599	S2
0.98229167	0.28646396	0.81651609	-0.04166667	-0.04166667	-1.00000000	0.04610947	0.03078835	0.21924157	0.09854071	S2
1.01503472	0.29481663	0.87069191	-0.04166667	-0.04166667	-1.00000000	0.04650082	0.03091139	0.23165334	0.10556107	S2
1.04777778	0.30357111	0.90249421	-0.04166667	-0.04166667	-1.00000000	0.04815323	0.03080821	0.24488206	0.10471614	S2
1.08052083	0.31162279	1.00005928	-0.04166667	-0.04166667	-1.00000000	0.04856044	0.03077224	0.27257297	0.11234917	S2
1.11326389	0.31979304	0.98585431	-0.04166667	-0.04166667	-1.00000000	0.04978892	0.03079920	0.28799774	0.11117892	S2
1.14600694	0.32802615	1.05795223	-0.04166667	-0.04166667	-1.00000000	0.05087249	0.03083279	0.31579992	0.11297359	S2
1.17875000	0.33644176	1.11427655	-0.04166667	-0.04166667	-1.00000000	0.05159112	0.03080203	0.31625554	0.11451438	S2
1.21149306	0.34447266	1.15136736	-0.04166667	-0.04166667	-1.00000000	0.05267154	0.03094681	0.35179035	0.12051944	S2
1.24423611	0.35250302	1.21269476	-0.04166667	-0.04166667	-1.00000000	0.05396895	0.03082874	0.37216212	0.12137603	S2
1.27697917	0.36033746	1.27825685	-0.04166667	-0.04166667	-1.00000000	0.05523354	0.03098171	0.40068008	0.12204115	S2
1.30972222	0.36817335	1.33399789	-0.04166667	-0.04166667	-1.00000000	0.05679418	0.03078528	0.44287425	0.12720594	S2
1.34246528	0.37586060	1.41003176	-0.04166667	-0.04166667	-1.00000000	0.05850615	0.03079279	0.48376202	0.13437937	S2
1.37520833	0.38377344	1.38830960	-0.04166667	-0.04166667	-1.00000000	0.05995324	0.03079438	0.50747542	0.14240047	S2
1.40795139	0.39167674	1.47392146	-0.04166667	-0.04166667	-1.00000000	0.06178458	0.03082563	0.56345236	0.14196337	S2
1.44069444	0.39939310	1.52330695	-0.04166667	-0.04166667	-1.00000000	0.06353875	0.03090265	0.59703539	0.13688968	S2
1.47343750	0.40719093	1.65187275	-0.04166667	-0.04166667	-1.00000000	0.06636447	0.03073594	0.67127295	0.14914041	S2
1.50618056	0.41483619	1.75675539	-0.04166667	-0.04166667	-1.00000000	0.06841626	0.03071687	0.72765428	0.14570095	S2
1.53892361	0.42248333	1.78743250	-0.04166667	-0.04166667	-1.00000000	0.07078472	0.03082285	0.81680062	0.15176000	S2
1.57166667	0.43006712	1.87967394	-0.04166667	-0.04166667	-1.00000000	0.07379030	0.03089970	0.90509631	0.15388298	S2
1.60440972	0.43793924	1.91645699	-0.04166667	-0.04166667	-1.00000000	0.07741675	0.03097025	0.98248175	0.15886879	S2
1.63715278	0.44551900	2.08777596	-0.04166667	-0.04166667	-1.00000000	0.08261781	0.03073862	1.16749749	0.16422204	S2
1.66989583	0.45366877	2.23112828	-0.04166667	-0.04166667	-1.00000000	0.08782475	0.03089543	1.35049324	0.17271076	S2
1.70263889	0.46168888	2.35804040	-0.04166667	-0.04166667	-1.00000000	0.09295742	0.03078376	1.50517030	0.17323882	S2
1.73538194	0.46979376	2.49878280	-0.04166667	-0.04166667	-1.00000000	0.10084805	0.03076200	1.85437519	0.17523061	S2
1.76812500	0.47878065	2.78151476	-0.04166667	-0.04166667	-1.00000000	0.11026936	0.03064401	2.34399254	0.17624348	S2
1.80086806	0.48769445	3.03436888	-0.04166667	-0.04166667	-1.00000000	0.12286683	0.03098747	2.82562029	0.18633589	S2
1.83361111	0.49744510	3.37891078	-0.04166667	-0.04166667	-1.00000000	0.13924442	0.03056365	3.83412338	0.18772226	S2
1.86635417	0.50882936	4.17590731	-0.04166667	-0.04166667	-1.00000000	0.16834880	0.03089858	5.66395877	0.19225050	S2
1.89909722	0.52305575	6.61094141	-0.04166667	-0.04166667	-1.00000000	0.21600221	0.03060458	10.29698575	0.19879905	S2
1.93184028	0.54970532	15.20082789	-0.04166667	-0.04166667	-1.00000000	0.33469223	0.03082420	21.58941294	0.22497513	S2
1.96458333	0.59591832	14.23693746	-0.04166667	-0.04166667	-1.00000000	0.52832713	0.03052454	10.28441516	0.27823852	S2
1.99732639	0.62743965	10.84146033	-0.04166667	-0.04166667	-1.00000000	0.62339697	0.03012455	4.75161432	0.30421460	S2
2.03006944	0.65180029	9.05969725	-0.04166667	-0.04166667	-1.00000000	0.68469097	0.03025719	3.14432570	0.33745095	S2
2.06281250	0.67166389	7.88646580	-0.04166667	-0.04166667	-1.00000000	0.72850188	0.03046304	2.40379869	0.37940173	S2
2.09555556	0.68930320	7.18199413	-0.04166667	-0.04166667	-1.00000000	0.76492284	0.02975042	1.96959303	0.39000159	S2
2.12829861	0.70534920	6.63037214	-0.04166667	-0.04166667	-1.00000000	0.79838703	0.02999154	1.60868304	0.41342424	S2
2.16104167	0.71901961	6.30539372	-0.04166667	-0.04166667	-1.00000000	0.82368130	0.03008724	1.43904331	0.44614746	S2
2.19378472	0.73173276	5.80688727	-0.04166667	-0.04166667	-1.00000000	0.84694174	0.02970835	1.20229188	0.46381262	S2
2.22652778	0.74362599	5.32456735	-0.04166667	-0.04166667	-1.00000000	0.86851556	0.02977540	1.02942491	0.49059964	S2
2.25927083	0.75394335	5.20459382	-0.04166667	-0.04166667	-1.00000000	0.88576777	0.02969550	0.94434073	0.51313800	S2
2.29201389	0.76371781	4.84514663	-0.04166667	-0.04166667	-1.00000000	0.90238912	0.02982180	0.81654111	0.53605368	S2
2.32475694	0.77305604	4.71838755	-0.04166667	-0.04166667	-1.00000000	0.91804770	0.02994534	0.73358142	0.56937220	S2
2.35750000	0.78145968	4.49060304	-0.04166667	-0.04166667	-1.00000000	0.93172881	0.02950903	0.67639180	0.55009434	S2
2.39024306	0.78905832	4.28120215	-0.04166667	-0.04166667	-1.00000000	0.94365060	0.02947213	0.62911350	0.58152311	S2
2.42298611	0.79629067	4.16006025	-0.04166667	-0.04166667	-1.00000000	0.95530800	0.02952659	0.57907943	0.59898458	S2
2.45572917	0.80345899	4.07034743	-0.04166667	-0.04166667	-1.00000000	0.96638024	0.02913414	0.54011968	0.61011945	S2
2.48847222	0.80988076	4.02621906	-0.04166667	-0.04166667	-1.00000000	0.97604099	0.02960361	0.50656949	0.64547504	S2
2.52121528	0.81619823	3.83985314	-0.04166667	-0.04166667	-1.00000000	0.98576253	0.02913645	0.46477860	0.65202756	S2
2.55395833	0.82198461	3.61977865	-0.04166667	-0.04166667	-1.00000000	0.99454411	0.02908546	0.43512584	0.65550033	S2
2.58670139	0.82757599	3.61693928	-0.04166667	-0.04166667	-1.00000000	1.00295333	0.02949016	0.40623399	0.70613906	S2
2.61944444	0.83265348	3.44660978	-0.04166667	-0.04166667	-1.00000000	1.01059189	0.02883270	0.39285079	0.68704644	S2
2.65218750	0.83789126	3.42086476	-0.04166667	-0.04166667	-1.00000000	1.01829660	0.02934225	0.36774222	0.80006510	S2
2.68493056	0.84257687	3.12003456	-0.04166667	-0.04166667	-1.00000000	1.02528094	0.02933562	0.33497825	0.77794885	S2
2.71767361	0.84722369	3.27662456	-0.04166667	-0.04166667	-1.00000000	1.03189973	0.02931860	0.32889807	0.79692356	S2
2.75041667	0.85147356	3.22395527	-0.04166667	-0.04166667	-1.00000000	1.03803503	0.02867207	0.32038347	0.77003638	S2
2.78315972	0.85553220	3.08034354	-0.04166667	-0.04166667	-1.00000000	1.04397276	0.02886763	0.29386457	0.80792976	S2
2.81590278	0.85949378	3.11496590	-0.04166667	-0.04166667	-1.00000000	1.04971967	0.02901537	0.28749687	0.86578888	S2
2.84864583	0.86349540	3.11444226	-0.04166667	-0.04166667	-1.00000000	1.05533931	0.02841991	0.28027974	0.81693140	S2
2.88138889	0.86714926	2.93667373	-0.04166667	-0.04166667	-1.00000000	1.06062812	0.02860158	0.25745636	0.83511833	S2
2.91413194	0.87081693	2.96026368	-0.04166667	-0.04166667	-1.00000000	1.06587256	0.02815790	0.25846119	0.81241009	S2
2.94687500	0.87409019	2.86673287	-0.04166667	-0.04166667	-1.00000000	1.07050410	0.02778133	0.24029464	0.78111780	S2
2.97961806	0.87741081	2.85609410	-0.04166667	-0.04166667	-1.00000000	1.07512883	0.02836391	0.23191386	0.87823325	S2
3.01236111	0.88060394	2.86622607	-0.04166667	-0.04166667	-1.00000000	1.07951687	0.03282901	0.22423672	1.31467930	S2
3.04510417	0.88357446	2.80929218	-0.04166667	-0.04166667	-1.00000000	1.08371385	0.02982556	0.22192301	1.05276865	S2
3.07784722	0.88667615	2.70796781	-0.04166667	-0.04166667	-1.00000000	1.08807871	0.02879633	0.20554494	1.00689965	S2
3.11059028	0.88934046	2.66228157	-0.04166667	-0.04166667	-1.00000000	1.09180386	0.02892811	0.20330324	0.98927794	S2
3.14333333	0.89226553	2.58432543	-0.04166667	-0.04166667	-1.00000000	1.09580110	0.02817623	0.18595723	0.92327006	S2
3.17607639	0.89493753	2.60941047	-0.04166667	-0.04166667	-1.00000000	1.09941765	0.02714401	0.18277982	0.87830923	S2
3.20881944	0.89758888	2.61910378	-0.04166667	-0.04166667	-1.00000000	1.10313767	0.02672735	0.17512897	0.84986659	S2
3.24156250	0.89992060	2.57038388	-0.04166667	-0.04166667	-1.00000000	1.10635784	0.02643428	0.17287196	0.86913522	S2
3.27430556	0.90226936	2.57338236	-0.04166667	-0.04166667	-1.00000000	1.10941821	0.02535863	0.16586246	0.74097379	S2
3.30704861	0.90468823	2.51325425	-0.04166667	-0.04166667	-1.00000000	1.11271875	0.02588436	0.16344358	0.83339187	S2
3.33979167	0.90695940	2.50747875	-0.04166667	-0.04166667	-1.00000000	1.11576821	0.02582273	0.15750185	0.84468186	S2
3.37253472	0.90903969	2.46373724	-0.04166667	-0.04166667	-1.00000000	1.11861100	0.02532254	0.15135503	0.81389201	S2
3.40527778	0.91143493	2.33892927	-0.04166667	-0.04166667	-1.00000000	1.12176317	0.02496655	0.14115168	0.79265814	S2
3.43802083	0.91341736	2.48390745	-0.04166667	-0.04166667	-1.00000000	1.12445957	0.02943693	0.14497722	1.16920174	S2
3.47076389	0.91536415	2.37681514	-0.04166667	-0.04166667	-1.00000000	1.12699753	0.02577611	0.13531241	0.92134783	S2
3.50350694	0.91740309	2.35784027	-0.04166667	-0.04166667	-1.00000000	1.12968959	0.02487616	0.13160655	0.83430312	S2
3.53625000	0.91921351	2.35807499	-0.04166667	-0.04166667	-1.00000000	1.13207091	0.02680754	0.13014368	1.01572797	S2
3.56899306	0.92109755	2.24847582	-0.04166667	-0.04166667	-1.00000000	1.13449872	0.02682348	0.12302268	1.03271625	S2
3.60173611	0.92288748	2.28823614	-0.04166667	-0.04166667	-1.00000000	1.13681806	0.02659395	0.12163260	1.04010039	S2
3.63447917	0.92456343	2.30304755	-0.04166667	-0.04166667	-1.00000000	1.13901536	0.02637163	0.11899059	1.02816888	S2
3.66722222	0.92633271	2.23583646	-0.04166667	-0.04166667	-1.00000000	1.14119201	0.02667123	0.11698877	1.08377442	S2
3.69996528	0.92805062	2.32804446	-0.04166667	-0.04166667	-1.00000000	1.14345045	0.02655036	0.11448339	1.04829282	S2
3.73270833	0.92958630	2.16735331	-0.04166667	-0.04166667	-1.00000000	1.14542846	0.02703283	0.10727434	1.12992940	S2
3.76545139	0.93110269	2.09623522	-0.04166667	-0.04166667	-1.00000000	1.14735851	0.02809070	0.10016164	1.23238221	S2
3.79819444	0.93266312	2.18184435	-0.04166667	-0.04166667	-1.00000000	1.14929414	0.02760688	0.10251574	1.18454625	S2
3.83093750	0.93434633	2.14416916	-0.04166667	-0.04166667	-1.00000000	1.15142293	0.02729423	0.09759141	1.16329724	S2
3.86368056	0.93554863	2.17101824	-0.04166667	-0.04166667	-1.00000000	1.15290042	0.02688605	0.09681736	1.12255731	S2
3.89642361	0.93707069	2.03221752	-0.04166667	-0.04166667	-1.00000000	1.15482640	0.02676361	0.08973601	1.21484750	S2
3.92916667	0.93843842	2.06787437	-0.04166667	-0.04166667	-1.00000000	1.15657079	0.02503385	0.08978416	1.02337311	S2
3.96190972	0.93976012	2.03058460	-0.04166667	-0.04166667	-1.00000000	1.15815897	0.02448017	0.08522947	0.98204132	S2
3.99465278	0.94105509	2.09525297	-0.04166667	-0.04166667	-1.00000000	1.15972963	0.02487480	0.08784833	1.03292906	S2
4.02739583	0.94233470	1.99312341	-0.04166667	-0.04166667	-1.00000000	1.16133038	0.02398323	0.08152718	0.94384808	S2
4.06013889	0.94354875	1.93998202	-0.04166667	-0.04166667	-1.00000000	1.16280210	0.02308995	0.07841728	0.90177526	S2
4.09288194	0.94479880	1.91859007	-0.04166667	-0.04166667	-1.00000000	1.16433103	0.02370162	0.07541988	0.96178707	S2
4.12562500	0.94584152	1.80921725	-0.04166667	-0.04166667	-1.00000000	1.16555196	0.02352413	0.07048780	0.98589534	S2
4.15836806	0.94703461	1.94227749	-0.04166667	-0.04166667	-1.00000000	1.16702376	0.02316818	0.07381876	0.93277276	S2
4.19111111	0.94819649	1.94558336	-0.04166667	-0.04166667	-1.00000000	1.16840093	0.02362702	0.07315521	1.00916419	S2
4.22385417	0.94916834	1.81327196	-0.04166667	-0.04166667	-1.00000000	1.16955118	0.02355702	0.06739236	1.01037001	S2
4.25659722	0.95029392	1.89747377	-0.04166667	-0.04166667	-1.00000000	1.17090218	0.02315069	0.06940030	0.95153742	S2
4.28934028	0.95131321	1.89833954	-0.04166667	-0.04166667	-1.00000000	1.17207594	0.02323050	0.06709251	0.98401882	S2
4.32208333	0.95228102	1.77318722	-0.04166667	-0.04166667	-1.00000000	1.17320261	0.02348288	0.06272701	1.04006149	S2
4.35482639	0.95329885	1.78169002	-0.04166667	-0.04166667	-1.00000000	1.17441677	0.02364428	0.06157229	1.00982095	S2
4.38756944	0.95436743	1.81247592	-0.04166667	-0.04166667	-1.00000000	1.17570659	0.02357975	0.06164235	1.04543468	S2
4.42031250	0.95520905	1.76154382	-0.04166667	-0.04166667	-1.00000000	1.17664213	0.02429632	0.06014100	1.09766518	S2
4.45305556	0.95616860	1.69425274	-0.04166667	-0.04166667	-1.00000000	1.17775406	0.02404285	0.05677104	1.09868867	S2
4.48579861	0.95696379	1.73488057	-0.04166667	-0.04166667	-1.00000000	1.17868254	0.02409530	0.05593444	1.09954212	S2
4.51854167	0.95781585	1.71657566	-0.04166667	-0.04166667	-1.00000000	1.17965272	0.02459793	0.05514848	1.15301303	S2
4.55128472	0.95868347	1.71340211	-0.04166667	-0.04166667	-1.00000000	1.18069605	0.02473007	0.05389228	1.16384981	S2
4.58402778	0.95959250	1.60859587	-0.04166667	-0.04166667	-1.00000000	1.18170123	0.02449119	0.05122967	1.15490992	S2
4.61677083	0.96024513	1.62712576	-0.04166667	-0.04166667	-1.00000000	1.18244161	0.02480475	0.04972533	1.16401031	S2
4.64951389	0.96100116	1.67796678	-0.04166667	-0.04166667	-1.00000000	1.18331278	0.02443900	0.05134249	1.14605303	S2
4.68225694	0.96182730	1.65369314	-0.04166667	-0.04166667	-1.00000000	1.18423382	0.02449465	0.04864449	1.14540992	S2
4.71500000	0.96254646	1.59402892	-0.04166667	-0.04166667	-1.00000000	1.18507049	0.02477539	0.04674376	1.20252414	S2
4.74774306	0.96326791	1.55340960	-0.04166667	-0.04166667	-1.00000000	1.18588375	0.02410842	0.04525801	1.19738627	S2
4.78048611	0.96389553	1.59667339	-0.04166667	-0.04166667	-1.00000000	1.18659269	0.02524036	0.04558895	1.23412026	S2
4.81322917	0.96463692	1.56739078	-0.04166667	-0.04166667	-1.00000000	1.18738021	0.02531821	0.04446620	1.24802167	S2
4.84597222	0.96527545	1.56897286	-0.04166667	-0.04166667	-1.00000000	1.18813553	0.02527845	0.04324597	1.28993263	S2
4.87871528	0.96597553	1.60590419	-0.04166667	-0.04166667	-1.00000000	1.18891465	0.02513612	0.04442062	1.23189033	S2
4.91145833	0.96663882	1.54205256	-0.04166667	-0.04166667	-1.00000000	1.18962277	0.02531261	0.04229129	1.24836434	S2
4.94420139	0.96724114	1.45842878	-0.04166667	-0.04166667	-1.00000000	1.19030338	0.02494438	0.04003476	1.24636698	S2
4.97694444	0.96782761	1.47237967	-0.04166667	-0.04166667	-1.00000000	1.19094333	0.02505914	0.03873979	1.22638719	S2
5.00968750	0.96850992	1.49677915	-0.04166667	-0.04166667	-1.00000000	1.19169949	0.02484636	0.03997576	1.21231843	S2
5.04243056	0.96906958	1.41312480	-0.04166667	-0.04166667	-1.00000000	1.19229718	0.02507968	0.03720116	1.24540820	S2
5.07517361	0.96956288	1.42547069	-0.04166667	-0.04166667	-1.00000000	1.19286638	0.02468050	0.03643210	1.21427727	S2
5.10791667	0.97017154	1.39776488	-0.04166667	-0.04166667	-1.00000000	1.19350433	0.02524490	0.03532242	1.22880204	S2
5.14065972	0.97075152	1.36334613	-0.04166667	-0.04166667	-1.00000000	1.19414426	0.02513657	0.03433712	1.27860788	S2
5.17340278	0.97115945	1.32915076	-0.04166667	-0.04166667	-1.00000000	1.19458099	0.02480113	0.03332971	1.21602404	S2
5.20614583	0.97169901	1.37708695	-0.04166667	-0.04166667	-1.00000000	1.19517612	0.02514565	0.03401748	1.23284912	S2
5.23888889	0.97226643	1.33042000	-0.04166667	-0.04166667	-1.00000000	1.19579903	0.02517414	0.03231842	1.27323562	S2
5.27163194	0.97274759	1.32104240	-0.04166667	-0.04166667	-1.00000000	1.19629997	0.02476756	0.03155859	1.28979426	S2
5.30437500	0.97315415	1.35803540	-0.04166667	-0.04166667	-1.00000000	1.19675162	0.02468038	0.03199153	1.26333366	S2
5.33711806	0.97374615	1.30026418	-0.04166667	-0.04166667	-1.00000000	1.19738409	0.02455702	0.03067207	1.23300353	S2
5.36986111	0.97407637	1.28056514	-0.04166667	-0.04166667	-1.00000000	1.19772357	0.02465303	0.02931366	1.24709827	S2
5.40260417	0.97457902	1.24856886	-0.04166667	-0.04166667	-1.00000000	1.19828132	0.02474792	0.02865862	1.22007404	S2
5.43534722	0.97503390	1.23274958	-0.04166667	-0.04166667	-1.00000000	1.19877330	0.02476818	0.02765119	1.22579948	S2
5.46809028	0.97543648	1.27556953	-0.04166667	-0.04166667	-1.00000000	1.19920211	0.02466936	0.02914017	1.22066203	S2
5.50083333	0.97586529	1.29612343	-0.04166667	-0.04166667	-1.00000000	1.19964558	0.02455717	0.02916738	1.24879883	S2
5.53357639	0.97623543	1.18777548	-0.04166667	-0.04166667	-1.00000000	1.20006811	0.02440870	0.02605972	1.23886711	S2
5.56631944	0.97671368	1.19131780	-0.04166667	-0.04166667	-1.00000000	1.20056949	0.02464667	0.02603657	1.23508664	S2
5.59906250	0.97707145	1.20851824	-0.04166667	-0.04166667	-1.00000000	1.20092905	0.02483477	0.02602336	1.22811709	S2
5.63180556	0.97746449	1.20509418	-0.04166667	-0.04166667	-1.00000000	1.20134671	0.02470125	0.02578755	1.23683012	S2
5.66454861	0.97781921	1.20806740	-0.04166667	-0.04166667	-1.00000000	1.20172256	0.02670678	0.02535439	1.35810957	S2
5.69729167	0.97818764	1.15736700	-0.04166667	-0.04166667	-1.00000000	1.20209580	0.02709122	0.02428143	1.32928383	S2
5.73003472	0.97851465	1.09845031	-0.04166667	-0.04166667	-1.00000000	1.20246384	0.02706198	0.02306242	1.35785062	S2
5.76277778	0.97884087	1.16163483	-0.04166667	-0.04166667	-1.00000000	1.20278905	0.02719762	0.02400354	1.34633998	S2
5.79552083	0.97930194	1.08870345	-0.04166667	-0.04166667	-1.00000000	1.20327337	0.02808533	0.02232812	1.36647779	S2
5.82826389	0.97961018	1.08022367	-0.04166667	-0.04166667	-1.00000000	1.20359690	0.02853459	0.02194001	1.33989952	S2
5.86100694	0.97987922	1.14882876	-0.04166667	-0.04166667	-1.00000000	1.20388495	0.02862983	0.02298025	1.30765470	S2
5.89375000	0.98019953	1.10454585	-0.04166667	-0.04166667	-1.00000000	1.20420070	0.02849094	0.02209519	1.28971787	S2
5.92649306	0.98050948	1.06338086	-0.04166667	-0.04166667	-1.00000000	1.20453138	0.02874264	0.02115959	1.35329596	S2
5.95923611	0.98082025	1.10564122	-0.04166667	-0.04166667	-1.00000000	1.20487299	0.02875980	0.02178539	1.34129149	S2
5.99197917	0.98117817	1.07778799	-0.04166667	-0.04166667	-1.00000000	1.20522649	0.02899566	0.02082881	1.35802164	S2
6.02472222	0.98142819	1.06407417	-0.04166667	-0.04166667	-1.00000000	1.20549438	0.02835578	0.02024421	1.32968046	S2
6.05746528	0.98173515	1.03096580	-0.04166667	-0.04166667	-1.00000000	1.20581277	0.02889249	0.02001411	1.27680884	S2
6.09020833	0.98200519	0.98283842	-0.04166667	-0.04166667	-1.00000000	1.20609221	0.02835915	0.01892181	1.27032926	S2
6.12295139	0.98231064	1.03616240	-0.04166667	-0.04166667	-1.00000000	1.20642780	0.02879724	0.01953705	1.29563097	S2
6.15569444	0.98254039	1.00965186	-0.04166667	-0.04166667	-1.00000000	1.20665969	0.02849004	0.01901171	1.29569920	S2
6.18843750	0.98277992	1.02787885	-0.04166667	-0.04166667	-1.00000000	1.20690754	0.02872731	0.01913742	1.27619277	S2
6.22118056	0.98308205	0.98022290	-0.04166667	-0.04166667	-1.00000000	1.20721851	0.02857890	0.01825062	1.28554905	S2
6.25392361	0.98333996	0.94409216	-0.04166667	-0.04166667	-1.00000000	1.20748224	0.02875490	0.01724939	1.27148612	S2
6.28666667	0.98358552	0.99329159	-0.04166667	-0.04166667	-1.00000000	1.20773934	0.02856292	0.01795846	1.24725764	S2
6.31940972	0.98384647	0.95397639	-0.04166667	-0.04166667	-1.00000000	1.20800034	0.02906483	0.01727074	1.23806752	S2
6.35215278	0.98407673	0.94563557	-0.04166667	-0.04166667	-1.00000000	1.20823950	0.02851132	0.01702300	1.26683592	S2
6.38489583	0.98424693	0.97131762	-0.04166667	-0.04166667	-1.00000000	1.20839726	0.02861186	0.01718788	1.25793812	S2
6.41763889	0.98452683	0.89889171	-0.04166667	-0.04166667	-1.00000000	1.20872035	0.02873872	0.01607454	1.24942044	S2
6.45038194	0.98476687	0.90768373	-0.04166667	-0.04166667	-1.00000000	1.20893722	0.02895284	0.01603528	1.27399793	S2
6.48312500	0.98496543	0.91791504	-0.04166667	-0.04166667	-1.00000000	1.20916501	0.02875080	0.01599301	1.20948187	S2
6.51586806	0.98517896	0.89975478	-0.04166667	-0.04166667	-1.00000000	1.20938350	0.02887240	0.01553995	1.23171351	S2
6.54861111	0.98543254	0.86726988	-0.04166667	-0.04166667	-1.00000000	1.20962997	0.02915847	0.01501972	1.20762656	S2
6.58135417	0.98558943	0.84355244	-0.04166667	-0.04166667	-1.00000000	1.20979910	0.02878842	0.01455985	1.21124583	S2
6.61409722	0.98581107	0.87278198	-0.04166667	-0.04166667	-1.00000000	1.21001273	0.02879784	0.01501052	1.25018694	S2
6.64684028	0.98597706	0.86873866	-0.04166667	-0.04166667	-1.00000000	1.21019160	0.02883058	0.01475845	1.22662024	S2
6.67958333	0.98621510	0.84922671	-0.04166667	-0.04166667	-1.00000000	1.21043743	0.02867470	0.01431239	1.14550576	S2
6.71232639	0.98643452	0.83796529	-0.04166667	-0.04166667	-1.00000000	1.21065665	0.02887959	0.01415463	1.18180536	S2
6.74506944	0.98659459	0.83396740	-0.04166667	-0.04166667	-1.00000000	1.21082531	0.02864237	0.01388300	1.18319987	S2
6.77781250	0.98678488	0.82845089	-0.04166667	-0.04166667	-1.00000000	1.21100858	0.02890017	0.01383722	1.17748280	S2
6.81055556	0.98697201	0.82267685	-0.04166667	-0.04166667	-1.00000000	1.21121335	0.02908352	0.01354706	1.14553735	S2
6.84329861	0.98713152	0.84119447	-0.04166667	-0.04166667	-1.00000000	1.21137959	0.02902860	0.01370483	1.18697082	S2
6.87604167	0.98731701	0.81588244	-0.04166667	-0.04166667	-1.00000000	1.21155281	0.02846204	0.01307688	1.12485811	S2
6.90878472	0.98749179	0.82652472	-0.04166667	-0.04166667	-1.00000000	1.21174479	0.02888549	0.01332859	1.13914004	S2
6.94152778	0.98767223	0.77533460	-0.04166667	-0.04166667	-1.00000000	1.21193123	0.02909788	0.01237799	1.19436155	S2
