0.89402174	0.23354740	1.40837277	-0.62500000	-0.62500000	-1.00000000	0.09841337	0.06966863	0.20362471	0.10168203	D2d
0.95788043	0.25062764	1.57503640	-0.62500000	-0.62500000	-1.00000000	0.10134736	0.06918863	0.22978743	0.10799250	D2d
1.02173913	0.26632887	1.75720320	-0.62500000	-0.62500000	-1.00000000	0.10672888	0.07121876	0.26995391	0.12033840	D2d
1.08559783	0.28270998	2.06662803	-0.62500000	-0.62500000	-1.00000000	0.11001073	0.07143997	0.29359895	0.13380230	D2d
1.14945652	0.29965150	2.24465183	-0.62500000	-0.62500000	-1.00000000	0.11744323	0.07285053	0.36155978	0.15144099	D2d
1.21331522	0.31658174	2.56014031	-0.62500000	-0.62500000	-1.00000000	0.12541700	0.07392130	0.44092619	0.16635542	D2d
1.27717391	0.33350037	2.90057764	-0.62500000	-0.62500000	-1.00000000	0.13559286	0.07507416	0.50189430	0.17938309	D2d
1.34103261	0.34978551	3.36472708	-0.62500000	-0.62500000	-1.00000000	0.14250574	0.07799803	0.60294520	0.20086138	D2d
1.40489130	0.36775989	3.76705039	-0.62500000	-0.62500000	-1.00000000	0.16087824	0.07871555	0.87234840	0.22509631	D2d
1.46875000	0.38520690	4.21230036	-0.62500000	-0.62500000	-1.00000000	0.17647125	0.08198046	1.08284511	0.25207741	D2d
1.53260870	0.40563545	5.32153295	-0.62500000	-0.62500000	-1.00000000	0.21206311	0.08514818	1.66868313	0.32125902	D2d
1.59646739	0.43101383	7.86143028	-0.62500000	-0.62500000	-1.00000000	0.28765869	0.09026382	3.58039566	0.41904732	D2d
1.66032609	0.47871991	18.21147731	-0.62500000	-0.62500000	-1.00000000	0.49262790	0.10673956	6.45769205	0.97553397	D2d
1.72418478	0.53598190	15.38091576	-0.62500000	-0.62500000	-1.00000000	0.69773440	0.14067301	2.11550530	2.68345274	D2d
1.78804348	0.58421288	19.03819690	-0.62500000	-0.62500000	-1.00000000	0.79617222	0.23266099	1.09548112	9.91230171	D2d
1.85190217	0.64618564	21.13339038	-0.62500000	-0.62500000	-1.00000000	0.87438631	0.44966164	0.60669882	7.57020551	D2d
1.91576087	0.70668991	15.71030377	-0.62500000	-0.62500000	-1.00000000	0.94353096	0.61018533	0.38382584	2.49485540	D2d
1.97961957	0.73182721	11.85748064	-0.62500000	-0.62500000	-1.00000000	0.95753066	0.65316630	0.29728397	1.37446938	D2d
2.04347826	0.75377872	10.64150265	-0.62500000	-0.62500000	-1.00000000	0.97089861	0.68730719	0.25907823	1.03350870	D2d
2.10733696	0.78994022	9.89245607	-0.62500000	-0.62500000	-1.00000000	1.02066771	0.75028340	0.17751305	0.76424047	D2d
2.17119565	0.81315531	7.06407837	-0.62500000	-0.62500000	-1.00000000	1.04402340	0.78682275	0.10978550	0.51062808	D2d
2.23505435	0.82074137	7.25979619	-0.62500000	-0.62500000	-1.00000000	1.03801979	0.79055166	0.12739497	0.42432703	D2d
2.29891304	0.83856463	7.82719004	-0.62500000	-0.62500000	-1.00000000	1.05484080	0.81434352	0.16730984	0.44659216	D2d
2.36277174	0.85828431	6.33645848	-0.62500000	-0.62500000	-1.00000000	1.08277274	0.84681645	0.08175441	0.29046750	D2d
2.42663043	0.86646704	4.97636681	-0.62500000	-0.62500000	-1.00000000	1.08639787	0.85363167	0.05910513	0.21497205	D2d
2.49048913	0.87937844	4.80837219	-0.62500000	-0.62500000	-1.00000000	1.10130041	0.86889941	0.05796135	0.21119136	D2d
2.55434783	0.88507619	4.76113478	-0.62500000	-0.62500000	-1.00000000	1.10611997	0.87180915	0.06346556	0.20664742	D2d
2.61820652	0.88901356	4.83151987	-0.62500000	-0.62500000	-1.00000000	1.09952934	0.87267191	0.06988101	0.19257240	D2d
2.68206522	0.89734345	4.51080569	-0.62500000	-0.62500000	-1.00000000	1.10841608	0.88246546	0.04763647	0.16025119	D2d
2.74592391	0.89832970	3.86348921	-0.62500000	-0.62500000	-1.00000000	1.10053478	0.87941763	0.03367020	0.13088139	D2d
2.80978261	0.90605975	3.44025009	-0.62500000	-0.62500000	-1.00000000	1.10853896	0.89140497	0.02590243	0.10004326	D2d
2.87364130	0.91201915	3.81999314	-0.62500000	-0.62500000	-1.00000000	1.11378134	0.89723373	0.04010254	0.12768974	D2d
2.93750000	0.91786847	3.91057901	-0.62500000	-0.62500000	-1.00000000	1.12268689	0.90154934	0.08276202	0.11287145	D2d
3.00135870	0.91728647	3.03735043	-0.62500000	-0.62500000	-1.00000000	1.11615102	0.89674092	0.02238696	0.08639897	D2d
3.06521739	0.92217752	2.82375747	-0.62500000	-0.62500000	-1.00000000	1.11785373	0.90375200	0.01578290	0.06566960	D2d
3.12907609	0.92643525	2.70387772	-0.62500000	-0.62500000	-1.00000000	1.12413368	0.90920856	0.03756946	0.11500558	D2d
3.19293478	0.92810509	2.61885141	-0.62500000	-0.62500000	-1.00000000	1.12836085	0.90601507	0.02240510	0.07852809	D2d
3.25679348	0.93265389	2.61437282	-0.62500000	-0.62500000	-1.00000000	1.12830865	0.91331324	0.01505244	0.06564122	D2d
3.32065217	0.93532352	2.58749847	-0.62500000	-0.62500000	-1.00000000	1.12652503	0.91459038	0.01920012	0.05141923	D2d
3.38451087	0.93864155	2.35791160	-0.62500000	-0.62500000	-1.00000000	1.12948583	0.91742054	0.01405082	0.04251044	D2d
3.44836957	0.93908327	2.17550901	-0.62500000	-0.62500000	-1.00000000	1.12774839	0.91782967	0.01376748	0.04463137	D2d
3.51222826	0.94267824	2.12557727	-0.62500000	-0.62500000	-1.00000000	1.13435591	0.92361753	0.01127498	0.04532610	D2d
3.57608696	0.94514510	2.10304171	-0.62500000	-0.62500000	-1.00000000	1.13660551	0.92462921	0.01375890	0.04278816	D2d
3.63994565	0.94295541	1.85055746	-0.62500000	-0.62500000	-1.00000000	1.13313790	0.91829018	0.02077923	0.03886243	D2d
3.70380435	0.94648666	1.71195354	-0.62500000	-0.62500000	-1.00000000	1.13906132	0.92331862	0.01210035	0.03954615	D2d
3.76766304	0.94875116	1.64400264	-0.62500000	-0.62500000	-1.00000000	1.13915023	0.92668789	0.01055215	0.03211027	D2d
3.83152174	0.94918792	1.60969055	-0.62500000	-0.62500000	-1.00000000	1.14250149	0.92382907	0.01047559	0.03482808	D2d
3.89538043	0.95032075	1.58574744	-0.62500000	-0.62500000	-1.00000000	1.14235008	0.92458589	0.01087043	0.03453603	D2d
3.95923913	0.95176691	1.45606245	-0.62500000	-0.62500000	-1.00000000	1.14474029	0.92485592	0.01096128	0.03352534	D2d
4.02309783	0.95340058	1.44534805	-0.62500000	-0.62500000	-1.00000000	1.14330617	0.92724178	0.00949762	0.03203143	D2d
4.08695652	0.95387088	1.30534490	-0.62500000	-0.62500000	-1.00000000	1.14398425	0.92583024	0.01183816	0.03388270	D2d
4.15081522	0.95317084	1.28239228	-0.62500000	-0.62500000	-1.00000000	1.14088227	0.92341909	0.01107162	0.03178611	D2d
4.21467391	0.95343582	1.17300907	-0.62500000	-0.62500000	-1.00000000	1.14117709	0.92178892	0.01221232	0.03148173	D2d
4.27853261	0.95402066	1.19896829	-0.62500000	-0.62500000	-1.00000000	1.14106001	0.92244931	0.01246668	0.03245322	D2d
4.34239130	0.95478912	1.11826696	-0.62500000	-0.62500000	-1.00000000	1.14230521	0.92296300	0.01182920	0.03135703	D2d
4.40625000	0.95560945	1.09188801	-0.62500000	-0.62500000	-1.00000000	1.14325912	0.92319621	0.01383560	0.03207524	D2d
4.47010870	0.95598675	1.09230355	-0.62500000	-0.62500000	-1.00000000	1.14285160	0.92346014	0.01371857	0.03210077	D2d
4.53396739	0.95633217	0.99751871	-0.62500000	-0.62500000	-1.00000000	1.14293045	0.92322314	0.01377716	0.02843381	D2d
4.59782609	0.95654611	0.95395946	-0.62500000	-0.62500000	-1.00000000	1.14363634	0.92301436	0.01182433	0.02708867	D2d
4.66168478	0.95656353	0.86175606	-0.62500000	-0.62500000	-1.00000000	1.14300162	0.92208575	0.01392283	0.02997832	D2d
4.72554348	0.95726388	0.84351432	-0.62500000	-0.62500000	-1.00000000	1.14179715	0.92328561	0.01234893	0.02414087	D2d
4.78940217	0.95763479	0.83896253	-0.62500000	-0.62500000	-1.00000000	1.14197196	0.92360844	0.01254549	0.02760722	D2d
4.85326087	0.95794374	0.80476822	-0.62500000	-0.62500000	-1.00000000	1.14193769	0.92362301	0.01293853	0.02675399	D2d
4.91711957	0.95836229	0.76399745	-0.62500000	-0.62500000	-1.00000000	1.14165941	0.92446362	0.01243703	0.02921820	D2d
4.98097826	0.95862837	0.70946319	-0.62500000	-0.62500000	-1.00000000	1.14148825	0.92466497	0.01275875	0.02853711	D2d
5.04483696	0.95902142	0.72694640	-0.62500000	-0.62500000	-1.00000000	1.14122095	0.92526853	0.01350807	0.02580807	D2d
5.10869565	0.95914765	0.72650552	-0.62500000	-0.62500000	-1.00000000	1.14173554	0.92482010	0.01283124	0.02512785	D2d
5.17255435	0.95941262	0.69258625	-0.62500000	-0.62500000	-1.00000000	1.14139548	0.92569036	0.01327134	0.02540642	D2d
5.23641304	0.95972911	0.62791669	-0.62500000	-0.62500000	-1.00000000	1.14158768	0.92538062	0.01376540	0.02185291	D2d
5.30027174	0.95978988	0.61290661	-0.62500000	-0.62500000	-1.00000000	1.14202305	0.92525662	0.01335935	0.02375409	D2d
5.36413043	0.96004221	0.58648487	-0.62500000	-0.62500000	-1.00000000	1.14225829	0.92571088	0.01352127	0.02354201	D2d
5.42798913	0.96021542	0.53197047	-0.62500000	-0.62500000	-1.00000000	1.14195031	0.92560443	0.01348009	0.02392791	D2d
5.49184783	0.96037995	0.56337076	-0.62500000	-0.62500000	-1.00000000	1.14192860	0.92549590	0.01451777	0.02579221	D2d
5.55570652	0.96059757	0.53668097	-0.62500000	-0.62500000	-1.00000000	1.14196513	0.92577596	0.01289836	0.02389259	D2d
5.61956522	0.96074022	0.52407397	-0.62500000	-0.62500000	-1.00000000	1.14248850	0.92607312	0.01478848	0.02290612	D2d
5.68342391	0.96090904	0.48165967	-0.62500000	-0.62500000	-1.00000000	1.14218834	0.92577839	0.01280689	0.02447953	D2d
5.74728261	0.96100010	0.46402381	-0.62500000	-0.62500000	-1.00000000	1.14261536	0.92577047	0.01365681	0.02319227	D2d
5.81114130	0.96116217	0.49145811	-0.62500000	-0.62500000	-1.00000000	1.14211674	0.92625988	0.01487305	0.02506249	D2d
5.87500000	0.96135952	0.41787915	-0.62500000	-0.62500000	-1.00000000	1.14180330	0.92668731	0.01372596	0.02126816	D2d
5.93885870	0.96142104	0.40833133	-0.62500000	-0.62500000	-1.00000000	1.14135745	0.92685447	0.01329917	0.02203717	D2d
6.00271739	0.96138779	0.40008722	-0.62500000	-0.62500000	-1.00000000	1.14189193	0.92625371	0.01428488	0.02392202	D2d
6.06657609	0.96156458	0.37766620	-0.62500000	-0.62500000	-1.00000000	1.14255361	0.92673199	0.01239122	0.01991770	D2d
6.13043478	0.96156225	0.38620991	-0.62500000	-0.62500000	-1.00000000	1.14315595	0.92621700	0.01359061	0.02691442	D2d
6.19429348	0.96179253	0.34735418	-0.62500000	-0.62500000	-1.00000000	1.14279351	0.92659026	0.01291126	0.02256912	D2d
6.25815217	0.96182545	0.33566557	-0.62500000	-0.62500000	-1.00000000	1.14259800	0.92702259	0.01404258	0.02219145	D2d
6.32201087	0.96180160	0.36922862	-0.62500000	-0.62500000	-1.00000000	1.14338776	0.92643528	0.01356706	0.02144407	D2d
6.38586957	0.96193181	0.32936899	-0.62500000	-0.62500000	-1.00000000	1.14299234	0.92655541	0.01305260	0.02204803	D2d
6.44972826	0.96200748	0.32681313	-0.62500000	-0.62500000	-1.00000000	1.14353353	0.92681010	0.01295940	0.01887611	D2d
6.51358696	0.96223381	0.31085755	-0.62500000	-0.62500000	-1.00000000	1.14237636	0.92708835	0.01513068	0.02577195	D2d
6.57744565	0.96226743	0.30798219	-0.62500000	-0.62500000	-1.00000000	1.14244314	0.92674437	0.01483795	0.02354066	D2d
6.64130435	0.96237863	0.27850967	-0.62500000	-0.62500000	-1.00000000	1.14243564	0.92700772	0.01313298	0.02051241	D2d
6.70516304	0.96239461	0.31567858	-0.62500000	-0.62500000	-1.00000000	1.14287111	0.92747595	0.01558769	0.02297186	D2d
6.76902174	0.96234610	0.28049203	-0.62500000	-0.62500000	-1.00000000	1.14288966	0.92758117	0.01285870	0.02065100	D2d
6.83288043	0.96246983	0.27923080	-0.62500000	-0.62500000	-1.00000000	1.14277972	0.92725290	0.01364608	0.02074923	D2d
6.89673913	0.96261681	0.25134575	-0.62500000	-0.62500000	-1.00000000	1.14319119	0.92737473	0.01416453	0.01995981	D2d
6.96059783	0.96254914	0.24355571	-0.62500000	-0.62500000	-1.00000000	1.14390688	0.92711505	0.01368997	0.02309945	D2d
7.02445652	0.96261998	0.24605201	-0.62500000	-0.62500000	-1.00000000	1.14328860	0.92766553	0.01508646	0.02355879	D2d
7.08831522	0.96279415	0.22200516	-0.62500000	-0.62500000	-1.00000000	1.14307640	0.92783648	0.01601873	0.01942051	D2d
7.15217391	0.96278028	0.23112194	-0.62500000	-0.62500000	-1.00000000	1.14321652	0.92757096	0.01457337	0.02059467	D2d
7.21603261	0.96285372	0.22114453	-0.62500000	-0.62500000	-1.00000000	1.14280960	0.92777593	0.01513805	0.02190389	D2d
7.27989130	0.96287947	0.22089447	-0.62500000	-0.62500000	-1.00000000	1.14338651	0.92826661	0.01676009	0.02343106	D2d
7.34375000	0.96282654	0.21151060	-0.62500000	-0.62500000	-1.00000000	1.14363985	0.92764077	0.01467208	0.02188862	D2d
7.40760870	0.96280349	0.19876189	-0.62500000	-0.62500000	-1.00000000	1.14396602	0.92773404	0.01346777	0.01779496	D2d
0.06231884	0.01700097	0.00774014	-0.66666667	-0.66666667	-1.00000000	0.08110195	0.06650473	0.00910403	0.00629574	D2d
0.12463768	0.03338490	0.02931433	-0.66666667	-0.66666667	-1.00000000	0.07929272	0.06637407	0.01797871	0.01248504	D2d
0.18695652	0.05012746	0.06743216	-0.66666667	-0.66666667	-1.00000000	0.08052849	0.06683971	0.02555240	0.01900570	D2d
0.24927536	0.06704709	0.12283367	-0.66666667	-0.66666667	-1.00000000	0.08100277	0.06619020	0.03498214	0.02486238	D2d
0.31159420	0.08405536	0.17605433	-0.66666667	-0.66666667	-1.00000000	0.08205584	0.06645145	0.04604080	0.03083301	D2d
0.37391304	0.10064927	0.24409146	-0.66666667	-0.66666667	-1.00000000	0.08231958	0.06647408	0.05672998	0.03788725	D2d
0.43623188	0.11776512	0.36001811	-0.66666667	-0.66666667	-1.00000000	0.08321926	0.06666932	0.06770758	0.04281269	D2d
0.49855072	0.13424852	0.45149318	-0.66666667	-0.66666667	-1.00000000	0.08433603	0.06739544	0.08189598	0.05060637	D2d
0.56086957	0.15127913	0.58574120	-0.66666667	-0.66666667	-1.00000000	0.08537174	0.06679589	0.09163413	0.05651932	D2d
0.62318841	0.16726825	0.71197960	-0.66666667	-0.66666667	-1.00000000	0.08759465	0.06765897	0.10805730	0.06791534	D2d
0.68550725	0.18387556	0.89391884	-0.66666667	-0.66666667	-1.00000000	0.08976586	0.06773754	0.12000404	0.07238838	D2d
0.74782609	0.20038229	1.03301724	-0.66666667	-0.66666667	-1.00000000	0.09219826	0.06841203	0.14245086	0.07917325	D2d
0.81014493	0.21689235	1.21433604	-0.66666667	-0.66666667	-1.00000000	0.09438508	0.06896281	0.16658652	0.09094628	D2d
0.87246377	0.23375022	1.39743032	-0.66666667	-0.66666667	-1.00000000	0.09827463	0.06939494	0.19676071	0.08979972	D2d
0.93478261	0.25017250	1.69896496	-0.66666667	-0.66666667	-1.00000000	0.10122703	0.07055521	0.22694256	0.10646825	D2d
0.99710145	0.26731149	1.90216049	-0.66666667	-0.66666667	-1.00000000	0.10509535	0.07091366	0.24279348	0.11429427	D2d
1.05942029	0.28293667	2.10090767	-0.66666667	-0.66666667	-1.00000000	0.11214448	0.07255662	0.29903716	0.13225339	D2d
1.12173913	0.30034808	2.26085266	-0.66666667	-0.66666667	-1.00000000	0.11640772	0.07342273	0.34492773	0.15117629	D2d
1.18405797	0.31618623	2.50092807	-0.66666667	-0.66666667	-1.00000000	0.12166925	0.07420379	0.37104639	0.16296639	D2d
1.24637681	0.33314917	2.98185872	-0.66666667	-0.66666667	-1.00000000	0.13190800	0.07593648	0.47271082	0.18363335	D2d
1.30869565	0.35127870	3.30462174	-0.66666667	-0.66666667	-1.00000000	0.14243483	0.07753993	0.58341079	0.20695016	D2d
1.37101449	0.36917929	3.88565898	-0.66666667	-0.66666667	-1.00000000	0.15705902	0.08000234	0.73328439	0.22339136	D2d
1.43333333	0.38683059	4.35047200	-0.66666667	-0.66666667	-1.00000000	0.17575176	0.08252573	1.08536990	0.26995239	D2d
1.49565217	0.40724113	5.24601842	-0.66666667	-0.66666667	-1.00000000	0.20775811	0.08657045	1.65441134	0.29855658	D2d
1.55797101	0.43121840	8.09153898	-0.66666667	-0.66666667	-1.00000000	0.27248252	0.09265668	3.51131476	0.45615212	D2d
1.62028986	0.47225277	18.48003311	-0.66666667	-0.66666667	-1.00000000	0.44320601	0.10814745	7.12281566	1.08124697	D2d
1.68260870	0.53874339	16.82372238	-0.66666667	-0.66666667	-1.00000000	0.69265977	0.16571314	2.02664288	4.29916642	D2d
1.74492754	0.60870075	30.99218624	-0.66666667	-0.66666667	-1.00000000	0.81966683	0.35949101	1.18388859	12.67422697	D2d
1.80724638	0.68134071	21.05307453	-0.66666667	-0.66666667	-1.00000000	0.90863753	0.56851297	0.58345324	3.40322784	D2d
1.86956522	0.71971694	12.40948865	-0.66666667	-0.66666667	-1.00000000	0.94395552	0.64238887	0.30209512	1.37883256	D2d
1.93188406	0.74783371	10.56113790	-0.66666667	-0.66666667	-1.00000000	0.96557717	0.68702232	0.24589297	0.96124540	D2d
1.99420290	0.77446874	10.60907562	-0.66666667	-0.66666667	-1.00000000	0.99432570	0.72903478	0.19930975	0.79037316	D2d
2.05652174	0.80085971	8.26977981	-0.66666667	-0.66666667	-1.00000000	1.02222615	0.76871627	0.17093976	0.58554153	D2d
2.11884058	0.81793207	7.92978086	-0.66666667	-0.66666667	-1.00000000	1.03679108	0.79096635	0.13693104	0.46507072	D2d
2.18115942	0.82431832	7.23900668	-0.66666667	-0.66666667	-1.00000000	1.02963828	0.78919433	0.12328996	0.44588176	D2d
2.24347826	0.84100744	7.10194542	-0.66666667	-0.66666667	-1.00000000	1.04530446	0.81290196	0.23507759	0.37621433	D2d
2.30579710	0.85206714	5.52423546	-0.66666667	-0.66666667	-1.00000000	1.05557096	0.82781462	0.07631769	0.27183486	D2d
2.36811594	0.85992473	5.01075123	-0.66666667	-0.66666667	-1.00000000	1.05729206	0.83470825	0.06604079	0.25693339	D2d
2.43043478	0.86909694	5.16459068	-0.66666667	-0.66666667	-1.00000000	1.06185675	0.84284045	0.06072835	0.18970857	D2d
2.49275362	0.87688814	4.95075118	-0.66666667	-0.66666667	-1.00000000	1.07287968	0.84641526	0.06145037	0.19889703	D2d
2.55507246	0.88820685	3.75146390	-0.66666667	-0.66666667	-1.00000000	1.07847013	0.86763250	0.04143404	0.12874388	D2d
2.61739130	0.89575846	3.96186884	-0.66666667	-0.66666667	-1.00000000	1.08987971	0.87316025	0.07231448	0.10863173	D2d
2.67971014	0.90291547	3.44409185	-0.66666667	-0.66666667	-1.00000000	1.09290785	0.88112118	0.03631791	0.09282602	D2d
2.74202899	0.90446406	3.92168623	-0.66666667	-0.66666667	-1.00000000	1.09148643	0.88234357	0.04739468	0.13557851	D2d
2.80434783	0.90676801	3.32494731	-0.66666667	-0.66666667	-1.00000000	1.09175691	0.87923719	0.03161962	0.08681463	D2d
2.86666667	0.91231538	3.57712207	-0.66666667	-0.66666667	-1.00000000	1.10115837	0.88576478	0.04019406	0.08229183	D2d
2.92898551	0.92027088	2.70033407	-0.66666667	-0.66666667	-1.00000000	1.10092876	0.89537533	0.02598028	0.05473107	D2d
2.99130435	0.91872239	3.24541339	-0.66666667	-0.66666667	-1.00000000	1.09282912	0.88824721	0.03119809	0.10447425	D2d
3.05362319	0.92081666	2.65267525	-0.66666667	-0.66666667	-1.00000000	1.09126593	0.88629180	0.02446365	0.06492392	D2d
3.11594203	0.92194018	2.43219264	-0.66666667	-0.66666667	-1.00000000	1.08821822	0.88656089	0.01848768	0.06234620	D2d
3.17826087	0.92264233	2.47324177	-0.66666667	-0.66666667	-1.00000000	1.08424519	0.88895597	0.02012192	0.06353940	D2d
3.24057971	0.92583157	2.24540783	-0.66666667	-0.66666667	-1.00000000	1.08806158	0.89099824	0.01507542	0.05056764	D2d
3.30289855	0.92961473	2.29505781	-0.66666667	-0.66666667	-1.00000000	1.09108075	0.89769887	0.01712046	0.05883819	D2d
3.36521739	0.93457185	2.21348355	-0.66666667	-0.66666667	-1.00000000	1.09795975	0.90354002	0.01754752	0.04095824	D2d
3.42753623	0.93673781	1.97940393	-0.66666667	-0.66666667	-1.00000000	1.10289970	0.90565686	0.01322930	0.04235596	D2d
3.48985507	0.93954963	1.90477623	-0.66666667	-0.66666667	-1.00000000	1.10281327	0.91016631	0.01035418	0.03740688	D2d
3.55217391	0.93991267	1.81964277	-0.66666667	-0.66666667	-1.00000000	1.10351053	0.90976301	0.01050336	0.03433941	D2d
3.61449275	0.94265638	1.57340092	-0.66666667	-0.66666667	-1.00000000	1.10370997	0.91115845	0.00908504	0.02769675	D2d
3.67681159	0.94407046	1.51002522	-0.66666667	-0.66666667	-1.00000000	1.10458885	0.91173562	0.01116854	0.02973917	D2d
3.73913043	0.94616007	1.49420007	-0.66666667	-0.66666667	-1.00000000	1.10795871	0.91440445	0.01006950	0.02993921	D2d
3.80144928	0.94695754	1.45474972	-0.66666667	-0.66666667	-1.00000000	1.10956220	0.91509940	0.01105182	0.02984187	D2d
3.86376812	0.94760297	1.33534239	-0.66666667	-0.66666667	-1.00000000	1.10868124	0.91459494	0.01012065	0.02532911	D2d
3.92608696	0.94831996	1.33594360	-0.66666667	-0.66666667	-1.00000000	1.10917485	0.91535630	0.00925633	0.02760733	D2d
3.98840580	0.94824798	1.31870555	-0.66666667	-0.66666667	-1.00000000	1.10609666	0.91392411	0.01003992	0.03089265	D2d
4.05072464	0.94860639	1.22493997	-0.66666667	-0.66666667	-1.00000000	1.10500518	0.91312462	0.01033819	0.02725481	D2d
4.11304348	0.94895246	1.14689752	-0.66666667	-0.66666667	-1.00000000	1.10540328	0.91239789	0.01063483	0.02470155	D2d
4.17536232	0.94965078	1.16253093	-0.66666667	-0.66666667	-1.00000000	1.10482504	0.91362392	0.01165091	0.02501644	D2d
4.23768116	0.95035668	1.03432178	-0.66666667	-0.66666667	-1.00000000	1.10551176	0.91501770	0.01151123	0.02420127	D2d
4.30000000	0.95097112	1.05434584	-0.66666667	-0.66666667	-1.00000000	1.10564836	0.91550945	0.01023258	0.02376466	D2d
4.36231884	0.95112482	0.96179318	-0.66666667	-0.66666667	-1.00000000	1.10551052	0.91602904	0.01362042	0.02326856	D2d
4.42463768	0.95128155	0.96950725	-0.66666667	-0.66666667	-1.00000000	1.10463711	0.91560371	0.01215814	0.02438612	D2d
4.48695652	0.95158284	0.86553532	-0.66666667	-0.66666667	-1.00000000	1.10406551	0.91514208	0.01151284	0.02392119	D2d
4.54927536	0.95163550	0.85405882	-0.66666667	-0.66666667	-1.00000000	1.10366739	0.91609334	0.01316325	0.02337959	D2d
4.61159420	0.95207846	0.79457617	-0.66666667	-0.66666667	-1.00000000	1.10357392	0.91619130	0.01331346	0.02373844	D2d
4.67391304	0.95225631	0.80648342	-0.66666667	-0.66666667	-1.00000000	1.10272328	0.91560835	0.01293302	0.02130953	D2d
4.73623188	0.95260081	0.75629891	-0.66666667	-0.66666667	-1.00000000	1.10310397	0.91642370	0.01222755	0.02092993	D2d
4.79855072	0.95289901	0.76568063	-0.66666667	-0.66666667	-1.00000000	1.10395794	0.91704585	0.01376394	0.02279471	D2d
4.86086957	0.95325957	0.68144696	-0.66666667	-0.66666667	-1.00000000	1.10219567	0.91624347	0.00988214	0.01820174	D2d
4.92318841	0.95349013	0.70292627	-0.66666667	-0.66666667	-1.00000000	1.10367495	0.91745134	0.01243708	0.02121702	D2d
4.98550725	0.95370818	0.63023695	-0.66666667	-0.66666667	-1.00000000	1.10376976	0.91755155	0.01487499	0.02344329	D2d
5.04782609	0.95410643	0.67026097	-0.66666667	-0.66666667	-1.00000000	1.10319008	0.91763168	0.01424656	0.02269185	D2d
5.11014493	0.95410541	0.58579481	-0.66666667	-0.66666667	-1.00000000	1.10480682	0.91828530	0.01465147	0.02169191	D2d
5.17246377	0.95441894	0.57901059	-0.66666667	-0.66666667	-1.00000000	1.10318439	0.91769027	0.01376919	0.02049985	D2d
5.23478261	0.95447264	0.59046495	-0.66666667	-0.66666667	-1.00000000	1.10403503	0.91833128	0.01585108	0.02342472	D2d
5.29710145	0.95476958	0.54601781	-0.66666667	-0.66666667	-1.00000000	1.10403529	0.91851476	0.01389474	0.02056603	D2d
5.35942029	0.95505480	0.49937900	-0.66666667	-0.66666667	-1.00000000	1.10535183	0.91970232	0.01588281	0.02140304	D2d
5.42173913	0.95505815	0.51237579	-0.66666667	-0.66666667	-1.00000000	1.10562801	0.91956642	0.01572459	0.02397113	D2d
5.48405797	0.95516392	0.47151649	-0.66666667	-0.66666667	-1.00000000	1.10557457	0.91966644	0.01134326	0.01842045	D2d
5.54637681	0.95536377	0.47629904	-0.66666667	-0.66666667	-1.00000000	1.10492884	0.91933608	0.01780853	0.02481574	D2d
5.60869565	0.95544640	0.46843788	-0.66666667	-0.66666667	-1.00000000	1.10523633	0.92014258	0.01279477	0.02173196	D2d
5.67101449	0.95558629	0.45258901	-0.66666667	-0.66666667	-1.00000000	1.10351693	0.91915490	0.01824337	0.02207921	D2d
5.73333333	0.95566313	0.42250115	-0.66666667	-0.66666667	-1.00000000	1.10371382	0.91934403	0.01583352	0.02086053	D2d
5.79565217	0.95592969	0.41394192	-0.66666667	-0.66666667	-1.00000000	1.10378783	0.91975829	0.01318006	0.01674871	D2d
5.85797101	0.95598978	0.36998966	-0.66666667	-0.66666667	-1.00000000	1.10373687	0.91978687	0.01372173	0.01618987	D2d
5.92028986	0.95607383	0.38194172	-0.66666667	-0.66666667	-1.00000000	1.10261738	0.91919148	0.00867836	0.01576034	D2d
5.98260870	0.95609258	0.39346162	-0.66666667	-0.66666667	-1.00000000	1.10185263	0.91869021	0.00882742	0.01557400	D2d
6.04492754	0.95631666	0.37428333	-0.66666667	-0.66666667	-1.00000000	1.10500486	0.92093705	0.01831714	0.01981582	D2d
6.10724638	0.95628206	0.33233895	-0.66666667	-0.66666667	-1.00000000	1.10388632	0.91984941	0.01400456	0.01829164	D2d
6.16956522	0.95638704	0.37429724	-0.66666667	-0.66666667	-1.00000000	1.10458621	0.92065464	0.02051822	0.02313433	D2d
6.23188406	0.95653146	0.32025964	-0.66666667	-0.66666667	-1.00000000	1.10727433	0.92226222	0.01184912	0.01865755	D2d
6.29420290	0.95659541	0.28802577	-0.66666667	-0.66666667	-1.00000000	1.10426634	0.92064735	0.02080947	0.02017328	D2d
6.35652174	0.95666631	0.29288094	-0.66666667	-0.66666667	-1.00000000	1.10358402	0.92016435	0.01395825	0.01990427	D2d
6.41884058	0.95674331	0.28036721	-0.66666667	-0.66666667	-1.00000000	1.10301204	0.91995244	0.01453875	0.01785470	D2d
6.48115942	0.95678176	0.30206648	-0.66666667	-0.66666667	-1.00000000	1.10440137	0.92106239	0.01515678	0.02177504	D2d
6.54347826	0.95675372	0.29751629	-0.66666667	-0.66666667	-1.00000000	1.10427578	0.92115373	0.01472509	0.02009021	D2d
