4.99891304	0.99973465	0.05760479	-0.50000000	-0.50000000	-1.00000000	1.22459864	0.99940829	0.00024928	0.00360790	C2
5.06739130	0.99978577	0.04619496	-0.50000000	-0.50000000	-1.00000000	1.22463907	0.99947976	0.00016527	0.00336604	C2
5.13586957	0.99979861	0.04801626	-0.50000000	-0.50000000	-1.00000000	1.22464805	0.99952436	0.00016354	0.00340442	C2
5.20434783	0.99980102	0.04885316	-0.50000000	-0.50000000	-1.00000000	1.22465055	0.99951145	0.00013718	0.00353954	C2
5.27282609	0.99983963	0.03875030	-0.50000000	-0.50000000	-1.00000000	1.22464606	0.99959335	0.00017683	0.00275689	C2
5.34130435	0.99983529	0.04275920	-0.50000000	-0.50000000	-1.00000000	1.22465684	0.99958866	0.00014690	0.00285741	C2
5.40978261	0.99985987	0.03471532	-0.50000000	-0.50000000	-1.00000000	1.22466937	0.99966276	0.00012101	0.00232441	C2
5.47826087	0.99989590	0.02636792	-0.50000000	-0.50000000	-1.00000000	1.22469171	0.99974582	0.00008634	0.00172555	C2
5.54673913	0.99989730	0.02583748	-0.50000000	-0.50000000	-1.00000000	1.22469657	0.99972608	0.00006883	0.00200439	C2
5.61521739	0.99991680	0.02155918	-0.50000000	-0.50000000	-1.00000000	1.22469538	0.99978666	0.00009038	0.00150524	C2
5.68369565	0.99991496	0.02345354	-0.50000000	-0.50000000	-1.00000000	1.22469651	0.99979267	0.00008854	0.00153200	C2
5.75217391	0.99990797	0.02384315	-0.50000000	-0.50000000	-1.00000000	1.22469899	0.99976161	0.00007140	0.00169811	C2
5.82065217	0.99992767	0.01987446	-0.50000000	-0.50000000	-1.00000000	1.22471678	0.99979941	0.00003286	0.00157697	C2
5.88913043	0.99993428	0.01987962	-0.50000000	-0.50000000	-1.00000000	1.22471249	0.99982500	0.00005129	0.00146265	C2
5.95760870	0.99992459	0.02316441	-0.50000000	-0.50000000	-1.00000000	1.22470730	0.99980155	0.00006664	0.00161504	C2
6.02608696	0.99994370	0.01839493	-0.50000000	-0.50000000	-1.00000000	1.22471707	0.99985555	0.00004547	0.00127571	C2
6.09456522	0.99993952	0.01868118	-0.50000000	-0.50000000	-1.00000000	1.22471672	0.99983915	0.00004934	0.00127535	C2
6.16304348	0.99995848	0.01269499	-0.50000000	-0.50000000	-1.00000000	1.22472216	0.99987899	0.00004044	0.00098143	C2
6.23152174	0.99996168	0.01226990	-0.50000000	-0.50000000	-1.00000000	1.22472296	0.99988678	0.00004074	0.00095820	C2
6.30000000	0.99994383	0.01823886	-0.50000000	-0.50000000	-1.00000000	1.22471776	0.99984511	0.00004530	0.00123679	C2
6.36847826	0.99996623	0.01210111	-0.50000000	-0.50000000	-1.00000000	1.22472991	0.99990927	0.00002760	0.00080090	C2
6.43695652	0.99997476	0.00862225	-0.50000000	-0.50000000	-1.00000000	1.22473078	0.99992696	0.00002798	0.00065474	C2
6.50543478	0.99997147	0.00993510	-0.50000000	-0.50000000	-1.00000000	1.22473089	0.99992698	0.00002389	0.00060506	C2
6.57391304	0.99997856	0.00730317	-0.50000000	-0.50000000	-1.00000000	1.22473305	0.99993897	0.00002066	0.00051264	C2
6.64239130	0.99997740	0.00799863	-0.50000000	-0.50000000	-1.00000000	1.22473240	0.99993272	0.00002130	0.00059994	C2
6.71086957	0.99998266	0.00664278	-0.50000000	-0.50000000	-1.00000000	1.22473169	0.99995787	0.00003298	0.00034815	C2
6.77934783	0.99997758	0.00877079	-0.50000000	-0.50000000	-1.00000000	1.22473589	0.99994057	0.00001645	0.00055442	C2
6.84782609	0.99997921	0.00810196	-0.50000000	-0.50000000	-1.00000000	1.22473743	0.99993649	0.00000644	0.00062889	C2
6.91630435	0.99997898	0.00816005	-0.50000000	-0.50000000	-1.00000000	1.22473376	0.99993691	0.00001972	0.00058069	C2
6.98478261	0.99997667	0.00918638	-0.50000000	-0.50000000	-1.00000000	1.22473376	0.99993691	0.00001889	0.00056652	C2
7.05326087	0.99998475	0.00640255	-0.50000000	-0.50000000	-1.00000000	1.22473951	0.99995679	0.00000549	0.00043173	C2
7.12173913	0.99998112	0.00757151	-0.50000000	-0.50000000	-1.00000000	1.22473472	0.99994628	0.00001882	0.00049098	C2
7.19021739	0.99998076	0.00778715	-0.50000000	-0.50000000	-1.00000000	1.22473544	0.99994422	0.00001584	0.00051827	C2
7.25869565	0.99998865	0.00482671	-0.50000000	-0.50000000	-1.00000000	1.22473686	0.99996811	0.00002268	0.00029487	C2
7.32717391	0.99999356	0.00265540	-0.50000000	-0.50000000	-1.00000000	1.22474191	0.99998020	0.00000436	0.00019114	C2
7.39565217	0.99999369	0.00258493	-0.50000000	-0.50000000	-1.00000000	1.22474279	0.99997970	0.00000106	0.00020122	C2
7.46413043	0.99998988	0.00446826	-0.50000000	-0.50000000	-1.00000000	1.22474095	0.99997083	0.00000493	0.00028758	C2
7.53260870	0.99903766	0.51646801	-0.50000000	-0.50000000	-1.00000000	1.22343911	0.99832619	0.00366536	0.01162631	C2
7.60108696	0.99781493	0.00929076	-0.50000000	-0.50000000	-1.00000000	1.22176800	0.99621269	0.00041725	0.00060251	C2
7.66956522	0.99781455	0.00814697	-0.50000000	-0.50000000	-1.00000000	1.22175069	0.99622956	0.00046917	0.00058811	C2
7.73804348	0.99781476	0.00807470	-0.50000000	-0.50000000	-1.00000000	1.22175283	0.99622622	0.00045405	0.00060186	C2
7.80652174	0.99782526	0.00711496	-0.50000000	-0.50000000	-1.00000000	1.22180056	0.99620466	0.00041809	0.00055133	C2
7.87500000	0.99781303	0.00845133	-0.50000000	-0.50000000	-1.00000000	1.22174345	0.99622847	0.00050721	0.00068117	C2
7.94347826	0.99782557	0.00497153	-0.50000000	-0.50000000	-1.00000000	1.22177825	0.99623533	0.00042630	0.00037589	C2
0.06663043	0.01688403	0.00678793	-0.55000000	-0.55000000	-1.00000000	0.07986000	0.06607867	0.00982915	0.00649383	C2
0.13326087	0.03427476	0.02881658	-0.55000000	-0.55000000	-1.00000000	0.07915908	0.06624441	0.01940163	0.01380591	C2
0.19989130	0.05162140	0.06643038	-0.55000000	-0.55000000	-1.00000000	0.08077830	0.06653292	0.02942126	0.01989256	C2
0.26652174	0.06939212	0.11787486	-0.55000000	-0.55000000	-1.00000000	0.08055958	0.06583148	0.04071015	0.02497167	C2
0.33315217	0.08754618	0.20363990	-0.55000000	-0.55000000	-1.00000000	0.08272733	0.06709348	0.05132625	0.03232980	C2
0.39978261	0.10665345	0.31356816	-0.55000000	-0.55000000	-1.00000000	0.08262044	0.06730696	0.06046582	0.03988649	C2
0.46641304	0.12826852	0.46985374	-0.55000000	-0.55000000	-1.00000000	0.08587148	0.06692822	0.08054796	0.04545014	C2
0.53304348	0.15149888	0.65720770	-0.55000000	-0.55000000	-1.00000000	0.09011191	0.06760133	0.10000184	0.05673179	C2
0.59967391	0.18274856	1.29749681	-0.55000000	-0.55000000	-1.00000000	0.10292530	0.06750582	0.16731726	0.06058442	C2
0.66630435	0.22724127	2.21101444	-0.55000000	-0.55000000	-1.00000000	0.14697433	0.06777303	0.41335582	0.07061391	C2
0.73293478	0.28116553	2.49485173	-0.55000000	-0.55000000	-1.00000000	0.23791197	0.06905824	0.63484768	0.08917704	C2
0.79956522	0.32565016	2.44159769	-0.55000000	-0.55000000	-1.00000000	0.32677691	0.07003039	0.65636710	0.11595705	C2
0.86619565	0.36252705	2.36647075	-0.55000000	-0.55000000	-1.00000000	0.40505281	0.07242044	0.64915320	0.13930945	C2
0.93282609	0.39294304	2.33900027	-0.55000000	-0.55000000	-1.00000000	0.47367379	0.07616130	0.60423946	0.17035020	C2
0.99945652	0.42105731	2.58109176	-0.55000000	-0.55000000	-1.00000000	0.53275425	0.08116877	0.66415998	0.23595368	C2
1.06608696	0.44633655	2.54862577	-0.55000000	-0.55000000	-1.00000000	0.58858263	0.08803506	0.57588650	0.32998456	C2
1.13271739	0.47233797	3.25256056	-0.55000000	-0.55000000	-1.00000000	0.64314790	0.10188833	0.59992780	0.55119901	C2
1.19934783	0.50422407	5.44404602	-0.55000000	-0.55000000	-1.00000000	0.70607854	0.13334680	0.71824764	1.44997447	C2
1.26597826	0.59178789	27.90922781	-0.55000000	-0.55000000	-1.00000000	0.85175899	0.31641213	1.30827599	6.96776207	C2
1.33260870	0.75114585	16.06866592	-0.55000000	-0.55000000	-1.00000000	1.03611157	0.64296987	0.36433189	2.44089178	C2
1.39923913	0.82239038	9.22475430	-0.55000000	-0.55000000	-1.00000000	1.09956357	0.76252202	0.18570498	1.06899294	C2
1.46586957	0.86366341	6.42555495	-0.55000000	-0.55000000	-1.00000000	1.13177725	0.82423091	0.10832344	0.64094310	C2
1.53250000	0.89323078	5.36470058	-0.55000000	-0.55000000	-1.00000000	1.15407592	0.86567219	0.08777595	0.49527852	C2
1.59913043	0.91366664	4.15699654	-0.55000000	-0.55000000	-1.00000000	1.16867580	0.89304923	0.06563508	0.35829358	C2
1.66576087	0.92872751	3.76199738	-0.55000000	-0.55000000	-1.00000000	1.17999981	0.91238606	0.05937388	0.31239417	C2
1.73239130	0.94100874	3.08470642	-0.55000000	-0.55000000	-1.00000000	1.18829696	0.92765304	0.04353969	0.22414588	C2
1.79902174	0.95160566	2.51271028	-0.55000000	-0.55000000	-1.00000000	1.19580994	0.94139269	0.03382423	0.18118860	C2
1.86565217	0.95789157	2.17171694	-0.55000000	-0.55000000	-1.00000000	1.19947260	0.94818345	0.02752475	0.15702598	C2
1.93228261	0.96350277	2.00050672	-0.55000000	-0.55000000	-1.00000000	1.20281876	0.95485138	0.02508634	0.13783407	C2
1.99891304	0.96927735	1.76395030	-0.55000000	-0.55000000	-1.00000000	1.20654057	0.96129001	0.02109485	0.11878629	C2
2.06554348	0.97366541	1.62534238	-0.55000000	-0.55000000	-1.00000000	1.20923292	0.96661733	0.01874294	0.10663580	C2
2.13217391	0.97735045	1.34113408	-0.55000000	-0.55000000	-1.00000000	1.21150895	0.97071082	0.01502001	0.08647330	C2
2.19880435	0.98039437	1.27733249	-0.55000000	-0.55000000	-1.00000000	1.21349453	0.97463093	0.01322008	0.08064277	C2
2.26543478	0.98192640	1.18453387	-0.55000000	-0.55000000	-1.00000000	1.21353174	0.97610749	0.01333943	0.07731131	C2
2.33206522	0.98442213	1.09195073	-0.55000000	-0.55000000	-1.00000000	1.21516263	0.97896254	0.01071313	0.06598509	C2
2.39869565	0.98738738	0.85929541	-0.55000000	-0.55000000	-1.00000000	1.21776221	0.98277066	0.00841486	0.05342150	C2
2.46532609	0.98836186	0.88463450	-0.55000000	-0.55000000	-1.00000000	1.21769067	0.98378600	0.00811293	0.05188130	C2
2.53195652	0.98944184	0.92661939	-0.55000000	-0.55000000	-1.00000000	1.21815564	0.98495498	0.00998092	0.05670040	C2
2.59858696	0.99067873	0.76866956	-0.55000000	-0.55000000	-1.00000000	1.21883272	0.98644353	0.00744593	0.04894391	C2
2.66521739	0.99269278	0.63686333	-0.55000000	-0.55000000	-1.00000000	1.22072172	0.98921888	0.00465730	0.03767005	C2
2.73184783	0.99329226	0.58891286	-0.55000000	-0.55000000	-1.00000000	1.22107166	0.99002406	0.00429548	0.03716656	C2
2.79847826	0.99426161	0.54324457	-0.55000000	-0.55000000	-1.00000000	1.22155241	0.99140913	0.00383426	0.03375240	C2
2.86510870	0.99496495	0.48747299	-0.55000000	-0.55000000	-1.00000000	1.22195730	0.99229995	0.00349847	0.03032648	C2
2.93173913	0.99530603	0.47313471	-0.55000000	-0.55000000	-1.00000000	1.22209819	0.99263368	0.00331569	0.02865567	C2
2.99836957	0.99603456	0.43510821	-0.55000000	-0.55000000	-1.00000000	1.22245373	0.99369658	0.00299628	0.02608758	C2
3.06500000	0.99644158	0.37965658	-0.55000000	-0.55000000	-1.00000000	1.22272053	0.99412853	0.00259051	0.02291930	C2
3.13163043	0.99678172	0.35518269	-0.55000000	-0.55000000	-1.00000000	1.22292681	0.99466054	0.00237908	0.02232814	C2
3.19826087	0.99722879	0.30825029	-0.55000000	-0.55000000	-1.00000000	1.22310085	0.99518513	0.00216551	0.01947284	C2
3.26489130	0.99749489	0.30272061	-0.55000000	-0.55000000	-1.00000000	1.22324532	0.99562721	0.00190699	0.01765768	C2
3.33152174	0.99773336	0.28239292	-0.55000000	-0.55000000	-1.00000000	1.22336745	0.99614569	0.00192946	0.01651242	C2
3.39815217	0.99803995	0.26111033	-0.55000000	-0.55000000	-1.00000000	1.22355707	0.99636800	0.00162609	0.01746603	C2
3.46478261	0.99824630	0.22214506	-0.55000000	-0.55000000	-1.00000000	1.22368333	0.99680238	0.00145469	0.01330641	C2
3.53141304	0.99848355	0.21502131	-0.55000000	-0.55000000	-1.00000000	1.22384001	0.99724379	0.00129193	0.01313480	C2
3.59804348	0.99856935	0.19704852	-0.55000000	-0.55000000	-1.00000000	1.22386177	0.99733761	0.00124929	0.01188052	C2
3.66467391	0.99878386	0.16897208	-0.55000000	-0.55000000	-1.00000000	1.22403672	0.99769580	0.00098353	0.01044334	C2
3.73130435	0.99888768	0.16329116	-0.55000000	-0.55000000	-1.00000000	1.22408515	0.99785379	0.00095979	0.01028905	C2
3.79793478	0.99906903	0.13845779	-0.55000000	-0.55000000	-1.00000000	1.22420367	0.99818093	0.00077480	0.00856122	C2
3.86456522	0.99912318	0.13636064	-0.55000000	-0.55000000	-1.00000000	1.22424401	0.99822838	0.00070686	0.00864118	C2
3.93119565	0.99915333	0.14642277	-0.55000000	-0.55000000	-1.00000000	1.22423683	0.99831182	0.00081945	0.00895526	C2
3.99782609	0.99930093	0.12053354	-0.55000000	-0.55000000	-1.00000000	1.22433873	0.99859721	0.00061936	0.00726682	C2
4.06445652	0.99939752	0.10824364	-0.55000000	-0.55000000	-1.00000000	1.22435594	0.99880061	0.00064878	0.00638307	C2
4.13108696	0.99944615	0.10187400	-0.55000000	-0.55000000	-1.00000000	1.22440496	0.99883388	0.00054530	0.00642537	C2
4.19771739	0.99948637	0.09423318	-0.55000000	-0.55000000	-1.00000000	1.22443408	0.99888852	0.00048687	0.00602163	C2
4.26434783	0.99956326	0.08279535	-0.55000000	-0.55000000	-1.00000000	1.22447305	0.99907748	0.00043611	0.00514467	C2
4.33097826	0.99962096	0.07054286	-0.55000000	-0.55000000	-1.00000000	1.22450234	0.99919656	0.00038945	0.00438220	C2
4.39760870	0.99962630	0.07315936	-0.55000000	-0.55000000	-1.00000000	1.22450122	0.99918720	0.00043718	0.00439460	C2
4.46423913	0.99967004	0.06943996	-0.55000000	-0.55000000	-1.00000000	1.22455221	0.99926595	0.00031950	0.00425086	C2
4.53086957	0.99973111	0.05400873	-0.55000000	-0.55000000	-1.00000000	1.22458346	0.99939624	0.00026144	0.00350597	C2
4.59750000	0.99972498	0.06069546	-0.55000000	-0.55000000	-1.00000000	1.22457470	0.99941450	0.00029835	0.00323531	C2
4.66413043	0.99973507	0.05414499	-0.55000000	-0.55000000	-1.00000000	1.22459403	0.99938916	0.00024270	0.00353812	C2
4.73076087	0.99979562	0.04904561	-0.55000000	-0.55000000	-1.00000000	1.22461639	0.99953101	0.00021889	0.00298916	C2
4.79739130	0.99981987	0.03891605	-0.55000000	-0.55000000	-1.00000000	1.22465399	0.99957725	0.00013198	0.00252272	C2
4.86402174	0.99983567	0.03741127	-0.55000000	-0.55000000	-1.00000000	1.22463376	0.99961284	0.00021164	0.00239622	C2
4.93065217	0.99984791	0.03543773	-0.55000000	-0.55000000	-1.00000000	1.22465741	0.99963959	0.00014158	0.00223370	C2
4.99728261	0.99986322	0.03420956	-0.55000000	-0.55000000	-1.00000000	1.22465722	0.99967769	0.00015607	0.00207754	C2
5.06391304	0.99987046	0.03495888	-0.55000000	-0.55000000	-1.00000000	1.22466485	0.99968982	0.00014338	0.00209375	C2
5.13054348	0.99986278	0.03598553	-0.55000000	-0.55000000	-1.00000000	1.22466114	0.99964741	0.00014562	0.00246680	C2
5.19717391	0.99989746	0.02624158	-0.55000000	-0.55000000	-1.00000000	1.22468029	0.99973905	0.00010981	0.00169397	C2
5.26380435	0.99990553	0.02516680	-0.55000000	-0.55000000	-1.00000000	1.22468296	0.99976936	0.00011115	0.00148851	C2
5.33043478	0.99991892	0.02156700	-0.55000000	-0.55000000	-1.00000000	1.22468971	0.99979976	0.00010596	0.00133750	C2
5.39706522	0.99991867	0.02318734	-0.55000000	-0.55000000	-1.00000000	1.22470056	0.99981208	0.00007698	0.00134244	C2
5.46369565	0.99993115	0.02073995	-0.55000000	-0.55000000	-1.00000000	1.22470061	0.99983664	0.00008326	0.00116213	C2
5.53032609	0.99993128	0.02055247	-0.55000000	-0.55000000	-1.00000000	1.22470424	0.99982786	0.00007787	0.00122722	C2
5.59695652	0.99994568	0.01586037	-0.55000000	-0.55000000	-1.00000000	1.22471833	0.99985474	0.00003900	0.00108569	C2
5.66358696	0.99995066	0.01630765	-0.55000000	-0.55000000	-1.00000000	1.22471683	0.99986223	0.00004849	0.00111332	C2
5.73021739	0.99995215	0.01386165	-0.55000000	-0.55000000	-1.00000000	1.22471588	0.99987106	0.00004868	0.00091102	C2
5.79684783	0.99996284	0.01140015	-0.55000000	-0.55000000	-1.00000000	1.22472145	0.99989919	0.00004429	0.00075228	C2
5.86347826	0.99995582	0.01421029	-0.55000000	-0.55000000	-1.00000000	1.22471713	0.99988506	0.00006460	0.00084287	C2
5.93010870	0.99996892	0.00992782	-0.55000000	-0.55000000	-1.00000000	1.22472616	0.99991801	0.00003652	0.00061081	C2
5.99673913	0.99995517	0.01459396	-0.55000000	-0.55000000	-1.00000000	1.22472576	0.99987701	0.00002481	0.00095373	C2
6.06336957	0.99997313	0.00904086	-0.55000000	-0.55000000	-1.00000000	1.22472881	0.99992977	0.00003089	0.00053621	C2
6.13000000	0.99996756	0.01113882	-0.55000000	-0.55000000	-1.00000000	1.22472942	0.99990460	0.00002476	0.00080116	C2
6.19663043	0.99996877	0.01255680	-0.55000000	-0.55000000	-1.00000000	1.22472625	0.99992298	0.00003796	0.00070037	C2
6.26326087	0.99997971	0.00704277	-0.55000000	-0.55000000	-1.00000000	1.22473616	0.99994216	0.00001105	0.00047110	C2
6.32989130	0.99998223	0.00635397	-0.55000000	-0.55000000	-1.00000000	1.22473696	0.99994997	0.00001083	0.00041174	C2
6.39652174	0.99997897	0.00791980	-0.55000000	-0.55000000	-1.00000000	1.22473041	0.99994538	0.00003195	0.00043630	C2
6.46315217	0.99998589	0.00502196	-0.55000000	-0.55000000	-1.00000000	1.22474039	0.99995628	0.00000198	0.00037590	C2
6.52978261	0.99998538	0.00554861	-0.55000000	-0.55000000	-1.00000000	1.22473639	0.99995851	0.00001729	0.00034830	C2
6.59641304	0.99999015	0.00408306	-0.55000000	-0.55000000	-1.00000000	1.22473854	0.99997542	0.00001730	0.00020712	C2
6.66304348	0.99998880	0.00429995	-0.55000000	-0.55000000	-1.00000000	1.22474047	0.99996615	0.00000462	0.00029797	C2
6.72967391	0.99998690	0.00506090	-0.55000000	-0.55000000	-1.00000000	1.22474071	0.99995940	0.00000191	0.00036381	C2
6.79630435	0.99998645	0.00555005	-0.55000000	-0.55000000	-1.00000000	1.22473720	0.99996140	0.00001419	0.00033715	C2
6.86293478	0.99999009	0.00415794	-0.55000000	-0.55000000	-1.00000000	1.22473920	0.99997183	0.00001073	0.00024907	C2
6.92956522	0.99999395	0.00249418	-0.55000000	-0.55000000	-1.00000000	1.22474295	0.99998126	0.00000092	0.00017413	C2
6.99619565	0.99999496	0.00212078	-0.55000000	-0.55000000	-1.00000000	1.22474327	0.99998439	0.00000077	0.00014665	C2
7.06282609	0.99998998	0.00450887	-0.55000000	-0.55000000	-1.00000000	1.22473832	0.99997233	0.00001422	0.00024843	C2
7.12945652	0.99998981	0.00448972	-0.55000000	-0.55000000	-1.00000000	1.22474079	0.99996927	0.00000478	0.00028942	C2
7.19608696	0.99999667	0.00170274	-0.55000000	-0.55000000	-1.00000000	1.22474407	0.99999219	0.00000040	0.00007561	C2
7.26271739	0.99999384	0.00285140	-0.55000000	-0.55000000	-1.00000000	1.22474207	0.99998176	0.00000424	0.00017435	C2
7.32934783	0.99999184	0.00843680	-0.55000000	-0.55000000	-1.00000000	1.22474176	0.99998227	0.00000490	0.00016757	C2
7.39597826	0.99999395	0.00284124	-0.55000000	-0.55000000	-1.00000000	1.22474295	0.99998126	0.00000098	0.00018585	C2
7.46260870	0.99999667	0.00183120	-0.55000000	-0.55000000	-1.00000000	1.22474407	0.99999219	0.00000041	0.00007841	C2
7.52923913	0.99999698	0.00147672	-0.55000000	-0.55000000	-1.00000000	1.22474391	0.99999063	0.00000050	0.00009488	C2
7.59586957	0.99999768	0.00139750	-0.55000000	-0.55000000	-1.00000000	1.22474439	0.99999532	0.00000025	0.00004793	C2
7.66250000	0.99999597	0.00203722	-0.55000000	-0.55000000	-1.00000000	1.22474359	0.99998751	0.00000068	0.00012862	C2
0.06478261	0.01719331	0.00761270	-0.60000000	-0.60000000	-1.00000000	0.08008120	0.06617234	0.00933630	0.00631798	C2
0.12956522	0.03364934	0.02911411	-0.60000000	-0.60000000	-1.00000000	0.07903278	0.06671294	0.01825419	0.01322467	C2
0.19434783	0.05080675	0.06489241	-0.60000000	-0.60000000	-1.00000000	0.08062739	0.06564093	0.02801657	0.02003641	C2
0.25913043	0.06807693	0.11289042	-0.60000000	-0.60000000	-1.00000000	0.08119694	0.06610437	0.03778801	0.02694833	C2
0.32391304	0.08677313	0.18891821	-0.60000000	-0.60000000	-1.00000000	0.08137998	0.06668905	0.04739799	0.03246883	C2
0.38869565	0.10546517	0.30299109	-0.60000000	-0.60000000	-1.00000000	0.08339686	0.06681455	0.05947334	0.03868389	C2
0.45347826	0.12606596	0.44637000	-0.60000000	-0.60000000	-1.00000000	0.08664571	0.06742358	0.07911321	0.04623577	C2
0.51826087	0.14863024	0.67414323	-0.60000000	-0.60000000	-1.00000000	0.08886869	0.06673230	0.09260436	0.05254391	C2
0.58304348	0.17615106	1.15510423	-0.60000000	-0.60000000	-1.00000000	0.09706891	0.06753205	0.13643199	0.05784503	C2
0.64782609	0.21526732	2.03393789	-0.60000000	-0.60000000	-1.00000000	0.13125486	0.06738092	0.31013920	0.07135430	C2
0.71260870	0.26794110	2.51216684	-0.60000000	-0.60000000	-1.00000000	0.21167133	0.06892764	0.57691766	0.08156582	C2
0.77739130	0.31359922	2.56687967	-0.60000000	-0.60000000	-1.00000000	0.30145487	0.07038506	0.66511926	0.10166255	C2
0.84217391	0.35197655	2.42760786	-0.60000000	-0.60000000	-1.00000000	0.38520168	0.07302411	0.64647925	0.13235527	C2
0.90695652	0.38430029	2.58714051	-0.60000000	-0.60000000	-1.00000000	0.45633669	0.07556655	0.63611671	0.17267519	C2
0.97173913	0.41331793	2.66194415	-0.60000000	-0.60000000	-1.00000000	0.51840788	0.08166129	0.62772657	0.24215108	C2
1.03652174	0.44070239	3.05244962	-0.60000000	-0.60000000	-1.00000000	0.57788871	0.08829414	0.61683302	0.35306480	C2
1.10130435	0.46872323	4.07813893	-0.60000000	-0.60000000	-1.00000000	0.63410452	0.10465470	0.67988783	0.73108074	C2
1.16608696	0.52029698	13.88580620	-0.60000000	-0.60000000	-1.00000000	0.73419350	0.18131620	1.04223960	3.35283869	C2
1.23086957	0.71368747	22.45050387	-0.60000000	-0.60000000	-1.00000000	0.99199815	0.58635156	0.57101283	3.42457840	C2
1.29565217	0.80888956	10.39363869	-0.60000000	-0.60000000	-1.00000000	1.08293544	0.74673011	0.21578399	1.18425860	C2
1.36043478	0.85832201	6.78908618	-0.60000000	-0.60000000	-1.00000000	1.12381398	0.82099552	0.12256461	0.58694336	C2
1.42521739	0.88967927	5.70957558	-0.60000000	-0.60000000	-1.00000000	1.14810621	0.86252503	0.09892639	0.48869723	C2
1.49000000	0.91065938	4.20204619	-0.60000000	-0.60000000	-1.00000000	1.16386456	0.89050407	0.06881129	0.31080576	C2
1.55478261	0.92819607	3.61170975	-0.60000000	-0.60000000	-1.00000000	1.17650306	0.91254454	0.05809572	0.27468580	C2
1.61956522	0.94177473	2.65268017	-0.60000000	-0.60000000	-1.00000000	1.18732219	0.92969695	0.03809086	0.18242338	C2
1.68434783	0.95070412	2.52178543	-0.60000000	-0.60000000	-1.00000000	1.19255068	0.94013024	0.03844695	0.17307927	C2
1.74913043	0.95919151	2.21348617	-0.60000000	-0.60000000	-1.00000000	1.19917749	0.95038119	0.02921145	0.14226259	C2
1.81391304	0.96398168	2.03371338	-0.60000000	-0.60000000	-1.00000000	1.20137670	0.95538247	0.02699494	0.13153020	C2
1.87869565	0.96928046	1.94522500	-0.60000000	-0.60000000	-1.00000000	1.20495085	0.96166984	0.02580644	0.11792377	C2
1.94347826	0.97416782	1.50939009	-0.60000000	-0.60000000	-1.00000000	1.20850711	0.96752694	0.01817610	0.08885417	C2
2.00826087	0.97732223	1.43728881	-0.60000000	-0.60000000	-1.00000000	1.20997454	0.97078108	0.01735972	0.08287211	C2
2.07304348	0.98095246	1.29318539	-0.60000000	-0.60000000	-1.00000000	1.21265285	0.97506191	0.01568193	0.07996490	C2
2.13782609	0.98353038	1.12825015	-0.60000000	-0.60000000	-1.00000000	1.21429416	0.97834437	0.01288706	0.06338264	C2
2.20260870	0.98651755	0.92538064	-0.60000000	-0.60000000	-1.00000000	1.21673956	0.98208796	0.00892242	0.05322484	C2
2.26739130	0.98786945	0.86855205	-0.60000000	-0.60000000	-1.00000000	1.21732497	0.98338481	0.00843712	0.04984643	C2
2.33217391	0.98896717	0.87174173	-0.60000000	-0.60000000	-1.00000000	1.21755229	0.98439195	0.00858954	0.05009850	C2
2.39695652	0.99116508	0.69029004	-0.60000000	-0.60000000	-1.00000000	1.21944241	0.98739527	0.00630185	0.04165996	C2
2.46173913	0.99214047	0.63117928	-0.60000000	-0.60000000	-1.00000000	1.21992472	0.98858980	0.00548852	0.03614940	C2
2.52652174	0.99288530	0.60784619	-0.60000000	-0.60000000	-1.00000000	1.22015636	0.98956787	0.00552147	0.03526515	C2
2.59130435	0.99399618	0.52893659	-0.60000000	-0.60000000	-1.00000000	1.22112784	0.99110123	0.00416254	0.02806830	C2
2.65608696	0.99490082	0.48375347	-0.60000000	-0.60000000	-1.00000000	1.22169102	0.99224017	0.00362728	0.02725806	C2
2.72086957	0.99521666	0.47871386	-0.60000000	-0.60000000	-1.00000000	1.22174384	0.99246950	0.00374572	0.02714917	C2
2.78565217	0.99589536	0.39806859	-0.60000000	-0.60000000	-1.00000000	1.22214077	0.99340551	0.00298513	0.02310179	C2
2.85043478	0.99630891	0.39615538	-0.60000000	-0.60000000	-1.00000000	1.22244709	0.99417467	0.00283510	0.02206178	C2
2.91521739	0.99675321	0.34222780	-0.60000000	-0.60000000	-1.00000000	1.22255259	0.99459730	0.00266658	0.01989192	C2
2.98000000	0.99719287	0.32620423	-0.60000000	-0.60000000	-1.00000000	1.22295575	0.99527681	0.00231369	0.01790646	C2
3.04478261	0.99749936	0.29269360	-0.60000000	-0.60000000	-1.00000000	1.22320042	0.99578063	0.00198500	0.01748290	C2
3.10956522	0.99780104	0.26259551	-0.60000000	-0.60000000	-1.00000000	1.22329871	0.99630588	0.00196988	0.01384784	C2
3.17434783	0.99799012	0.25099169	-0.60000000	-0.60000000	-1.00000000	1.22344512	0.99638827	0.00171318	0.01495439	C2
3.23913043	0.99832390	0.21085943	-0.60000000	-0.60000000	-1.00000000	1.22366539	0.99706955	0.00148545	0.01147628	C2
3.30391304	0.99844472	0.20494709	-0.60000000	-0.60000000	-1.00000000	1.22375899	0.99718170	0.00128938	0.01090321	C2
3.36869565	0.99861289	0.20003297	-0.60000000	-0.60000000	-1.00000000	1.22385390	0.99736701	0.00126524	0.01232767	C2
3.43347826	0.99879884	0.17463093	-0.60000000	-0.60000000	-1.00000000	1.22395523	0.99768593	0.00112782	0.01036696	C2
