5.63750000	0.97753119	1.20950425	-0.04166667	-0.04166667	-1.00000000	1.20139607	0.03177122	0.02536787	1.49876004	S2
5.72291667	0.97856350	1.27414983	-0.04166667	-0.04166667	-1.00000000	1.20250276	0.03101151	0.02765128	1.42895529	S2
5.80833333	0.97940696	1.16929295	-0.04166667	-0.04166667	-1.00000000	1.20339190	0.03194272	0.02330949	1.47193951	S2
5.89375000	0.98023640	1.17779048	-0.04166667	-0.04166667	-1.00000000	1.20426457	0.03156665	0.02245430	1.50351309	S2
5.97916667	0.98092705	1.07059352	-0.04166667	-0.04166667	-1.00000000	1.20498403	0.03120970	0.01993265	1.36940073	S2
6.06458333	0.98175185	1.02230952	-0.04166667	-0.04166667	-1.00000000	1.20582885	0.03191875	0.01962193	1.24397356	S2
6.15000000	0.98238269	0.96568306	-0.04166667	-0.04166667	-1.00000000	1.20648841	0.03145370	0.01843472	1.29205852	S2
6.23541667	0.98312094	1.05045370	-0.04166667	-0.04166667	-1.00000000	1.20725299	0.03202222	0.01903412	1.43399748	S2
6.32083333	0.98392604	0.89537295	-0.04166667	-0.04166667	-1.00000000	1.20806203	0.03158075	0.01658497	1.36950864	S2
6.40625000	0.98449059	0.97271195	-0.04166667	-0.04166667	-1.00000000	1.20866882	0.03228910	0.01739350	1.21683630	S2
6.49166667	0.98498320	0.89902015	-0.04166667	-0.04166667	-1.00000000	1.20917111	0.03188803	0.01516483	1.37406366	S2
6.57708333	0.98552179	0.85731679	-0.04166667	-0.04166667	-1.00000000	1.20972754	0.03227438	0.01465643	1.25422314	S2
6.66250000	0.98605735	0.82690033	-0.04166667	-0.04166667	-1.00000000	1.21026757	0.03180769	0.01452855	1.15969918	S2
6.74791667	0.98658432	0.90086326	-0.04166667	-0.04166667	-1.00000000	1.21079917	0.03247477	0.01530202	1.12745648	S2
6.83333333	0.98692349	0.82325258	-0.04166667	-0.04166667	-1.00000000	1.21115853	0.03198069	0.01342061	1.05712376	S2
6.91875000	0.98746925	0.89196877	-0.04166667	-0.04166667	-1.00000000	1.21170094	0.03250675	0.01390462	1.20015371	S2
7.00416667	0.98799490	0.85869932	-0.04166667	-0.04166667	-1.00000000	1.21226093	0.03191620	0.01327283	1.12857821	S2
7.08958333	0.98832369	0.76273088	-0.04166667	-0.04166667	-1.00000000	1.21262820	0.03286117	0.01173138	1.07002757	S2
7.17500000	0.98881538	0.81091819	-0.04166667	-0.04166667	-1.00000000	1.21308670	0.03240806	0.01199478	1.08919828	S2
7.26041667	0.98911987	0.74043069	-0.04166667	-0.04166667	-1.00000000	1.21340057	0.03241516	0.01113960	1.09324233	S2
7.34583333	0.98949949	0.71814398	-0.04166667	-0.04166667	-1.00000000	1.21379009	0.03249562	0.01053628	1.05923160	S2
7.43125000	0.98979604	0.71778192	-0.04166667	-0.04166667	-1.00000000	1.21407347	0.03239886	0.01067215	1.09817656	S2
7.51666667	0.99018450	0.69732399	-0.04166667	-0.04166667	-1.00000000	1.21449208	0.03278387	0.01009656	1.02371658	S2
7.60208333	0.99050242	0.67905993	-0.04166667	-0.04166667	-1.00000000	1.21481753	0.03195391	0.01005004	1.03532797	S2
7.68750000	0.99071808	0.69066651	-0.04166667	-0.04166667	-1.00000000	1.21502805	0.03288510	0.00971813	0.96588964	S2
7.77291667	0.99104525	0.67796520	-0.04166667	-0.04166667	-1.00000000	1.21537030	0.03242162	0.00943736	0.97859261	S2
7.85833333	0.99129508	0.61949989	-0.04166667	-0.04166667	-1.00000000	1.21562095	0.03279964	0.00872695	0.89516655	S2
7.94375000	0.99157092	0.62533098	-0.04166667	-0.04166667	-1.00000000	1.21587859	0.03280432	0.00876080	0.90220483	S2
8.02916667	0.99180923	0.60824701	-0.04166667	-0.04166667	-1.00000000	1.21613004	0.03351027	0.00843343	1.02128491	S2
8.11458333	0.99205982	0.61865532	-0.04166667	-0.04166667	-1.00000000	1.21641923	0.03339433	0.00815812	0.87880617	S2
8.20000000	0.99236965	0.61022355	-0.04166667	-0.04166667	-1.00000000	1.21672673	0.03244536	0.00819115	0.92072674	S2
8.28541667	0.99253821	0.59329061	-0.04166667	-0.04166667	-1.00000000	1.21688844	0.03292876	0.00757853	0.88059870	S2
8.37083333	0.99275309	0.58706168	-0.04166667	-0.04166667	-1.00000000	1.21710509	0.03219906	0.00773633	0.91026014	S2
8.45625000	0.99302576	0.56349054	-0.04166667	-0.04166667	-1.00000000	1.21737941	0.03245958	0.00692364	0.90050191	S2
8.54166667	0.99322800	0.54906488	-0.04166667	-0.04166667	-1.00000000	1.21758408	0.03337156	0.00686227	0.92191679	S2
8.62708333	0.99335671	0.54466206	-0.04166667	-0.04166667	-1.00000000	1.21772398	0.03307567	0.00706772	0.84251886	S2
8.71250000	0.99355240	0.50967474	-0.04166667	-0.04166667	-1.00000000	1.21792335	0.03350443	0.00657760	0.82782733	S2
8.79791667	0.99369310	0.46138025	-0.04166667	-0.04166667	-1.00000000	1.21806618	0.03312855	0.00594009	0.80081998	S2
8.88333333	0.99385225	0.49990502	-0.04166667	-0.04166667	-1.00000000	1.21825149	0.03362816	0.00594283	0.84841856	S2
8.96875000	0.99407660	0.53258522	-0.04166667	-0.04166667	-1.00000000	1.21846098	0.03284479	0.00656440	0.84442030	S2
9.05416667	0.99415960	0.49953142	-0.04166667	-0.04166667	-1.00000000	1.21854556	0.03301395	0.00610226	0.78928877	S2
9.13958333	0.99432790	0.46252525	-0.04166667	-0.04166667	-1.00000000	1.21874187	0.03319414	0.00551716	0.76588786	S2
9.22500000	0.99450181	0.49552145	-0.04166667	-0.04166667	-1.00000000	1.21891204	0.03292634	0.00572815	0.75577697	S2
9.31041667	0.99461873	0.46026134	-0.04166667	-0.04166667	-1.00000000	1.21902694	0.03307499	0.00520334	0.77759228	S2
9.39583333	0.99476645	0.45958669	-0.04166667	-0.04166667	-1.00000000	1.21918451	0.03313228	0.00539830	0.71862406	S2
9.48125000	0.99488319	0.43809023	-0.04166667	-0.04166667	-1.00000000	1.21929140	0.03316739	0.00504025	0.77934212	S2
9.56666667	0.99507771	0.42691233	-0.04166667	-0.04166667	-1.00000000	1.21950097	0.03323358	0.00480816	0.75801731	S2
9.65208333	0.99516455	0.44227905	-0.04166667	-0.04166667	-1.00000000	1.21958926	0.03331529	0.00495167	0.68209998	S2
9.73750000	0.99528374	0.41825663	-0.04166667	-0.04166667	-1.00000000	1.21972214	0.03292327	0.00473192	0.66650636	S2
9.82291667	0.99542569	0.40379105	-0.04166667	-0.04166667	-1.00000000	1.21985970	0.03324459	0.00459763	0.64984931	S2
9.90833333	0.99551110	0.41298686	-0.04166667	-0.04166667	-1.00000000	1.21995519	0.03339313	0.00466415	0.70680277	S2
0.08387681	0.02489166	0.00721917	-0.08333333	-0.08333333	-1.00000000	0.03782907	0.03074376	0.01205139	0.00817352	S2
0.16775362	0.04887792	0.02623085	-0.08333333	-0.08333333	-1.00000000	0.03742695	0.03055024	0.02343424	0.01693386	S2
0.25163043	0.07336292	0.06307299	-0.08333333	-0.08333333	-1.00000000	0.03705214	0.03131497	0.03998312	0.02452947	S2
0.33550725	0.09699509	0.11046085	-0.08333333	-0.08333333	-1.00000000	0.03833156	0.03082959	0.05312076	0.03128848	S2
0.41938406	0.12033733	0.18774565	-0.08333333	-0.08333333	-1.00000000	0.03903127	0.03083528	0.06827003	0.04479657	S2
0.50326087	0.14366901	0.24391943	-0.08333333	-0.08333333	-1.00000000	0.03985071	0.03133059	0.07997719	0.05469254	S2
0.58713768	0.16726571	0.34952156	-0.08333333	-0.08333333	-1.00000000	0.04052770	0.03094525	0.09642849	0.05693732	S2
0.67101449	0.18960203	0.36693217	-0.08333333	-0.08333333	-1.00000000	0.04096141	0.03082519	0.12910129	0.06676692	S2
0.75489130	0.21212547	0.50290515	-0.08333333	-0.08333333	-1.00000000	0.04253176	0.03132199	0.14977122	0.07600216	S2
0.83876812	0.23327220	0.62913795	-0.08333333	-0.08333333	-1.00000000	0.04379547	0.03074600	0.16457594	0.08138558	S2
0.92264493	0.25491523	0.68663875	-0.08333333	-0.08333333	-1.00000000	0.04523925	0.03085668	0.18622495	0.08751816	S2
1.00652174	0.27544588	0.86708910	-0.08333333	-0.08333333	-1.00000000	0.04624755	0.03051464	0.21010627	0.08830337	S2
1.09039855	0.29606160	1.05638871	-0.08333333	-0.08333333	-1.00000000	0.05021485	0.03114047	0.28494417	0.10676505	S2
1.17427536	0.31548902	1.19977338	-0.08333333	-0.08333333	-1.00000000	0.05289816	0.03065128	0.32686415	0.12180484	S2
1.25815217	0.33497838	1.36534606	-0.08333333	-0.08333333	-1.00000000	0.05449671	0.03111969	0.37879508	0.12839348	S2
1.34202899	0.35405642	1.40633441	-0.08333333	-0.08333333	-1.00000000	0.05876054	0.03075097	0.45529205	0.12829872	S2
1.42590580	0.37312711	1.65494697	-0.08333333	-0.08333333	-1.00000000	0.06445111	0.03098439	0.59631311	0.14432021	S2
1.50978261	0.39216056	1.79043498	-0.08333333	-0.08333333	-1.00000000	0.07213633	0.03079815	0.80890541	0.15042254	S2
1.59365942	0.41104415	2.12441270	-0.08333333	-0.08333333	-1.00000000	0.08127627	0.03087592	1.05157162	0.15525546	S2
1.67753623	0.43095668	2.47096068	-0.08333333	-0.08333333	-1.00000000	0.09632280	0.03067482	1.52551116	0.17969404	S2
1.76141304	0.45240474	2.98354131	-0.08333333	-0.08333333	-1.00000000	0.12531264	0.03077127	2.70300358	0.17862899	S2
1.84528986	0.48253945	5.82293884	-0.08333333	-0.08333333	-1.00000000	0.20391543	0.03075210	7.19359219	0.18991359	S2
1.92916667	0.58289055	18.24814099	-0.08333333	-0.08333333	-1.00000000	0.60949525	0.03056301	8.16493482	0.31101640	S2
2.01304348	0.66854950	13.12494802	-0.08333333	-0.08333333	-1.00000000	0.81861503	0.02932394	2.53490691	0.37700491	S2
2.09692029	0.72489134	8.61440325	-0.08333333	-0.08333333	-1.00000000	0.91920063	0.02937457	1.04277997	0.48967704	S2
2.18079710	0.76734773	6.99140324	-0.08333333	-0.08333333	-1.00000000	0.98253484	0.02929172	0.64270062	0.60736604	S2
2.26467391	0.79942036	6.16410242	-0.08333333	-0.08333333	-1.00000000	1.02453450	0.02850793	0.43793456	0.59279953	S2
2.34855072	0.82662144	5.42823876	-0.08333333	-0.08333333	-1.00000000	1.05758665	0.02854499	0.32351887	0.73352737	S2
2.43242754	0.84878694	4.78643136	-0.08333333	-0.08333333	-1.00000000	1.08218185	0.02938664	0.24296519	0.84465922	S2
2.51630435	0.86761668	4.24906643	-0.08333333	-0.08333333	-1.00000000	1.10241797	0.03039517	0.19234209	0.96774440	S2
2.60018116	0.88154543	4.00059140	-0.08333333	-0.08333333	-1.00000000	1.11652249	0.02862428	0.15393293	0.87181597	S2
2.68405797	0.89539159	3.63756696	-0.08333333	-0.08333333	-1.00000000	1.12980767	0.03209236	0.13586918	1.24076168	S2
2.76793478	0.90623166	3.10914934	-0.08333333	-0.08333333	-1.00000000	1.14047475	0.03421309	0.09965963	1.33428441	S2
2.85181159	0.91574498	2.84917653	-0.08333333	-0.08333333	-1.00000000	1.14923423	0.02552549	0.09765865	0.74887059	S2
2.93568841	0.92391794	2.69044434	-0.08333333	-0.08333333	-1.00000000	1.15693636	0.02412845	0.08181480	0.79021146	S2
3.01956522	0.93087373	2.58513084	-0.08333333	-0.08333333	-1.00000000	1.16304488	0.02526775	0.07859302	0.78879836	S2
3.10344203	0.93687638	2.25024479	-0.08333333	-0.08333333	-1.00000000	1.16831840	0.02741004	0.06529191	0.96733459	S2
3.18731884	0.94265392	2.12572998	-0.08333333	-0.08333333	-1.00000000	1.17359318	0.02746443	0.05932176	0.88392882	S2
3.27119565	0.94732068	1.95992268	-0.08333333	-0.08333333	-1.00000000	1.17788167	0.02570595	0.05406597	0.89138438	S2
3.35507246	0.95164105	1.71638748	-0.08333333	-0.08333333	-1.00000000	1.18182494	0.02459678	0.04264298	0.79235788	S2
3.43894928	0.95524997	1.70567819	-0.08333333	-0.08333333	-1.00000000	1.18486772	0.02512638	0.04361686	0.85703548	S2
3.52282609	0.95857572	1.63530413	-0.08333333	-0.08333333	-1.00000000	1.18793247	0.02528286	0.03796166	0.85678482	S2
3.60670290	0.96151149	1.68022963	-0.08333333	-0.08333333	-1.00000000	1.19055193	0.02574546	0.03957204	0.85298532	S2
3.69057971	0.96421480	1.45669098	-0.08333333	-0.08333333	-1.00000000	1.19295439	0.02638974	0.03264572	0.88633791	S2
3.77445652	0.96672510	1.38575784	-0.08333333	-0.08333333	-1.00000000	1.19511503	0.02632149	0.02937310	0.84060197	S2
3.85833333	0.96905199	1.23345267	-0.08333333	-0.08333333	-1.00000000	1.19717719	0.02562419	0.02727420	0.80164216	S2
3.94221014	0.97070914	1.13228249	-0.08333333	-0.08333333	-1.00000000	1.19864064	0.02565933	0.02646715	0.84746936	S2
4.02608696	0.97259336	1.21380886	-0.08333333	-0.08333333	-1.00000000	1.20042408	0.02583430	0.02528686	0.83162166	S2
4.10996377	0.97435202	1.05995243	-0.08333333	-0.08333333	-1.00000000	1.20198445	0.02614555	0.02133082	0.86837986	S2
4.19384058	0.97595309	1.05265182	-0.08333333	-0.08333333	-1.00000000	1.20350239	0.02657134	0.02153749	0.87370578	S2
4.27771739	0.97729112	1.07183809	-0.08333333	-0.08333333	-1.00000000	1.20467865	0.02603387	0.02068631	0.80770129	S2
4.36159420	0.97843824	0.95419118	-0.08333333	-0.08333333	-1.00000000	1.20565847	0.02654825	0.01838421	0.75822935	S2
4.44547101	0.97975299	1.03654812	-0.08333333	-0.08333333	-1.00000000	1.20687043	0.02499801	0.01946245	0.75537593	S2
4.52934783	0.98096914	0.88873845	-0.08333333	-0.08333333	-1.00000000	1.20793877	0.02577892	0.01671243	0.85215289	S2
4.61322464	0.98171597	0.84802362	-0.08333333	-0.08333333	-1.00000000	1.20862187	0.02615187	0.01560877	0.79189203	S2
4.69710145	0.98276504	0.76928897	-0.08333333	-0.08333333	-1.00000000	1.20955508	0.02582889	0.01369283	0.74716815	S2
4.78097826	0.98357912	0.76084720	-0.08333333	-0.08333333	-1.00000000	1.21028904	0.02486403	0.01370287	0.71016427	S2
4.86485507	0.98438878	0.79717700	-0.08333333	-0.08333333	-1.00000000	1.21107793	0.02582020	0.01340881	0.69130980	S2
4.94873188	0.98511889	0.73013721	-0.08333333	-0.08333333	-1.00000000	1.21167236	0.02531125	0.01243304	0.65686303	S2
5.03260870	0.98584175	0.71539647	-0.08333333	-0.08333333	-1.00000000	1.21235623	0.02607960	0.01196547	0.71280750	S2
5.11648551	0.98642972	0.65626785	-0.08333333	-0.08333333	-1.00000000	1.21287986	0.02596254	0.01041632	0.70698743	S2
5.20036232	0.98706588	0.63267795	-0.08333333	-0.08333333	-1.00000000	1.21348183	0.02571686	0.01000829	0.64599845	S2
5.28423913	0.98767981	0.62088887	-0.08333333	-0.08333333	-1.00000000	1.21400495	0.02601497	0.00975729	0.64690945	S2
5.36811594	0.98822490	0.63663524	-0.08333333	-0.08333333	-1.00000000	1.21452162	0.02607390	0.00939714	0.63687975	S2
5.45199275	0.98871791	0.60952872	-0.08333333	-0.08333333	-1.00000000	1.21495543	0.02540055	0.00900288	0.59368474	S2
5.53586957	0.98922441	0.56919276	-0.08333333	-0.08333333	-1.00000000	1.21541517	0.02538026	0.00787206	0.55606040	S2
5.61974638	0.98962668	0.55788744	-0.08333333	-0.08333333	-1.00000000	1.21578742	0.02604444	0.00780439	0.59744575	S2
5.70362319	0.99003445	0.57900362	-0.08333333	-0.08333333	-1.00000000	1.21613707	0.02614015	0.00817410	0.56379017	S2
5.78750000	0.99044849	0.55930403	-0.08333333	-0.08333333	-1.00000000	1.21652420	0.02619219	0.00765793	0.59369907	S2
5.87137681	0.99079149	0.51930749	-0.08333333	-0.08333333	-1.00000000	1.21683033	0.02645000	0.00707184	0.59671704	S2
5.95525362	0.99119782	0.51384531	-0.08333333	-0.08333333	-1.00000000	1.21720690	0.02582146	0.00689994	0.51807241	S2
6.03913043	0.99156793	0.49573494	-0.08333333	-0.08333333	-1.00000000	1.21752119	0.02571263	0.00638451	0.56006577	S2
6.12300725	0.99192671	0.45051431	-0.08333333	-0.08333333	-1.00000000	1.21785447	0.02615060	0.00573223	0.54828200	S2
6.20688406	0.99217650	0.47607448	-0.08333333	-0.08333333	-1.00000000	1.21808441	0.02624491	0.00585249	0.49640151	S2
6.29076087	0.99247629	0.46163165	-0.08333333	-0.08333333	-1.00000000	1.21833589	0.02581968	0.00551005	0.50368060	S2
6.37463768	0.99275747	0.47367719	-0.08333333	-0.08333333	-1.00000000	1.21859836	0.02577705	0.00551744	0.49572152	S2
6.45851449	0.99305271	0.43360808	-0.08333333	-0.08333333	-1.00000000	1.21886279	0.02613468	0.00486926	0.52076008	S2
6.54239130	0.99321189	0.41928878	-0.08333333	-0.08333333	-1.00000000	1.21899543	0.02598633	0.00468726	0.45372878	S2
6.62626812	0.99341953	0.43224858	-0.08333333	-0.08333333	-1.00000000	1.21917677	0.02562166	0.00488960	0.50431242	S2
6.71014493	0.99374660	0.43313678	-0.08333333	-0.08333333	-1.00000000	1.21946567	0.02576832	0.00449242	0.45767485	S2
6.79402174	0.99394866	0.40955831	-0.08333333	-0.08333333	-1.00000000	1.21964871	0.02604785	0.00435432	0.47344520	S2
6.87789855	0.99414421	0.39281160	-0.08333333	-0.08333333	-1.00000000	1.21982816	0.02551935	0.00397470	0.41560726	S2
6.96177536	0.99433903	0.37292807	-0.08333333	-0.08333333	-1.00000000	1.21997863	0.02565119	0.00379529	0.45590418	S2
7.04565217	0.99450984	0.34801083	-0.08333333	-0.08333333	-1.00000000	1.22013347	0.02575119	0.00337227	0.40225039	S2
7.12952899	0.99472341	0.38602434	-0.08333333	-0.08333333	-1.00000000	1.22031340	0.02599704	0.00386528	0.41045268	S2
7.21340580	0.99490438	0.39947021	-0.08333333	-0.08333333	-1.00000000	1.22048050	0.02625246	0.00386797	0.42841756	S2
7.29728261	0.99510098	0.35732243	-0.08333333	-0.08333333	-1.00000000	1.22066297	0.02611447	0.00329615	0.39676810	S2
7.38115942	0.99528621	0.36267148	-0.08333333	-0.08333333	-1.00000000	1.22080991	0.02634988	0.00330984	0.36025000	S2
7.46503623	0.99541566	0.35143252	-0.08333333	-0.08333333	-1.00000000	1.22091380	0.02614516	0.00317203	0.36904207	S2
7.54891304	0.99553238	0.34794975	-0.08333333	-0.08333333	-1.00000000	1.22102064	0.02586865	0.00313406	0.35961300	S2
7.63278986	0.99566632	0.33803765	-0.08333333	-0.08333333	-1.00000000	1.22114221	0.02604039	0.00301469	0.37149812	S2
7.71666667	0.99577506	0.30322873	-0.08333333	-0.08333333	-1.00000000	1.22124473	0.02607107	0.00255869	0.36038966	S2
7.80054348	0.99591697	0.33735788	-0.08333333	-0.08333333	-1.00000000	1.22136396	0.02591098	0.00279579	0.36536138	S2
7.88442029	0.99605961	0.33383251	-0.08333333	-0.08333333	-1.00000000	1.22149002	0.02571881	0.00266357	0.33380169	S2
7.96829710	0.99621034	0.28405929	-0.08333333	-0.08333333	-1.00000000	1.22159933	0.02605194	0.00237171	0.31150064	S2
8.05217391	0.99629796	0.31088743	-0.08333333	-0.08333333	-1.00000000	1.22168360	0.02584400	0.00254020	0.30873772	S2
