2.73333333	0.84971414	3.18743924	-0.04166667	-0.04166667	-1.00000000	1.03847570	0.06332610	0.30284488	0.79981792	S2
2.81875000	0.85958175	3.14375006	-0.04166667	-0.04166667	-1.00000000	1.05259592	0.06108082	0.27041131	0.76115127	S2
2.90416667	0.86945827	2.96904951	-0.04166667	-0.04166667	-1.00000000	1.06614883	0.06363045	0.23717600	0.90924064	S2
2.98958333	0.87860740	2.80207725	-0.04166667	-0.04166667	-1.00000000	1.07836101	0.06097449	0.22258304	0.84919771	S2
3.07500000	0.88601728	2.69814708	-0.04166667	-0.04166667	-1.00000000	1.08858879	0.06411608	0.20162703	0.99635577	S2
3.16041667	0.89336516	2.62224298	-0.04166667	-0.04166667	-1.00000000	1.09886504	0.05648224	0.17669638	0.79725785	S2
3.24583333	0.90029807	2.64720375	-0.04166667	-0.04166667	-1.00000000	1.10793477	0.05473646	0.17066845	0.78024054	S2
3.33125000	0.90673006	2.48307255	-0.04166667	-0.04166667	-1.00000000	1.11670461	0.05516452	0.15015564	0.85622222	S2
3.41666667	0.91217823	2.49012993	-0.04166667	-0.04166667	-1.00000000	1.12369945	0.05612359	0.13935430	0.87093465	S2
3.50208333	0.91709934	2.37766192	-0.04166667	-0.04166667	-1.00000000	1.13025823	0.05747266	0.12968090	0.95149736	S2
3.58750000	0.92151902	2.30846417	-0.04166667	-0.04166667	-1.00000000	1.13578051	0.05981259	0.12103200	1.12356955	S2
3.67291667	0.92679028	2.23013374	-0.04166667	-0.04166667	-1.00000000	1.14267594	0.05979312	0.10837037	1.13182375	S2
3.75833333	0.93100610	2.21964004	-0.04166667	-0.04166667	-1.00000000	1.14780655	0.06022568	0.10139969	1.20374044	S2
3.84375000	0.93466681	2.31780314	-0.04166667	-0.04166667	-1.00000000	1.15241698	0.06318521	0.09994955	1.33464591	S2
3.92916667	0.93819448	2.16370994	-0.04166667	-0.04166667	-1.00000000	1.15676456	0.06722414	0.08964584	1.43751762	S2
4.01458333	0.94171974	1.96728250	-0.04166667	-0.04166667	-1.00000000	1.16103412	0.06887778	0.07833054	1.62969331	S2
4.10000000	0.94494109	1.87091986	-0.04166667	-0.04166667	-1.00000000	1.16492235	0.06820072	0.07066722	1.56552852	S2
4.18541667	0.94799795	1.96158284	-0.04166667	-0.04166667	-1.00000000	1.16863673	0.06851154	0.07152015	1.45853720	S2
4.27083333	0.95092872	1.84953282	-0.04166667	-0.04166667	-1.00000000	1.17204977	0.06924216	0.06469108	1.56370670	S2
4.35625000	0.95348108	1.72776597	-0.04166667	-0.04166667	-1.00000000	1.17504564	0.07089561	0.05974171	1.62476828	S2
4.44166667	0.95566124	1.77018718	-0.04166667	-0.04166667	-1.00000000	1.17749227	0.07001232	0.05723829	1.52659746	S2
4.52708333	0.95764602	1.80633263	-0.04166667	-0.04166667	-1.00000000	1.17981945	0.07018589	0.05624305	1.69537228	S2
4.61250000	0.96007887	1.62884934	-0.04166667	-0.04166667	-1.00000000	1.18251193	0.07260540	0.04830048	1.58138701	S2
4.69791667	0.96205056	1.65331716	-0.04166667	-0.04166667	-1.00000000	1.18475929	0.07178551	0.04831577	1.63541812	S2
4.78333333	0.96386241	1.51388679	-0.04166667	-0.04166667	-1.00000000	1.18678956	0.07249800	0.04308525	1.60916337	S2
4.86875000	0.96565099	1.58797910	-0.04166667	-0.04166667	-1.00000000	1.18880375	0.07141100	0.04362429	1.64762667	S2
4.95416667	0.96750649	1.45164409	-0.04166667	-0.04166667	-1.00000000	1.19087110	0.07179318	0.03717465	1.54106382	S2
5.03958333	0.96895385	1.48565060	-0.04166667	-0.04166667	-1.00000000	1.19248357	0.07217955	0.03651860	1.69758829	S2
5.12500000	0.97015289	1.27033167	-0.04166667	-0.04166667	-1.00000000	1.19372520	0.07377274	0.03228130	1.69006048	S2
5.21041667	0.97196630	1.37003541	-0.04166667	-0.04166667	-1.00000000	1.19561933	0.07453597	0.03210981	1.61163014	S2
5.29583333	0.97299795	1.31438732	-0.04166667	-0.04166667	-1.00000000	1.19664401	0.07384706	0.03120212	1.57122513	S2
5.38125000	0.97427678	1.31133187	-0.04166667	-0.04166667	-1.00000000	1.19806457	0.07426023	0.03036282	1.52113550	S2
5.46666667	0.97552322	1.24992515	-0.04166667	-0.04166667	-1.00000000	1.19944062	0.07522882	0.02672195	1.53589373	S2
5.55208333	0.97636392	1.34535091	-0.04166667	-0.04166667	-1.00000000	1.20025540	0.07490842	0.02993967	1.54117997	S2
5.63750000	0.97749094	1.22132023	-0.04166667	-0.04166667	-1.00000000	1.20157087	0.07455969	0.02542728	1.46742477	S2
5.72291667	0.97829019	1.18411501	-0.04166667	-0.04166667	-1.00000000	1.20237415	0.07463052	0.02432940	1.47433326	S2
5.80833333	0.97953444	1.12968986	-0.04166667	-0.04166667	-1.00000000	1.20364751	0.07463814	0.02258289	1.46066618	S2
5.89375000	0.98021202	1.11114872	-0.04166667	-0.04166667	-1.00000000	1.20431372	0.07665499	0.02177582	1.49604494	S2
5.97916667	0.98104912	1.02114644	-0.04166667	-0.04166667	-1.00000000	1.20520658	0.07677714	0.02001062	1.46645873	S2
6.06458333	0.98185148	1.08079784	-0.04166667	-0.04166667	-1.00000000	1.20597258	0.07533725	0.02048023	1.36348198	S2
6.15000000	0.98244075	1.05001250	-0.04166667	-0.04166667	-1.00000000	1.20661529	0.07623981	0.01967476	1.35012411	S2
6.23541667	0.98314233	0.93335241	-0.04166667	-0.04166667	-1.00000000	1.20730315	0.07578570	0.01667443	1.33689239	S2
6.32083333	0.98360966	0.96037881	-0.04166667	-0.04166667	-1.00000000	1.20780859	0.07617502	0.01731022	1.33863961	S2
6.40625000	0.98428727	0.97625393	-0.04166667	-0.04166667	-1.00000000	1.20852958	0.07634301	0.01718996	1.32281723	S2
6.49166667	0.98510397	0.89999266	-0.04166667	-0.04166667	-1.00000000	1.20937542	0.07647497	0.01550851	1.36066955	S2
6.57708333	0.98560852	0.83726616	-0.04166667	-0.04166667	-1.00000000	1.20989637	0.07713782	0.01412762	1.26887437	S2
6.66250000	0.98613353	0.84238537	-0.04166667	-0.04166667	-1.00000000	1.21046256	0.07777143	0.01422154	1.26409398	S2
6.74791667	0.98660258	0.87917443	-0.04166667	-0.04166667	-1.00000000	1.21086633	0.07797716	0.01430795	1.20102546	S2
6.83333333	0.98704154	0.82527514	-0.04166667	-0.04166667	-1.00000000	1.21131734	0.07796183	0.01327217	1.25063336	S2
6.91875000	0.98749309	0.79651114	-0.04166667	-0.04166667	-1.00000000	1.21179385	0.07861610	0.01248817	1.16982212	S2
7.00416667	0.98791227	0.82368825	-0.04166667	-0.04166667	-1.00000000	1.21223961	0.07838198	0.01263285	1.26878092	S2
7.08958333	0.98842468	0.76112374	-0.04166667	-0.04166667	-1.00000000	1.21274720	0.07807338	0.01178862	1.17799491	S2
7.17500000	0.98864981	0.77647952	-0.04166667	-0.04166667	-1.00000000	1.21299921	0.07920366	0.01210108	1.17146227	S2
7.26041667	0.98918418	0.71352177	-0.04166667	-0.04166667	-1.00000000	1.21353100	0.07781478	0.01061944	1.08416131	S2
7.34583333	0.98950010	0.70988229	-0.04166667	-0.04166667	-1.00000000	1.21383683	0.07941638	0.01018514	1.16175686	S2
7.43125000	0.99003608	0.66877542	-0.04166667	-0.04166667	-1.00000000	1.21438842	0.07854300	0.00971145	1.05224225	S2
7.51666667	0.99030282	0.67293703	-0.04166667	-0.04166667	-1.00000000	1.21467380	0.07815018	0.00976019	1.02752711	S2
7.60208333	0.99055150	0.68571200	-0.04166667	-0.04166667	-1.00000000	1.21491098	0.07836446	0.00977701	1.06525031	S2
7.68750000	0.99077939	0.63906787	-0.04166667	-0.04166667	-1.00000000	1.21513568	0.07865430	0.00894308	1.03516109	S2
7.77291667	0.99106061	0.62898623	-0.04166667	-0.04166667	-1.00000000	1.21543418	0.07874531	0.00871318	1.04085125	S2
7.85833333	0.99129213	0.61701303	-0.04166667	-0.04166667	-1.00000000	1.21567510	0.07905858	0.00836401	1.01037254	S2
7.94375000	0.99151104	0.59895280	-0.04166667	-0.04166667	-1.00000000	1.21589022	0.08008964	0.00804133	0.94844695	S2
8.02916667	0.99181822	0.62872715	-0.04166667	-0.04166667	-1.00000000	1.21618896	0.08048387	0.00858834	0.98918512	S2
8.11458333	0.99207636	0.64742268	-0.04166667	-0.04166667	-1.00000000	1.21645506	0.08027545	0.00846859	0.93834536	S2
8.20000000	0.99242028	0.54361762	-0.04166667	-0.04166667	-1.00000000	1.21681312	0.07982161	0.00729885	0.93209167	S2
8.28541667	0.99249232	0.57740781	-0.04166667	-0.04166667	-1.00000000	1.21690668	0.07927725	0.00743871	0.91805057	S2
8.37083333	0.99279660	0.57439658	-0.04166667	-0.04166667	-1.00000000	1.21718320	0.08042252	0.00743703	0.80749604	S2
8.45625000	0.99308851	0.52287803	-0.04166667	-0.04166667	-1.00000000	1.21749519	0.08071396	0.00657673	0.84118695	S2
8.54166667	0.99312393	0.55181621	-0.04166667	-0.04166667	-1.00000000	1.21752915	0.07959718	0.00698819	0.85113660	S2
8.62708333	0.99334528	0.53390122	-0.04166667	-0.04166667	-1.00000000	1.21773299	0.08015483	0.00665333	0.90379368	S2
8.71250000	0.99353908	0.48917765	-0.04166667	-0.04166667	-1.00000000	1.21792586	0.07970160	0.00611858	0.81081542	S2
8.79791667	0.99363565	0.51009996	-0.04166667	-0.04166667	-1.00000000	1.21804423	0.08033399	0.00628138	0.84603153	S2
8.88333333	0.99379967	0.53871170	-0.04166667	-0.04166667	-1.00000000	1.21820150	0.08085541	0.00641826	0.82804175	S2
8.96875000	0.99406137	0.49805457	-0.04166667	-0.04166667	-1.00000000	1.21845398	0.08024600	0.00614153	0.84098927	S2
9.05416667	0.99428637	0.51728414	-0.04166667	-0.04166667	-1.00000000	1.21870355	0.08020862	0.00600767	0.77160912	S2
9.13958333	0.99442410	0.47558768	-0.04166667	-0.04166667	-1.00000000	1.21885623	0.08041819	0.00552658	0.76468001	S2
9.22500000	0.99450986	0.45085138	-0.04166667	-0.04166667	-1.00000000	1.21892230	0.08110971	0.00536338	0.81285235	S2
9.31041667	0.99466155	0.43842407	-0.04166667	-0.04166667	-1.00000000	1.21908135	0.08080772	0.00508218	0.72680048	S2
9.39583333	0.99484715	0.47353990	-0.04166667	-0.04166667	-1.00000000	1.21927051	0.08115890	0.00551745	0.70691664	S2
9.48125000	0.99493504	0.42835207	-0.04166667	-0.04166667	-1.00000000	1.21936744	0.08133599	0.00483840	0.74411465	S2
9.56666667	0.99501825	0.41881702	-0.04166667	-0.04166667	-1.00000000	1.21946004	0.08139777	0.00463008	0.72886016	S2
9.65208333	0.99520365	0.43789450	-0.04166667	-0.04166667	-1.00000000	1.21964367	0.08024836	0.00493855	0.68567960	S2
9.73750000	0.99532069	0.41175770	-0.04166667	-0.04166667	-1.00000000	1.21978758	0.08109748	0.00454217	0.66476533	S2
9.82291667	0.99540804	0.41309169	-0.04166667	-0.04166667	-1.00000000	1.21985190	0.08153573	0.00462253	0.69914675	S2
9.90833333	0.99551697	0.40554793	-0.04166667	-0.04166667	-1.00000000	1.21999188	0.08192553	0.00435740	0.67470694	S2
0.08387681	0.02422978	0.00727092	-0.08333333	-0.08333333	-1.00000000	0.08063281	0.06641932	0.01225094	0.00873042	S2
0.16775362	0.04850648	0.02748501	-0.08333333	-0.08333333	-1.00000000	0.08020396	0.06590128	0.02555055	0.01700752	S2
0.25163043	0.07260158	0.06075270	-0.08333333	-0.08333333	-1.00000000	0.08004157	0.06650281	0.03573281	0.02609644	S2
0.33550725	0.09609445	0.11474359	-0.08333333	-0.08333333	-1.00000000	0.08225600	0.06669317	0.04845582	0.03544667	S2
0.41938406	0.12092551	0.17175310	-0.08333333	-0.08333333	-1.00000000	0.08185409	0.06674866	0.06616444	0.03884973	S2
0.50326087	0.14378565	0.24230154	-0.08333333	-0.08333333	-1.00000000	0.08403287	0.06644245	0.08295133	0.04873827	S2
0.58713768	0.16679588	0.32858880	-0.08333333	-0.08333333	-1.00000000	0.08651639	0.06625012	0.10000278	0.05783596	S2
0.67101449	0.18970078	0.43265696	-0.08333333	-0.08333333	-1.00000000	0.08767253	0.06673101	0.11524295	0.06811878	S2
0.75489130	0.21122815	0.51661329	-0.08333333	-0.08333333	-1.00000000	0.08941168	0.06632074	0.14121268	0.06981624	S2
0.83876812	0.23327599	0.66070752	-0.08333333	-0.08333333	-1.00000000	0.09239393	0.06647877	0.16888453	0.08680507	S2
0.92264493	0.25487952	0.76631183	-0.08333333	-0.08333333	-1.00000000	0.09569876	0.06655743	0.18092821	0.09336768	S2
1.00652174	0.27585489	0.84839763	-0.08333333	-0.08333333	-1.00000000	0.10001421	0.06559945	0.22597175	0.09805464	S2
1.09039855	0.29511131	0.98261234	-0.08333333	-0.08333333	-1.00000000	0.10343969	0.06573142	0.26529018	0.10968588	S2
1.17427536	0.31545226	1.14244415	-0.08333333	-0.08333333	-1.00000000	0.10763209	0.06658780	0.30364121	0.11848055	S2
1.25815217	0.33472530	1.30151819	-0.08333333	-0.08333333	-1.00000000	0.11469608	0.06668746	0.35757509	0.12498551	S2
1.34202899	0.35419539	1.45981674	-0.08333333	-0.08333333	-1.00000000	0.12206460	0.06606616	0.43039708	0.13686493	S2
1.42590580	0.37350587	1.60206331	-0.08333333	-0.08333333	-1.00000000	0.13122652	0.06666642	0.56009533	0.15006541	S2
1.50978261	0.39294360	1.83460396	-0.08333333	-0.08333333	-1.00000000	0.14340458	0.06610818	0.71564965	0.15627790	S2
1.59365942	0.41181596	2.04820597	-0.08333333	-0.08333333	-1.00000000	0.15786561	0.06635071	0.93996193	0.16042034	S2
1.67753623	0.43156593	2.30314759	-0.08333333	-0.08333333	-1.00000000	0.18316447	0.06683081	1.37790007	0.17839043	S2
1.76141304	0.45557799	3.60020190	-0.08333333	-0.08333333	-1.00000000	0.22765408	0.06648798	2.44395903	0.18483165	S2
1.84528986	0.49302920	8.61561447	-0.08333333	-0.08333333	-1.00000000	0.34394833	0.06670578	6.38677049	0.21379606	S2
1.92916667	0.58604873	14.96334147	-0.08333333	-0.08333333	-1.00000000	0.64140485	0.06470019	5.56861188	0.31266530	S2
2.01304348	0.66504563	11.35070723	-0.08333333	-0.08333333	-1.00000000	0.81876101	0.06411108	2.08537367	0.42056691	S2
2.09692029	0.72306482	8.82690118	-0.08333333	-0.08333333	-1.00000000	0.92067425	0.06345734	1.01134660	0.50279453	S2
2.18079710	0.76676515	7.24886653	-0.08333333	-0.08333333	-1.00000000	0.98457016	0.06233234	0.65805040	0.55812333	S2
2.26467391	0.80057106	6.15232436	-0.08333333	-0.08333333	-1.00000000	1.02799185	0.06284242	0.42446156	0.69519923	S2
2.34855072	0.82689291	5.40154762	-0.08333333	-0.08333333	-1.00000000	1.05917751	0.06425767	0.31261985	0.80687931	S2
2.43242754	0.84818637	4.99894909	-0.08333333	-0.08333333	-1.00000000	1.08282829	0.06269862	0.24551915	0.77894674	S2
2.51630435	0.86728060	4.22236420	-0.08333333	-0.08333333	-1.00000000	1.10298628	0.05642130	0.18592170	0.66057809	S2
2.60018116	0.88172894	4.07616337	-0.08333333	-0.08333333	-1.00000000	1.11722853	0.06119637	0.15968844	0.93360735	S2
2.68405797	0.89510652	3.47616827	-0.08333333	-0.08333333	-1.00000000	1.13047878	0.05915924	0.12907655	0.89056563	S2
2.76793478	0.90554525	3.48078582	-0.08333333	-0.08333333	-1.00000000	1.14015757	0.05057239	0.11719599	0.58475708	S2
2.85181159	0.91574913	2.97090158	-0.08333333	-0.08333333	-1.00000000	1.14991072	0.06020173	0.09344321	1.04852685	S2
2.93568841	0.92397223	2.73260817	-0.08333333	-0.08333333	-1.00000000	1.15730798	0.06759757	0.08112515	1.19952603	S2
3.01956522	0.93068122	2.59924701	-0.08333333	-0.08333333	-1.00000000	1.16310740	0.06890167	0.07458843	1.07550215	S2
3.10344203	0.93745143	2.41591039	-0.08333333	-0.08333333	-1.00000000	1.16942096	0.04638570	0.06516851	0.59402656	S2
3.18731884	0.94255901	2.09892088	-0.08333333	-0.08333333	-1.00000000	1.17397124	0.04399750	0.05751571	0.51937608	S2
3.27119565	0.94739830	1.89770717	-0.08333333	-0.08333333	-1.00000000	1.17813897	0.04231627	0.04936892	0.51810280	S2
3.35507246	0.95167577	1.89631339	-0.08333333	-0.08333333	-1.00000000	1.18196250	0.04267862	0.04768595	0.56307939	S2
3.43894928	0.95522493	1.71237552	-0.08333333	-0.08333333	-1.00000000	1.18515033	0.04022004	0.04125666	0.52116561	S2
3.52282609	0.95864552	1.59685972	-0.08333333	-0.08333333	-1.00000000	1.18809896	0.03996793	0.03789262	0.51974265	S2
3.60670290	0.96149052	1.52237963	-0.08333333	-0.08333333	-1.00000000	1.19061251	0.03967735	0.03534743	0.51593497	S2
3.69057971	0.96440567	1.45760386	-0.08333333	-0.08333333	-1.00000000	1.19328599	0.03775563	0.03299332	0.48844566	S2
3.77445652	0.96656592	1.24772436	-0.08333333	-0.08333333	-1.00000000	1.19527907	0.03807235	0.02880416	0.49418518	S2
3.85833333	0.96888814	1.26785625	-0.08333333	-0.08333333	-1.00000000	1.19720313	0.03737233	0.02725199	0.47648799	S2
3.94221014	0.97047504	1.21867746	-0.08333333	-0.08333333	-1.00000000	1.19872182	0.03752636	0.02582050	0.50908969	S2
4.02608696	0.97273379	1.20315915	-0.08333333	-0.08333333	-1.00000000	1.20064585	0.03592981	0.02574609	0.48763572	S2
4.10996377	0.97438608	1.10746191	-0.08333333	-0.08333333	-1.00000000	1.20204448	0.03484902	0.02390507	0.48054037	S2
4.19384058	0.97622236	1.03429037	-0.08333333	-0.08333333	-1.00000000	1.20381262	0.03469078	0.02029114	0.47530851	S2
4.27771739	0.97734260	1.05641718	-0.08333333	-0.08333333	-1.00000000	1.20478651	0.03437103	0.01957615	0.48201404	S2
4.36159420	0.97851358	0.93440210	-0.08333333	-0.08333333	-1.00000000	1.20588252	0.03313648	0.01730417	0.44904310	S2
4.44547101	0.97984894	0.92809935	-0.08333333	-0.08333333	-1.00000000	1.20705190	0.03328651	0.01737644	0.48023174	S2
4.52934783	0.98087771	0.88312537	-0.08333333	-0.08333333	-1.00000000	1.20789813	0.03307748	0.01678279	0.45372617	S2
4.61322464	0.98164535	0.85003235	-0.08333333	-0.08333333	-1.00000000	1.20861353	0.03179105	0.01582450	0.43305622	S2
4.69710145	0.98266390	0.80728570	-0.08333333	-0.08333333	-1.00000000	1.20950994	0.03224974	0.01424721	0.47241586	S2
4.78097826	0.98360772	0.76753407	-0.08333333	-0.08333333	-1.00000000	1.21040515	0.03102219	0.01324372	0.43583290	S2
4.86485507	0.98430460	0.76655829	-0.08333333	-0.08333333	-1.00000000	1.21104658	0.03043121	0.01354577	0.41624905	S2
4.94873188	0.98530588	0.72152109	-0.08333333	-0.08333333	-1.00000000	1.21195799	0.03049949	0.01191251	0.42617911	S2
5.03260870	0.98579167	0.73481563	-0.08333333	-0.08333333	-1.00000000	1.21242702	0.02996026	0.01147417	0.42236588	S2
5.11648551	0.98651367	0.67869059	-0.08333333	-0.08333333	-1.00000000	1.21297077	0.02979768	0.01130825	0.40309090	S2
5.20036232	0.98696358	0.69166478	-0.08333333	-0.08333333	-1.00000000	1.21341397	0.02959814	0.01082000	0.42770989	S2
5.28423913	0.98751850	0.61874808	-0.08333333	-0.08333333	-1.00000000	1.21395284	0.02957281	0.00899800	0.44743835	S2
5.36811594	0.98819828	0.63695021	-0.08333333	-0.08333333	-1.00000000	1.21452886	0.02966277	0.00940148	0.44311150	S2
5.45199275	0.98870459	0.57122122	-0.08333333	-0.08333333	-1.00000000	1.21501538	0.02788395	0.00806285	0.36242278	S2
5.53586957	0.98914593	0.57729769	-0.08333333	-0.08333333	-1.00000000	1.21537733	0.02855339	0.00841707	0.38995362	S2
5.61974638	0.98968236	0.59710620	-0.08333333	-0.08333333	-1.00000000	1.21587354	0.02720274	0.00828582	0.35924691	S2
5.70362319	0.99000812	0.56788031	-0.08333333	-0.08333333	-1.00000000	1.21617271	0.02726663	0.00763710	0.38779810	S2
5.78750000	0.99037358	0.55092292	-0.08333333	-0.08333333	-1.00000000	1.21649551	0.02746024	0.00722300	0.40672339	S2
5.87137681	0.99086880	0.54154166	-0.08333333	-0.08333333	-1.00000000	1.21689659	0.02686819	0.00707396	0.37055959	S2
5.95525362	0.99118631	0.52073413	-0.08333333	-0.08333333	-1.00000000	1.21724532	0.02688160	0.00645479	0.36675998	S2
6.03913043	0.99163355	0.51871428	-0.08333333	-0.08333333	-1.00000000	1.21762093	0.02654238	0.00629616	0.36266305	S2
6.12300725	0.99179715	0.48620239	-0.08333333	-0.08333333	-1.00000000	1.21775909	0.02662079	0.00607646	0.37153591	S2
6.20688406	0.99221828	0.49752751	-0.08333333	-0.08333333	-1.00000000	1.21813635	0.02607279	0.00581166	0.37539012	S2
6.29076087	0.99249667	0.44930785	-0.08333333	-0.08333333	-1.00000000	1.21839217	0.02593257	0.00527487	0.36968846	S2
6.37463768	0.99274676	0.48662072	-0.08333333	-0.08333333	-1.00000000	1.21861659	0.02604359	0.00567425	0.36376221	S2
6.45851449	0.99289651	0.45430228	-0.08333333	-0.08333333	-1.00000000	1.21873554	0.02497469	0.00504862	0.35947256	S2
6.54239130	0.99326013	0.44811574	-0.08333333	-0.08333333	-1.00000000	1.21906075	0.02508700	0.00483186	0.35466993	S2
6.62626812	0.99350072	0.45231833	-0.08333333	-0.08333333	-1.00000000	1.21928162	0.02515740	0.00479984	0.33275004	S2
6.71014493	0.99378724	0.39205904	-0.08333333	-0.08333333	-1.00000000	1.21956213	0.02486444	0.00395606	0.36037313	S2
6.79402174	0.99390449	0.39458235	-0.08333333	-0.08333333	-1.00000000	1.21963008	0.02471100	0.00402680	0.34404704	S2
6.87789855	0.99418828	0.40065717	-0.08333333	-0.08333333	-1.00000000	1.21987030	0.02445373	0.00418098	0.32937145	S2
6.96177536	0.99434387	0.38945281	-0.08333333	-0.08333333	-1.00000000	1.21999079	0.02415989	0.00399086	0.32670868	S2
7.04565217	0.99450703	0.39332853	-0.08333333	-0.08333333	-1.00000000	1.22014104	0.02383656	0.00395208	0.33384356	S2
7.12952899	0.99472849	0.38521889	-0.08333333	-0.08333333	-1.00000000	1.22035252	0.02343553	0.00364319	0.30767525	S2
7.21340580	0.99487710	0.37818272	-0.08333333	-0.08333333	-1.00000000	1.22047531	0.02361343	0.00354953	0.28726967	S2
7.29728261	0.99501669	0.41096167	-0.08333333	-0.08333333	-1.00000000	1.22059633	0.02359222	0.00379364	0.32981624	S2
7.38115942	0.99527065	0.36392694	-0.08333333	-0.08333333	-1.00000000	1.22082785	0.02349796	0.00316040	0.29746532	S2
7.46503623	0.99533012	0.35258847	-0.08333333	-0.08333333	-1.00000000	1.22087371	0.02299783	0.00307714	0.28443408	S2
7.54891304	0.99554259	0.33734029	-0.08333333	-0.08333333	-1.00000000	1.22106335	0.02340471	0.00282180	0.30290464	S2
7.63278986	0.99567510	0.32906557	-0.08333333	-0.08333333	-1.00000000	1.22116230	0.02312657	0.00285758	0.28614404	S2
7.71666667	0.99577404	0.34045494	-0.08333333	-0.08333333	-1.00000000	1.22123978	0.02286124	0.00291639	0.30851865	S2
7.80054348	0.99594792	0.30787809	-0.08333333	-0.08333333	-1.00000000	1.22139411	0.02263840	0.00257545	0.26826960	S2
7.88442029	0.99614811	0.31940229	-0.08333333	-0.08333333	-1.00000000	1.22156605	0.02282878	0.00260626	0.27470169	S2
7.96829710	0.99623504	0.31022394	-0.08333333	-0.08333333	-1.00000000	1.22165033	0.02289978	0.00241134	0.25767324	S2
8.05217391	0.99636891	0.31025768	-0.08333333	-0.08333333	-1.00000000	1.22174769	0.02241419	0.00248254	0.27700409	S2
